Year,Target Concept,Sentence With Concepts,Context Words
1979,阴谋,3,"['它', '一会儿', '说', '召开', '这样', '的', '会议', '是', '个', '目的', '是', '为了', '反对', '越南', '一会儿', '又', '说', '召开']"
1979,阴谋,4,"['了', '路线斗争', '的', '图解', '而', '他们', '毒汁', '四溅', '的', '文艺', '更', '得以', '在', '这样', '的', '环境', '中', '滋长']"
1979,阴谋,5,"['重大损失', '使', '越南', '侵略者', '用', '高棉人', '打', '高棉人', '的', '遭到', '破产', '迫使', '它', '从', '二月', '初', '以来', '不得不']"
1979,阴谋,6,"['企图', '霸占', '这个', '具有', '重要', '战略意义', '的', '岛屿', '的', '已经', '激起', '了', '挪威', '人民', '的', '强烈抗议', '和', '西欧各国']"
1979,阴谋,7,"['追记', '亚太经社会', '议上', '苏越', '反华', '的', '失败']"
1979,阴谋,8,"['破坏', '我国', '摄影', '事业', '利用', '摄影', '为', '其', '篡党夺权', '服务', '的', '罪行']"
1979,阴谋,9,"['中旬', '就', '策划', '了', '以', '死', '人整', '活人', '的']"
1979,阴谋,10,"['他', '说', '要', '谨防', '者', '不要', '再', '发生', '这', '类', '行动']"
1979,阴谋,11,"['柬', '电台', '指出', '联大', '决定', '是', '苏越', '的', '失败']"
1979,阴谋,12,"['第一', '林彪', '和', '四人帮', '这', '两个', '反革命', '集团', '曾经', '篡夺', '了', '相当', '大', '的', '一部分', '党']"
1979,阴谋,13,"['团结起来', '一致', '起来', '任何', '野心家', '任何', '封建', '权贵', '的', '都', '是', '不能', '得逞', '的']"
1979,阴谋,14,"['泰国', '人民', '团结起来', '采取', '一切', '行动', '挫败', '越南', '的']"
1979,阴谋,15,"['而', '加紧', '施展', '最', '凶恶', '和', '最', '残酷', '的', '和', '罪恶', '活动', '的', '惨痛', '的', '历史', '时刻', '中国']"
1979,阴谋,16,"['让', '越南', '侵略者', '和', '他们', '的', '傀儡', '实现', '其', '越南', '的']"
1979,阴谋,17,"['决定', '密切', '结合实际', '继续', '深入', '批判', '林彪', '四人帮', '反革命', '集团', '的', '罪行', '批判', '他们', '所', '蓄意', '制造', '和']"
1979,阴谋,18,"['但', '作者', '不是', '去', '铺叙', '她', '如何', '策划', '这场', '而是', '选择', '最', '有利于', '表现', '她', '复杂', '的', '精神状态']"
1979,阴谋,19,"['我', '新华社', '连续', '公开', '揭露', '敌', '之', '保石', '沿线', '人民', '响应', '党', '的', '号召', '立即', '动员']"
1979,阴谋,20,"['一个', '教条主义', '主观主义', '宗派主义', '者', '就是', '一个', '玩弄', '反革命', '的', '政治', '骗子']"
1979,阴谋,21,"['警惕', '一个', '恶毒', '的']"
1979,阴谋,22,"['最近', '柬埔寨', '事态', '的', '发展', '就', '会', '把', '苏联', '在', '世界各地', '称霸', '及其', '为', '达到', '这一', '目的', '而']"
1979,阴谋,23,"['和', '国家主权', '挫败', '霸权主义', '者', '策划', '的', '颠覆', '破坏', '加强', '民族团结', '维护', '国家', '统一', '发展', '国家', '经济', '和']"
1979,阴谋,24,"['民主', '柬埔寨', '电台', '揭露', '越', '柬', '条约']"
1979,阴谋,25,"['这样', '苏', '越', '的', '彻底', '破产']"
1979,阴谋,26,"['地', '断言', '这样', '的', '军队', '有人', '想', '用来', '搞', '那', '是', '办不到', '的', '结果', '一定', '倒霉']"
1979,阴谋,27,"['走卒', '古巴', '妄图', '使', '不结盟运动', '与', '苏联', '结盟', '的']"
1979,阴谋,28,"['这是', '一个', '狂妄', '的', '他', '是', '要', '以', '国民党', '统治', '地区', '作为', '开会']"
1979,阴谋,29,"['联合国', '的', '承认', '以便', '欺骗', '国际', '社会', '它', '的', '目的', '是', '为了', '掩饰', '它', '侵略', '柬埔寨', '的', '罪行']"
1979,阴谋,30,"['上海', '地下党', '针对', '蒋介石', '假', '和平', '真', '内战', '的', '在', '一九四六年', '六月', '二十三日', '领导', '和', '组织', '了', '震动']"
1979,阴谋,31,"['这种', '基本上', '是', '企图', '进行', '分裂', '和', '剥削', '的', '表现']"
1979,阴谋,32,"['针对', '这一', '分裂', '五百名', '黎巴嫩', '政府军', '于', '同日', '进驻', '利', '塔尼', '河']"
1979,阴谋,33,"['的', '死党', '亲信', '为了', '实现', '其', '篡党夺权', '的', '罪恶', '丧心病狂', '地', '篡改', '我党我军', '的', '历史', '反对', '毛泽东', '同志']"
1979,阴谋,34,"['各族人民', '密切', '结合实际', '继续', '深入', '批判', '林彪', '四人帮', '反革命', '集团', '的', '罪行', '批判', '他们', '所', '蓄意', '制造', '和']"
1979,阴谋,35,"['是', '柬埔寨', '的', '内战', '和', '所谓', '人民', '起义', '的']"
1979,阴谋,36,"['声明', '指出', '这是', '苏联', '社会', '帝国主义', '的', '组成部分', '他们', '企图', '把', '整个', '东南亚', '置于', '他们']"
1979,阴谋,37,"['下', '一步', '侵略', '制造', '法律', '根据', '的', '一个', '主要', '不能不', '引起', '全世界', '人民', '的', '严重', '警惕']"
1979,阴谋,38,"['这次', '入侵', '是', '它', '在', '以', '冷战', '对', '柬埔寨', '进行', '扩张', '鲸吞', '并', '企图', '把', '柬埔寨', '东南亚', '的', '侵略', '扩张', '和', '吞并', '战略', '的', '外交', '失败', '之后', '开始', '的']"
1979,阴谋,39,"['五届', '人大', '已经', '明确', '地', '指出', '了', '这', '两个', '集团', '的', '反革命', '性质']"
1979,阴谋,40,"['的', '坚定', '决心', '是', '对', '越南', '地区', '霸权主义', '扩张', '的', '有力', '回答']"
1979,阴谋,41,"['进步', '的', '方针', '揭露', '批判', '国民党', '反动派', '的', '投降', '和', '分裂', '倒退', '活动']"
1979,阴谋,42,"['谈判桌上', '同', '越南', '方面', '讨论', '这', '怎么', '是', '一个', '是', '强加于人', '呢']"
1979,阴谋,43,"['侵略者', '和', '苏联', '国际', '扩张主义', '大国', '的', '一切', '罪恶', '和', '侵略', '活动', '挫败', '它们', '的', '侵略', '扩张', '吞并']"
1979,阴谋,44,"['党', '的', '领袖', '的', '威信', '来', '推行', '他们', '的', '目的', '是', '树立', '自己', '的', '权威']"
1979,阴谋,45,"['制止', '和', '粉碎', '越南', '的', '扩张主义', '侵略', '活动', '和', '是', '东南亚', '国家', '和', '人民', '的', '切身利益']"
1979,阴谋,46,"['英萨利', '表示', '反对', '一切', '分裂', '不结盟运动', '的', '并且', '希望', '不结盟运动', '不致', '被', '利用', '来', '为', '大国']"
1979,阴谋,47,"['挫败', '了', '张国焘', '的']"
1979,阴谋,48,"['炮制', '的', '柬埔寨', '傀儡', '代表', '塞进', '安理会', '会议', '的', '遭到', '可耻', '破产']"
1979,阴谋,49,"['并', '将', '在', '同', '霍梅尼', '研究', '这次', '事件', '和', '分子', '搞', '的', '之后', '把', '有关', '情况', '告诉', '霍梅尼', '研究', '这次', '事件', '和', '分子', '搞', '的', '之后', '把', '有关', '情况', '告诉', '群众']"
1979,阴谋,50,"['文艺', '战线', '上', '所', '推行', '的', '极左', '路线', '和', '文艺', '已经', '永远', '结束', '社会主义', '文艺', '的', '历史', '翻开']"
1979,主权,1,"['任何', '裁军', '措施', '都', '应', '确保', '各国', '的', '独立', '和', '安全', '不', '受损害']"
1979,主权,2,"['重申', '美国', '坚决', '支持', '日本', '对', '其', '北方四岛', '的', '要求']"
1979,主权,3,"['的', '中伤', '是', '为', '侵犯', '泰国', '的', '领土', '和', '制造', '借口']"
1979,主权,4,"['代表', '在', '会上', '保证', '遵守', '共同体', '一体化', '运动', '支持', '和', '不', '干涉', '别国', '内政', '等', '原则', '之后', '就']"
1979,主权,5,"['它', '是', '国家', '领土', '不', '干涉', '别国', '内政', '原则', '的', '逻辑', '引伸', '也']"
1979,主权,6,"['事实', '构成', '了', '对', '我们', '组织', '的', '一个', '成员国', '与', '领土完整', '的', '损害']"
1979,主权,7,"['最', '野蛮', '地', '破坏', '了', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '以及', '人民', '的', '权利', '从而', '明目张胆', '地']"
1979,主权,8,"['他', '指出', '只有', '尊重', '独立', '和', '领土完整', '的', '原则', '反对', '外国', '的', '干涉', '才能']"
1979,主权,9,"['萨尼说', '东南亚', '联盟', '五', '国外', '长对', '柬埔寨', '的', '独立', '和', '领土完整', '受到', '武装', '干涉', '感到', '特别', '遗憾']"
1979,主权,10,"['我国', '的', '和', '法律', '的', '尊严', '是', '不容', '触犯', '的']"
1979,主权,11,"['争端', '和', '分歧', '使', '不结盟运动', '在', '维护', '各国', '的', '发展', '民族', '经济', '和', '文化', '建立', '新', '的', '国际']"
1979,主权,12,"['问题', '是', '属于', '朝鲜', '人民', '和', '朝鲜', '民族', '绝对', '范围', '内', '的', '问题']"
1979,主权,13,"['认为', '强国', '不', '应当', '侵犯', '较弱', '的', '国家', '的']"
1979,主权,14,"['宰割', '别人', '的', '好象', '天经地义']"
1979,主权,15,"['合作', '条约', '草案', '中', '既', '没有', '双方', '尊重', '领土', '的', '条款', '也', '没有', '谈到', '归还', '日本', '北方领土', '问题']"
1979,主权,16,"['必须', '在', '权利', '完全', '平等', '尊重', '国家', '独立', '和', '不', '干涉', '别国', '内政', '公正', '和', '平等', '的', '经济']"
1979,主权,17,"['对黎', '南部', '的', '武装侵略', '活动', '肆意', '践踏', '黎巴嫩', '的', '屠杀', '无辜', '的', '黎巴嫩人', '和', '巴勒斯坦人']"
1979,主权,18,"['关系', '准则', '违反', '联合国', '宪章', '破坏', '邻国', '的', '独立', '和', '领土完整', '的', '侵略', '行径', '已经', '在', '国际', '上']"
1979,主权,19,"['泰国', '国防部长', '炳', '廷素拉暖', '上将', '八月', '五日', '强调指出', '保卫国家', '和', '领土完整', '是', '泰国', '军队', '的', '神圣职责']"
1979,主权,20,"['互相', '尊敬', '和', '信任', '坚定不移', '地', '遵循', '独立', '民族', '平等互利', '同志', '式', '的', '团结', '和', '帮助', '的', '原则']"
1979,主权,21,"['强大', '但', '它', '在', '捍卫', '本国', '的', '安全', '和', '方面', '正起', '着', '越来越', '重要', '的', '作用']"
1979,主权,22,"['纽约', '发表声明', '谴责', '美国', '的', '决定', '是', '对', '各国', '的', '一种', '变相', '的', '威胁']"
1979,主权,23,"['决心', '永远', '高举', '柬埔寨', '民族', '的', '旗帜', '高举', '独立', '领土完整', '民族尊严', '和', '柬埔寨', '种族', '的', '旗帜']"
1979,主权,24,"['泰国', '军队', '执行', '自己', '的', '任务', '维护', '国家', '的', '和', '安全']"
1979,主权,25,"['有', '的', '强调', '大家庭', '成员国', '都', '是', '享有', '和', '平等', '的', '它们', '的', '国民经济', '是', '独立', '的']"
1979,主权,26,"['的', '中修', '工作', '还', '进一步', '采取', '一系列', '侵犯', '中国', '和', '领土完整', '的', '严重', '行动', '从而', '使', '中越', '国境']"
1979,主权,27,"['钓鱼岛', '的', '问题', '是', '清楚', '的', '从来', '就是', '我国', '的', '领土']"
1979,主权,28,"['的', '不结盟', '政策', '一贯', '地', '致力于', '尊重', '别国', '独立', '领土完整', '和', '边界', '不可', '侵犯', '的', '原则', '因此', '它']"
1979,主权,29,"['江萨说', '泰国', '随时', '准备', '捍卫', '国家', '独立', '强调', '越南', '军队', '必须', '撤出', '柬埔寨']"
1979,主权,30,"['衷心祝愿', '他', '在', '为', '捍卫', '国家', '的', '独立', '与', '的', '斗争', '中', '取得', '新', '的', '成就']"
1979,主权,31,"['中国', '维护', '和平共处', '五项原则', '坚持', '维护', '各国', '的', '独立', '和', '领土完整', '的', '活生生', '的', '证据', '吗']"
1979,主权,32,"['说', '越南', '侵占', '柬埔寨', '践踏', '了', '民主', '柬埔寨', '的', '联合国', '宪章', '和', '不结盟', '的', '原则']"
1979,主权,33,"['的', '安全', '的', '威胁', '维护', '它', '的', '民族', '独立', '和', '领土完整']"
1979,主权,34,"['中国政府', '的', '多次', '警告', '继续', '侵犯', '中国', '的', '领土', '不断', '打死', '打伤', '中国', '人员', '并且', '公然', '闯入', '中国']"
1979,主权,35,"['美国国会', '议员', '发表', '讲话', '时', '强调', '阿拉伯', '耶路撒冷', '的', '应', '归还给', '阿拉伯人']"
1979,主权,36,"['作出', '期满', '不', '延长', '的', '决定', '完全', '是', '中国', '范围', '内', '的', '事情']"
1979,主权,37,"['人民', '的', '罪恶', '行动', '严格', '尊重', '柬埔寨', '的', '独立', '和', '领土完整', '并', '让', '柬埔寨', '人民', '自己', '来', '决定']"
1979,主权,38,"['我们', '认为', '联合国', '有', '义务', '维护', '柬埔寨', '的', '独立', '和', '领土完整']"
1979,主权,39,"['这种', '行径', '侵犯', '了', '普遍', '接受', '的', '尊重', '一国', '领土完整', '和', '独立', '的', '原则']"
1979,主权,40,"['这种', '冲突', '对', '完全', '平等', '相互尊重', '民族', '独立', '与', '不', '干涉内政', '的', '原则', '是', '一个', '严重', '的', '打击']"
1979,主权,41,"['更', '需要', '和平', '越南', '没有', '任何', '侵犯', '邻国', '的', '的', '图谋', '并且', '愿意', '同', '东盟国家', '集体', '地', '或是']"
1979,主权,42,"['不符', '的', '任何', '其他', '方法', '侵害', '任何', '国家', '的', '和', '领土完整']"
1979,主权,43,"['队', '以便', '更', '有效', '地', '维护', '国家', '的', '领海']"
1979,主权,44,"['外交大臣', '说', '我们', '在', '维护', '国家', '的', '和', '独立', '以及', '增进', '民族利益', '方面', '取得', '了', '很大']"
1979,主权,45,"['采取', '必要措施', '以', '维护', '柬埔寨', '的', '领土完整', '独立', '与', '及其', '不结盟', '的', '地位']"
