Year,Target Concept,Sentence With Concepts,Context Words
1979,阴谋,2,"['针对', '林彪', '四人帮', '一伙', '全盘否定', '体育', '工作', '成绩', '的', '不止一次', '地', '明确指出', '体育', '工作', '中', '毛主席', '革命', '路线']"
1979,阴谋,3,"['今天', '当', '一小撮', '野心家', '反对', '周总理', '诬陷', '邓小平', '同志', '时', '人们', '悲愤交加', '怒火']"
1979,阴谋,4,"['在', '国内', '全国', '人民', '同', '林彪', '四人帮', '两个', '反革命', '集团', '的', '斗争', '已经', '取得', '了', '不可逆转', '的', '历史性']"
1979,阴谋,5,"['我', '新华社', '连续', '公开', '揭露', '敌', '之', '保石', '沿线', '人民', '响应', '党', '的', '号召', '立即', '动员']"
1979,阴谋,6,"['了', '打击', '迫害', '培养', '青年', '作者', '的', '活动', '被责为', '放毒']"
1979,阴谋,7,"['的', '李克农', '同志', '以及', '我们', '一些', '同志', '为', '反革命', '集团', '背着', '党中央', '和', '毛主席', '私设', '专案', '审查', '使']"
1979,阴谋,8,"['的', '问题', '只不过', '是', '越南', '及其', '扩张主义', '同伙', '的', '目的', '是', '为了', '摆脱', '他们', '的', '被告', '地位', '转移']"
1979,阴谋,9,"['柬埔寨', '代表团', '在', '国际', '讲坛', '上', '反对', '苏', '越', '的', '斗争', '所', '取得', '的', '初步', '胜利']"
1979,阴谋,10,"['很', '自然', '地', '想起', '了', '四人帮', '的', '影射', '史学', '文艺']"
1979,阴谋,11,"['四人帮', '的', '反革命', '罪行', '清查', '与', '林彪', '四人帮', '篡党夺权', '有', '牵连', '的', '人和事', '的', '揭批', '查', '运动', '这']"
1979,阴谋,12,"['当局', '企图', '让', '韩桑林', '政权', '窃据', '柬埔寨', '席位', '的', '已', '被', '挫败']"
1979,阴谋,13,"['外宾', '之前', '针对', '四人帮', '妄图', '取消', '科学技术', '协会', '的', '在', '同', '周培源', '同志', '的', '谈话', '中', '特别', '强调指出']"
1979,阴谋,14,"['扩张主义', '及', '帝国主义', '离间', '阿拉伯', '国家', '团结', '的', '一切']"
1979,阴谋,15,"['泰国', '人士', '揭露', '柬', '伪政权', '拉拢', '东盟']"
1979,阴谋,16,"['报刊', '最近', '还', '使用', '魔鬼', '的', '联盟', '卑鄙', '的', '等等', '词句', '来', '辱骂', '世界', '上', '揭露', '难民', '问题']"
1979,阴谋,17,"['四人帮', '和', '他们', '那个', '顾问', '自己', '是', '搞', '反党', '的', '能手', '却', '专门', '给', '真正', '的', '革命者', '扣']"
1979,阴谋,18,"['而', '加紧', '施展', '最', '凶恶', '和', '最', '残酷', '的', '和', '罪恶', '活动', '的', '惨痛', '的', '历史', '时刻', '中国']"
1979,阴谋,19,"['他', '说', '越南', '当局', '还', '玩弄', '企图', '谋求', '国际', '承认', '金边', '傀儡政权', '并', '使', '它']"
1979,阴谋,20,"['既然', '早已', '洞悉', '反动派', '的', '这个', '为何', '不但', '不予', '打击', '反而', '堂而皇之', '地', '把', '它']"
1979,阴谋,21,"['彻底', '粉碎', '了', '越南', '及其', '支持者', '苏联', '的', '卑鄙']"
1979,阴谋,22,"['主席', '的', '特别法庭', '来', '审判', '这些', '人所犯', '的', '叛国', '罪行']"
1979,阴谋,23,"['指出', '如果', '听任', '越南', '和', '古巴', '的', '这', '一', '得逞', '这', '还', '将', '意味着', '我们', '运动', '内部', '捍卫']"
1979,阴谋,24,"['如果', '不', '坚持', '这一', '原则', '让', '越南', '的', '得逞', '将', '在', '国际', '上', '留下', '一个', '恶劣', '的']"
1979,阴谋,25,"['我', '看', '这里', '有']"
1979,阴谋,26,"['全面', '战略', '土', '总理', '揭露', '某些', '集团', '的', '分裂']"
1979,阴谋,27,"['替', '苏联', '干涉', '和', '改变', '不结盟运动', '的', '正确方向', '的', '扫清', '道路', '莫斯科', '的', '宣传', '机器', '同时', '还', '反复']"
1979,阴谋,28,"['一九一五年', '袁世凯', '称帝', '与', '日本', '订立', '卖国', '条约', '二十一条']"
1979,阴谋,29,"['以后', '苏联', '继续', '不断', '在', '南北', '也门', '之间', '制造']"
1979,阴谋,30,"['他', '说', '苏联', '企图', '在', '亚洲', '实现', '他们', '的', '而', '不', '遭到', '印度', '和', '中国', '的', '联合', '反对']"
1979,阴谋,31,"['苏越', '再次', '败北']"
1979,阴谋,32,"['追记', '亚太经社会', '议上', '苏越', '反华', '的', '失败']"
1979,阴谋,33,"['通讯社', '记者', '时', '表示', '要', '粉碎', '敌人', '的', '破坏', '和', '消灭', '顽强', '的', '抵抗']"
1979,阴谋,34,"['件', '件', '铁的事实', '驳斥', '了', '他', '使', '他', '的', '屡遭', '失败']"
1979,阴谋,35,"['临洮', '县委', '除', '对', '那些', '搞', '干坏事', '的', '人', '坚决', '果断', '地', '处理', '外', '对']"
1979,阴谋,36,"['四人帮', '推行', '的', '路线', '是', '一条', '为', '篡党夺权', '服务', '的', '极左', '路线']"
1979,阴谋,37,"['他们', '通过', '种种', '居于', '一人之下', '全党', '之上', '爬', '上', '了', '权力', '的']"
1979,阴谋,38,"['诬', '古人', '不过', '是', '借批', '清宫', '秘史', '为名', '制造']"
1979,阴谋,39,"['黎笋', '范文同', '集团', '为了', '适应', '苏联', '扩张主义', '者', '称霸世界', '的', '需要', '无时', '不', '在', '企图', '利用', '一切', '机会']"
1979,阴谋,40,"['关系', '用', '反革命', '政治', '奴役', '艺术', '使', '文艺', '成为', '文艺', '成为', '反动', '政治', '的', '奴婢']"
1979,阴谋,41,"['范文同', '集团', '及其', '苏联', '主子', '还', '竭力', '施展', '险恶', '和', '进行', '各种', '欺骗性', '外交活动', '以便', '使', '世界', '舆论']"
1979,阴谋,42,"['一切', '表明', '越南', '和', '苏联', '玩弄', '的', '一切', '外交', '在', '东南亚', '南亚', '不结盟', '国家', '和', '在', '全世界', '遭到']"
1979,阴谋,43,"['北约', '的', '决定', '使', '苏联', '的', '碰壁']"
1979,阴谋,44,"['就', '在', '侵柬', '越军', '蓄意', '入侵', '泰国', '的', '被', '揭穿', '的', '当天', '泰国', '总理', '江萨', '差玛南', '立即']"
1979,阴谋,45,"['据理', '斗争', '挫败', '了', '冯子焕', '制造事端', '破坏', '谈判', '的']"
1979,阴谋,46,"['莱索托', '抵制', '南非', '的', '星座']"
1979,阴谋,47,"['是', '为了', '实现', '他们', '篡党夺权', '复辟', '资本主义', '的', '反革命']"
1979,阴谋,48,"['使', '南非', '非法', '吞并', '沃尔维', '斯湾', '合法化', '的', '任何']"
1979,阴谋,49,"['这', '就是', '反动集团', '企图', '破坏', '和', '吞并', '我国', '的']"
1979,阴谋,50,"['这篇', '社论', '怒气冲天', '充满', '了', '残暴', '凶狠', '野蛮', '冒险', '等等', '吓人', '的', '字眼', '似乎', '气壮如牛', '然而', '去掉']"
1979,主权,1,"['说', '首先', '我们', '要', '重建', '柬埔寨', '的', '独立', '和', '重建', '或', '恢复', '东南亚', '和', '印度支那', '的', '和平', '并']"
1979,主权,2,"['野心', '和', '以', '实际行动', '尊重', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '以及', '柬埔寨', '人民', '自己', '决定', '自己', '的']"
1979,主权,3,"['她', '主张', '葡萄牙', '在', '尊重', '和', '互不干涉', '内政', '的', '基础', '上', '处理', '同', '非洲']"
1979,主权,4,"['的', '坚决', '支持', '下', '他们', '为', '国家', '的', '独立', '和', '领土完整', '而', '进行', '持久', '爱国', '正义', '的', '解放战争']"
1979,主权,5,"['人民', '的', '正义斗争', '损害', '柬埔寨', '老挝', '的', '独立', '和']"
1979,主权,6,"['必要', '的', '合法', '措施', '保卫', '公民', '的', '生命财产', '以及', '和', '领土完整']"
1979,主权,7,"['实践', '相结合', '在', '社会主义', '建设', '和', '捍卫', '独立', '和', '的', '事业', '中', '走', '了', '一条', '正确', '的', '道路']"
1979,主权,8,"['一', '双方', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '五项原则', '的']"
1979,主权,9,"['上', '多数', '阿拉伯', '国家', '认为', '应该', '把', '维护', '黎巴嫩', '和', '支持', '巴勒斯坦', '斗争', '两者', '协调', '起来', '共同', '对付']"
1979,主权,10,"['互相', '尊敬', '和', '信任', '坚定不移', '地', '遵循', '独立', '民族', '平等互利', '同志', '式', '的', '团结', '和', '帮助', '的', '原则']"
1979,主权,11,"['今天', '抵抗', '越南', '侵略者', '既', '是', '为了', '保卫祖国', '的', '和', '领土完整', '维护', '民族', '的', '独立', '和', '生存', '也']"
1979,主权,12,"['发展中国家', '之间', '的', '经济', '关系', '上要', '严格', '尊重', '独立', '平等', '和', '公平', '的', '原则']"
1979,主权,13,"['中国', '吁请', '所有', '国家', '尊重', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '敦促', '越南', '和', '民主', '柬埔寨', '双方', '早日']"
1979,主权,14,"['拒绝', '承认', '民族自决', '和', '各国', '对', '自然资源', '享有', '充分', '而', '使', '人民', '的', '政治', '和', '经济', '的', '权利']"
1979,主权,15,"['国与国', '之间', '不', '干涉', '内部事务', '和', '尊重', '他们', '独立', '和', '领土完整', '的', '原则']"
1979,主权,16,"['侵略', '柬埔寨', '柬埔寨', '人民', '为了', '保卫国家', '的', '独立', '和', '正在', '对', '侵略者', '作', '殊死', '的', '斗争']"
1979,主权,17,"['柬政府', '领导', '军民', '决心', '赶走', '越寇', '恢复', '独立']"
1979,主权,18,"['停止', '干涉', '撤军', '结束', '外来', '占领', '尊重', '独立', '和', '才能', '消除', '危机']"
1979,主权,19,"['四项', '都', '有', '一个', '互', '字', '即', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利']"
1979,主权,20,"['包括', '返回', '家园', '的', '权利', '和', '民族', '独立', '与', '的', '基础', '上', '得到', '公正', '的', '解决', '就', '不']"
1979,主权,21,"['波尔布', '特', '总理', '的', '领导', '下', '为', '保卫国家', '独立', '和', '领土完整', '进行', '的', '正义斗争']"
1979,主权,22,"['对黎', '南部', '的', '武装侵略', '活动', '肆意', '践踏', '黎巴嫩', '的', '屠杀', '无辜', '的', '黎巴嫩人', '和', '巴勒斯坦人']"
1979,主权,23,"['世界', '各国', '人民', '为了', '维护', '和', '保卫国家', '的', '独立', '和', '领土完整', '反对', '一切', '对', '国家', '内部事务', '的', '干涉']"
1979,主权,24,"['目标', '主要', '表现', '在', '为', '争取', '民族', '独立', '和', '领土完整', '平等', '为', '争取', '各国', '社会', '和', '经济', '的']"
1979,主权,25,"['在', '攻占', '布拉格', '时', '发明', '的', '臭名昭著', '的', '有限', '论', '现在', '又', '在', '柬埔寨', '再', '一次', '得到', '运用']"
1979,主权,26,"['严厉', '谴责', '越南', '侵略者', '对', '独立', '统一', '和平', '中立', '和', '不结盟', '国家', '民主', '柬埔寨', '的', '大规模', '侵略', '的']"
1979,主权,27,"['的', '中伤', '是', '为', '侵犯', '泰国', '的', '领土', '和', '制造', '借口']"
1979,主权,28,"['更高', '阶段', '并', '进一步', '巩固', '国家', '的', '独立', '和']"
1979,主权,29,"['侵略', '黎巴嫩', '要求', '以色列', '严格', '尊重', '黎巴嫩', '的', '独立', '统一', '和', '领土完整', '的', '决议']"
1979,主权,30,"['认为', '必须', '重申', '每', '一个', '国家', '拥有', '不可分割', '的', '来', '决定', '它', '要', '采取', '的', '政治', '经济', '和']"
1979,主权,31,"['会议', '号召', '柬埔寨', '人民', '团结一致', '高举', '独立', '和', '的', '旗帜', '彻底', '消灭', '越寇']"
1979,主权,32,"['试验', '场所', '并', '呼吁', '坚持', '不', '干涉内政', '和', '尊重', '与', '领土完整', '的', '原则']"
1979,主权,33,"['暴露', '了', '自己', '是', '越南社会主义共和国', '在', '目前', '扼杀', '独立', '中立', '和', '不结盟', '的', '柬埔寨', '的', '勾当', '中', '的']"
1979,主权,34,"['挽救', '民族', '的', '危亡', '和', '维护', '国家', '的', '独立', '民主', '柬埔寨政府', '领导', '全国', '军民', '在', '非常', '艰苦', '的']"
1979,主权,35,"['还', '入侵', '到', '泰国', '境内', '侵犯', '了', '泰国', '的', '和', '领土完整', '严重', '地', '威胁', '了', '泰', '柬', '边境地区']"
1979,主权,36,"['宗旨', '不结盟', '国家', '必须', '维护', '国家', '的', '独立', '和', '反对', '大国', '的', '军事', '集团', '不同', '它们', '结成', '军事同盟']"
1979,主权,37,"['萨达特', '总统', '不', '承认', '以色列', '对', '耶路撒冷', '享有']"
1979,主权,38,"['势力', '有', '机会', '卷土重来', '破坏', '有关', '国家', '的', '独立', '领土完整', '和', '不结盟']"
1979,主权,39,"['自卫还击', '战', '捍卫', '了', '祖国', '的', '神圣', '领土', '和', '保护', '了', '边境地区', '人民', '生命财产', '的', '安全', '对', '保卫']"
1979,主权,40,"['活动', '严重', '地', '威胁', '着', '亚洲地区', '国家', '的', '独立', '和', '安全']"
1979,主权,41,"['扩张', '吞并', '灭绝种族', '行径', '和', '捍卫', '自己', '的', '独立', '民族尊严', '夺取', '最后', '胜利', '的', '斗争', '中', '这种', '传统']"
1979,主权,42,"['政府', '和', '反对党', '都', '决心', '保卫', '马耳他', '的', '政治', '和', '领土完整']"
1979,主权,43,"['摩洛哥', '则', '坚持', '西撒', '历来', '是', '它', '的', '领土', '和', '领土完整', '不容', '谈判']"
1979,主权,44,"['将', '为', '建立', '尊重', '一切', '国家', '的', '独立', '和', '的', '新', '政治', '作出', '日益', '巨大', '的', '贡献']"
