Year,Target Concept,Sentence With Concepts,Context Words
1981,精神病,25,"['在', '人类', '社会', '中', '除了', '患者', '只有', '希特勒', '之流', '才', '会', '有', '这种', '惊人']"
1981,精神病,26,"['修配厂', '工作', '年', '随厂', '迁到', '江西省', '后', '患', '了', '虽经', '多次', '治疗', '但', '无', '好转', '提前退休', '回', '汕头市']"
1981,精神病,27,"['就', '告诉', '鲁迅', '先生', '说明', '杨树', '达', '的确', '是', '患者', '不是', '出于', '蓄意', '的', '攻击']"
1981,精神病,28,"['们', '一致', '诊断', '他', '患', '的', '是', '反应', '性']"
1981,精神病,29,"['导致', '的', '脑', '机能', '活动', '障碍', '它同', '其它', '各类', '在', '病因学', '和', '诊断学', '上', '的', '显著', '区别', '是']"
1981,精神病,30,"['合并', '高血压', '消化性', '溃疡病', '骨质疏松症', '糖尿病', '急性', '感染', '或', '充血性', '心力衰竭', '等', '病症', '的']"
1981,精神病,31,"['王', '副教授', '在', '获', '发明奖', '一年', '多后', '得', '了', '这类', '事', '的', '环境', '条件', '决不', '是', '化工学院', '所']"
1981,精神病,32,"['一位', '副教授', '因', '一项', '发明', '招致', '流言蜚语', '最后', '得', '的', '事件', '中', '我们', '就', '看到', '了', '嫉妒', '这种']"
1981,创伤,1,"['忘却', '了', '你', '身受', '的', '疾苦', '和']"
1981,创伤,2,"['犯了罪', '的', '人', '即使', '罪行', '轻微', '心灵', '也', '有', '往往', '产生', '自暴自弃', '的', '想法', '渴望', '人们', '的', '帮助']"
1981,创伤,3,"['的', '严重', '混乱', '和', '人们', '身心', '上', '受到', '的']"
1981,创伤,4,"['补上', '母亲', '美丽', '的', '身姿', '啊', '怎能', '留下', '半点']"
1981,创伤,5,"['的', '衣钵', '穷兵黩武', '不让', '越南', '人民', '休养生息', '医治', '战争', '硬要', '把', '越南', '人民', '的', '子弟', '送到', '国外', '战场']"
1981,创伤,6,"['各族人民', '在', '新政府', '领导', '下', '积极', '投入', '医治', '战争', '建设', '国家', '的', '事业']"
1981,创伤,7,"['实际', '情况', '出发', '千方百计', '医治', '林彪', '四人帮', '造成', '的', '发展', '国民经济', '提高', '各族人民', '物质', '生活', '水平', '和', '文化']"
1981,创伤,8,"['只要', '有', '老', '革命', '只要', '有', '人民', '我们', '能治好', '的', '我们', '还要', '胜利', '的']"
1981,创伤,9,"['地震', '后', '为治', '恢复', '生产', '重建', '工厂', '排除', '险情', '日夜奋战', '这才', '是']"
1981,创伤,10,"['他们', '身上', '和', '心灵', '上', '有着', '令人', '痛苦', '的', '先别', '忙', '着', '在', '调查表', '上', '匆匆', '填', '上']"
1981,创伤,11,"['要', '治疗', '这种', '思想', '上', '精神', '上', '的', '领导', '干部', '负有', '特别', '重要', '的', '责任']"
1981,创伤,12,"['来', '改正', '这些', '错误', '和', '医治', '十年动乱', '造成', '的', '带头', '进行', '斗争', '来', '纠正', '不正之风']"
1981,创伤,13,"['感情', '破坏', '了', '使', '许多', '人', '心灵', '受到', '了']"
1981,创伤,14,"['一年', '来', '津巴布韦', '在', '维护', '独立', '医治', '战争', '恢复', '和', '发展', '经济', '方面', '取得', '的', '进展', '大大']"
1981,创伤,15,"['彻底', '转变', '虽然', '需要', '一定', '的', '时日', '但', '治愈', '的', '效果', '明显', '使人', '感到', '一代', '新风', '在', '逐渐']"
1981,创伤,16,"['表面', '上', '是', '交通', '问题', '但是', '骨子里', '却是', '社会']"
1981,创伤,17,"['有人', '认为', '这', '一代', '青年', '生不逢时', '饱受', '是', '被', '四人帮', '耽误', '了', '的', '一代']"
1981,创伤,18,"['南斯拉夫', '人民', '在', '铁托', '同志', '领导', '下', '医治', '战争', '重建家园', '大力发展', '生产', '建立', '和', '发展', '了', '社会主义', '自治']"
1981,创伤,19,"['这些', '乱子', '给', '我们', '党和人民', '带来', '了', '不幸', '和', '但', '从', '他', '的', '本意', '来讲', '还是', '想', '把']"
1981,创伤,20,"['高压', '气流', '使', '病人', '不', '与', '任何', '物体', '接触', '早日', '愈合']"
1981,创伤,21,"['今天', '我们', '正', '着手', '医治', '十年动乱', '带来', '的', '国家', '在经济上', '还', '很', '困难', '几年', '来', '党和政府', '仍']"
1981,创伤,22,"['只要', '一个', '孩子', '保证', '孩子', '平安', '出生', '避免', '产科', '剖腹产', '有', '其', '独到', '之功']"
1981,创伤,23,"['起', '就', '处于', '十年动乱', '之中', '精神', '上', '受到', '的', '是', '超过', '了', '我们', '现在', '还', '在世', '的', '任何']"
1981,创伤,24,"['在', '萨达特', '总统', '领导', '下', '近年来', '在', '医治', '战争', '恢复', '和', '发展', '经济', '建设', '自己', '国家', '等', '方面']"
1981,创伤,25,"['给', '我们', '党和国家', '的', '肌体', '造成', '了', '严重', '的', '带来', '了', '更', '多', '的', '困难', '和', '问题']"
1981,创伤,26,"['不是', '孤立', '地', '静止地', '渲染', '社会', '灾难', '和', '心灵', '而是', '注重', '表现', '人们', '对', '丑恶', '行径', '的', '强烈', '地', '随着', '时代', '的', '发展', '不断', '地', '医治', '心灵', '的', '过程', '从而', '赋予', '作品', '以', '明朗', '的', '色调']"
1981,创伤,27,"['战胜', '了', '敌人', '给', '她', '带来', '的', '肉体上', '的']"
1981,创伤,28,"['是', '愈合', '人们', '精神创伤', '还是', '使', '这种', '恶化']"
1981,创伤,29,"['受过', '的', '年青人', '也', '站', '在', '阴影', '里', '眯起', '眼睛']"
1981,创伤,30,"['妥当', '地', '帮助', '他们', '治愈', '这种', '心灵', '上', '的']"
1981,创伤,31,"['台湾', '报纸', '刊载', '的', '交通', '问题', '与', '社会', '一文', '对此', '有所', '披露']"
1981,创伤,32,"['洗涤', '着', '左', '的', '污泥浊水', '医治', '着', '十年动乱', '的', '一个', '欣欣向荣', '的', '小城镇', '正以', '崭新', '的', '风貌', '展现']"
1981,创伤,33,"['功名', '而且', '心灵', '上', '刻下', '了', '难以', '愈合', '的']"
1981,创伤,34,"['满嘴', '脏话', '的', '孩子', '使人', '痛心', '浩劫', '留下', '的']"
1981,创伤,35,"['的', '三中全会', '把', '暖流', '引回', '大地', '人们', '心灵', '的', '要', '愈合', '藏', '在', '心中', '的', '春光', '正', '勃然']"
1981,创伤,36,"['青年一代', '正在', '弥补', '十年浩劫', '造成', '的', '心灵', '上', '的', '逐步', '向', '五讲', '四', '美', '的', '方面', '迈进']"
1981,创伤,37,"['现实生活', '及', '南斯拉夫', '被', '法西斯', '侵略军', '占领', '时', '民族', '的', '各个方面']"
1981,创伤,38,"['有', '那么', '一些', '党员', '面对', '十年浩劫', '造成', '的', '巨大', '消极', '彷徨', '怨天尤人', '对', '四个', '现代化', '的', '前途', '忧虑']"
1981,创伤,39,"['年轻', '的', '家长', '们', '的', '心灵', '上', '造成', '的', '已经', '使人够', '痛心', '的', '了', '我们', '可', '不能', '在']"
1981,创伤,40,"['战争', '给', '吴哥', '古城', '带来', '了', '难以', '治愈', '的']"
1981,创伤,41,"['有过', '通体', '那怕', '它', '多么', '天大', '的', '艰难']"
1981,创伤,42,"['的', '最', '珍贵', '的', '十年', '里', '受到', '了', '巨大']"
1981,创伤,43,"['病树', '需要', '护持', '病人', '需要', '照料', '心灵', '受到', '的', '失足青年', '更', '需要', '关心', '和', '教育']"
1981,创伤,44,"['看到', '的', '不是', '天真活泼', '的', '女孩', '而是', '一颗', '受尽', '的', '心灵', '和', '一对', '憔悴', '深陷', '的', '眼睛']"
1981,创伤,45,"['在', '各种', '心灵', '上', '造成', '的', '震动', '变化', '和', '但', '可惜', '作者', '没有', '让', '他', '的', '主人公', '从', '作者', '没有', '让', '他', '的', '主人公', '从', '忧郁', '和', '中', '摆脱', '出来', '倒', '是', '以', '赞赏', '的', '眼光']"
1981,创伤,46,"['不仅', '用', '很', '短', '的', '时间', '治愈', '了', '战争', '而且', '在', '坚定不移', '地', '贯彻执行', '自主', '自立', '自卫', '的']"
1981,创伤,47,"['但', '他', '没有', '在', '历史', '中', '沉沦', '他', '那颗', '赤子之心', '从', '没有', '放弃', '让']"
1981,创伤,48,"['的', '老同志', '老干部', '将会', '进一步', '克服', '十年浩劫', '留下', '的', '变得', '更加', '坚强', '更加', '朝气蓬勃']"
1981,创伤,49,"['四人帮', '贻误', '了', '我们', '十年', '青春', '给', '心灵', '造成']"
1981,创伤,50,"['任务', '很快', '地', '医治', '了', '长期', '战争', '造成', '的', '社会', '秩序井然', '社会风气', '大', '变', '人民', '生活', '日益', '改善']"
1981,分裂,1,"['依靠', '同', '美国', '战略', '合作', '企图', '阿拉伯', '国家', '和', '中断', '戴维营', '进程']"
1981,分裂,2,"['认识论', '来说', '都', '是', '以', '主观', '和', '客观', '相', '认识', '和', '实践', '相', '脱离', '为', '特征', '的']"
1981,分裂,3,"['当局', '根据', '美国', '关于', '朝鲜', '的', '战略', '而', '推行', '敌对', '战争', '和', '法西斯', '的', '政策', '以及', '全斗焕', '提出']"
1981,分裂,4,"['不难', '看清', '他', '高唱', '统一', '是', '假', '继续', '坚持', '是', '真']"
1981,分裂,5,"['陷于', '思想', '上', '的', '混乱', '和', '组织', '上', '的', '并', '强调', '必须', '对', '使', '社会主义', '阵营', '和', '国际共产主义运动']"
1981,分裂,6,"['民主化', '同时', '还', '必须', '挫败', '美国', '为', '谋求', '永远', '朝鲜', '而', '推行', '的', '两个', '朝鲜', '的', '政策']"
1981,分裂,7,"['都', '应该', '为', '伊斯兰', '服务', '和', '警惕', '有人', '想', '武装部队']"
1981,分裂,8,"['从', '年', '到', '现在', '朝鲜', '处于', '状态', '已达', '年']"
1981,分裂,9,"['开展', '缓和', '朝鲜半岛', '紧张局势', '消除', '新', '战争', '危险', '粉碎', '主义者', '制造', '两个', '朝鲜', '的', '阴谋', '促进', '朝鲜', '自主']"
1981,分裂,10,"['中国', '要', '统一', '搞', '不得人心']"
1981,分裂,11,"['说', '任何', '力量', '都', '阻止不了', '朝鲜', '人民', '粉碎', '国内外', '主义者', '制造', '两个', '朝鲜', '的', '阴谋活动', '实现', '祖国统一', '的']"
1981,分裂,12,"['做', '了', '总统', '宪友会', '的', '力量', '很快', '就', '涣散', '大部分', '被', '袁世凯', '的', '势力', '吸引', '过去', '了']"
1981,分裂,13,"['切忌', '上', '他', '的', '激将', '战术', '的', '当']"
1981,分裂,14,"['政策', '的', '所有', '国家', '联合', '起来', '对付', '那种', '企图', '世界', '瓜分', '世界', '的', '集团', '政策', '以', '显示', '出']"
1981,分裂,15,"['他们', '妄图', '用', '钢筋水泥', '永远', '朝鲜', '永远', '把', '南方', '人民', '禁锢', '在', '牢笼', '之中']"
1981,分裂,16,"['起来', '了', '任何', '外国', '还', '想要', '侵犯', '中国', '主权', '中国', '领土', '干涉', '中国', '内政', '那', '是', '中国', '人民']"
1981,分裂,17,"['的', '人民', '是', '南朝鲜', '当局', '修筑', '的', '这', '堵', '长墙', '的', '直接', '受害者']"
1981,分裂,18,"['认识', '到', '国家', '统一', '了', '方能', '强盛', '康乐', '国土', '就', '必然', '遭到', '外来', '势力', '的', '欺侮', '广大', '民众']"
1981,分裂,19,"['国民党', '高级', '军官', '的', '不同', '遭遇', '揭示', '由于', '祖国', '和', '长期', '的', '政治', '偏见', '所', '造成', '的', '悲剧']"
1981,分裂,20,"['以', '三民主义', '统一', '中国', '之名', '行', '反共', '拒', '和', '祖国', '民族', '之实', '统一', '中国', '之名', '行', '反共', '拒', '和', '祖国', '民族', '之实']"
1981,分裂,21,"['的', '台湾', '的', '经济', '发展', '不', '平衡', '状况', '作为', '中国', '的', '借口']"
1981,分裂,22,"['希望', '国民党', '当局', '走', '和平统一', '道路', '早日', '结束', '民族', '的', '不幸', '局面']"
1981,分裂,23,"['台湾', '与', '大陆', '本是', '一家人', '应该', '使', '中华民族', '由', '再', '融合', '在', '一起', '促进', '民族', '再', '一次', '的']"
1981,分裂,24,"['祖国', '亲人', '分离', '的', '令人', '痛心', '局面', '应当', '结束', '了']"
1981,分裂,25,"['他', '说', '为了', '在', '各国', '间', '制造', '河内', '领导人', '还', '宣传', '所谓', '来自', '中国', '的', '威胁']"
1981,分裂,26,"['不幸', '的', '是', '国共', '破裂', '国民党', '内战', '频仍', '日本', '帝国主义', '乘机', '入侵']"
1981,分裂,27,"['他', '指出', '使人', '痛心', '的', '是', '中国', '仍然', '是', '的', '十亿', '人民', '还', '被', '分开']"
1981,分裂,28,"['和', '冒险主义', '都', '是', '以', '主观', '和', '客观', '相', '以', '认识', '和', '实践', '相', '脱离', '为', '特征', '的']"
1981,分裂,29,"['使', '被', '的', '朝鲜', '南北方', '同胞', '早日', '团聚', '是', '摆在', '朝鲜']"
1981,分裂,30,"['又', '如', '蒙古族', '的', '忽必烈', '建立', '了', '元朝', '使得', '割据', '长', '达', '三百年', '之久', '的', '中国', '重新', '出现']"
1981,分裂,31,"['上层', '统治者', '中', '培植', '亲', '帝国主义', '势力', '挑拨离间', '制造', '以求', '实现', '其', '侵吞', '我', '西藏', '的', '迷梦']"
1981,分裂,32,"['国家', '仍', '被', '人民', '还', '在', '受难', '使', '孙中山', '先生', '处于', '极大']"
1981,分裂,33,"['的', '联合', '时', '密特朗', '说', '我们', '现在', '还', '处在', '状态', '这种', '情况', '意味着', '有', '必要', '在', '左翼', '政治']"
1981,分裂,34,"['国共', '罹', '危机']"
1981,分裂,35,"['评论', '指出', '这项', '联合公报', '是', '对', '越南', '当局', '企图', '东盟国家', '诱使', '东盟国家', '承认', '越南', '侵占', '柬埔寨', '的', '既成事实']"
