Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,43,"['饱受', '国家', '民族', '分割', '和', '家属', '离散', '痛苦', '的', '朝鲜', '人民', '着', '这次', '南北对话', '能够', '取得', '新', '的', '进展', '使', '三十四年', '之久', '的', '祖国', '早日', '实现', '和平统一']"
1979,分裂,44,"['声明', '下', '出现', '这种', '阴谋', '基本上', '是', '企图', '进行', '和', '剥削', '的', '表现']"
1979,分裂,45,"['监狱', '释放', '彝族', '奴隶', '开始', '经过', '与', '制造', '民族', '的', '国民党', '反动派', '的', '紧张', '斗争', '最后', '刘伯承', '同志']"
1979,分裂,46,"['古巴', '在', '非洲', '充当', '苏联', '的', '雇佣军', '和', '破坏', '不结盟运动', '弄', '得', '声名狼藉', '受到', '了', '许多']"
1979,分裂,47,"['越南', '入侵者', '的', '自卫', '反击', '是', '什么', '中国', '制造', '破坏', '不结盟运动', '的', '最好', '的', '说明']"
1979,分裂,48,"['践踏', '全', '民族', '的', '统一', '愿望', '构筑', '人为', '的', '墙', '的', '行为', '认为', '这是', '千秋万代', '不能', '宽容', '的']"
1979,分裂,49,"['的', '愿望', '和', '时代', '的', '潮流', '继续', '构筑', '这堵', '之墙', '那么', '他们', '就要', '对', '由此', '造成', '的', '一切']"
1979,分裂,50,"['完全', '支持', '南北', '朝鲜', '对话', '并', '谴责', '把', '朝鲜', '为', '两', '部分', '的', '所有', '企图']"
1979,阴谋,1,"['越南', '野蛮', '驱赶', '十五万', '越南', '华侨', '就是', '这种', '侵略', '的', '一部分']"
1979,阴谋,2,"['罗斯', '为', '该报', '写', '的', '一篇', '专稿', '题为', '俄国人', '夺取', '伊朗', '的', '油田', '摘要', '如下']"
1979,阴谋,3,"['独立', '的', '国家', '以及', '联合国', '已经', '看穿', '了', '这些', '拒绝', '承认', '金边', '的', '越南', '政权']"
1979,阴谋,4,"['他们', '通过', '种种', '居于', '一人之下', '全党', '之上', '爬', '上', '了', '权力', '的']"
1979,阴谋,5,"['古巴', '的', '遭到', '了', '广大', '不结盟', '国家', '的', '强烈', '抵制', '和']"
1979,阴谋,6,"['事业', '坚决', '反对', '任何', '使', '朝鲜', '分裂', '永久化', '的']"
1979,阴谋,7,"['满足', '小规模', '的', '武力', '侵犯', '也', '所', '获', '甚微', '颠覆', '亦', '未', '得逞', '于是', '它', '便', '诉诸', '庞大']"
1979,阴谋,8,"['无产阶级', '革命家', '诬蔑', '为', '走资派', '是', '为了', '他们', '篡党夺权', '的', '需要']"
1979,阴谋,9,"['金边', '傀儡', '挤进', '不结盟运动', '正是', '它们', '破坏', '不结盟运动', '的', '的', '手段', '之一']"
1979,阴谋,10,"['了', '打击', '迫害', '培养', '青年', '作者', '的', '活动', '被责为', '放毒']"
1979,阴谋,11,"['唯一', '的', '手段', '来', '处理', '大事', '摆脱困境', '排除', '大国', '的', '阴影', '使', '大国', '的', '不能', '得逞', '摆脱困境', '排除', '大国', '的', '阴影', '使', '大国', '的', '不能', '得逞']"
1979,阴谋,12,"['他们', '放下', '武器', '彻底', '粉碎', '了', '蒋介石', '反动', '统治集团', '毁灭', '上海', '的', '罪恶', '计划']"
1979,阴谋,13,"['粉碎', '了', '苏联', '扩张主义', '和', '越南', '侵略者', '的', '卑鄙']"
1979,阴谋,14,"['国家', '分为', '反动', '国家', '和', '进步', '国家', '然后', '制造', '推翻', '这些', '阿拉伯', '国家', '的', '政权']"
1979,阴谋,15,"['及其', '在', '工会', '九大', '筹备组', '的', '代理人', '破坏', '工人运动', '把', '工会', '作为', '他们', '篡党夺权', '工具', '的', '罪行', '为']"
1979,阴谋,16,"['多哥', '总统', '揭露', '帝国主义', '分裂', '非洲', '的']"
1979,阴谋,17,"['这个', '利用', '机器人', '进行', '的', '骇人听闻', '的', '固然', '是', '一个', '虚构', '的', '幻想', '但是', '在', '现实']"
1979,阴谋,18,"['我们', '可爱', '的', '土地', '和', '仍然', '在', '策划', '扩张', '的', '殖民主义']"
1979,阴谋,19,"['林彪', '四人帮', '反革命', '集团', '出于', '篡党夺权', '的', '罪恶', '目的', '在', '文化大革命', '中']"
1979,阴谋,20,"['不断', '增设', '定居点', '和', '军事设施', '而且', '正在', '施展', '种种', '拟订', '法案', '力图', '改变', '耶路撒冷', '和', '整个', '占领区', '的']"
1979,阴谋,21,"['实现', '他们', '以', '帮代党', '推行', '法西斯', '统治', '的', '罪恶']"
1979,阴谋,22,"['这次', '入侵', '是', '它', '在', '以', '冷战', '对', '柬埔寨', '进行', '扩张', '鲸吞', '并', '企图', '把', '柬埔寨', '东南亚', '的', '侵略', '扩张', '和', '吞并', '战略', '的', '外交', '失败', '之后', '开始', '的']"
1979,阴谋,23,"['等', '积极', '营救', '蔡元培', '被', '逼', '辞职', '出走', '反动派', '改组', '北京大学', '李大钊', '便', '联合', '其他', '教职员', '奋起', '抗议']"
1979,阴谋,24,"['然而', '林彪', '四人帮', '一伙', '出于', '篡党夺权', '的', '需要', '实行', '封建', '法西斯', '文化', '专制主义', '肆意', '践踏']"
1979,阴谋,25,"['性格', '发展', '到', '东雅', '烈火', '一章', '烧毁', '帝国主义', '细菌战', '是', '由', '叶玉菡', '发现', '将要', '作为', '试验品', '的', '小女孩']"
1979,阴谋,26,"['但是', '它们', '的', '罪恶', '遭到', '不结盟', '国家', '的', '强烈', '谴责', '和', '反对']"
1979,阴谋,27,"['大地', '四人帮', '正在', '紧锣密鼓', '地', '上演', '假批', '孔', '批周公', '篡党夺权', '的', '丑剧']"
1979,阴谋,28,"['既要', '躲', '在', '阴暗', '的', '角落里', '搞', '反革命', '政变', '又', '要']"
1979,阴谋,29,"['说', '阿拉伯', '兄弟', '们', '应该', '了解', '针对', '我国', '的', '只是', '第一步', '第二步', '就是', '针对', '这一', '地区', '的', '兄弟']"
1979,阴谋,30,"['一篇', '评论', '揭露', '越南', '和', '苏联', '正在', '玩弄', '各种', '企图', '掩盖', '和', '洗刷', '它们', '侵略', '柬埔寨', '的', '罪行']"
1979,阴谋,31,"['这位', '部长', '指出', '这些', '分子', '根据', '苏联', '的', '命令', '打', '进', '总统府', '外交部']"
1979,阴谋,32,"['部长级', '会议', '的', '机会', '来', '推行', '他们', '的', '卑鄙']"
1979,阴谋,33,"['到处', '挥舞', '首长', '指示', '的', '大棒', '搞', '篡党夺权', '的', '使党', '的', '民主集中制', '受到', '极大', '的', '破坏']"
1979,阴谋,34,"['电台', '评论', '指出', '苏越', '竭力', '扶植', '柬', '傀儡政权', '的', '必败', '泰国', '报纸', '强调', '越南', '占领', '柬老', '直接', '威胁']"
1979,阴谋,35,"['但', '作者', '不是', '去', '铺叙', '她', '如何', '策划', '这场', '而是', '选择', '最', '有利于', '表现', '她', '复杂', '的', '精神状态']"
1979,阴谋,36,"['苏越', '代表', '企图', '剥夺', '民主', '柬埔寨', '的', '合法席位', '的', '宣告', '彻底', '破产']"
1979,阴谋,37,"['鼓励', '那些', '贪婪', '无耻', '的', '人口贩子', '所', '策划', '的']"
1979,阴谋,38,"['莱索托', '抵制', '南非', '的', '星座']"
1979,阴谋,39,"['导弹', '作出', '决定', '而', '苏联', '玩弄', '的', '种种', '破坏', '却', '未能', '收到', '预期', '的', '效果', '特别', '是', '葛罗米柯']"
1979,阴谋,40,"['拒绝', '向', '河内', '磕头', '称臣', '越南', '当局', '在', '颠覆', '失败', '以后', '大举', '入侵', '柬埔寨']"
1979,阴谋,41,"['加强', '联合', '共同', '斗争', '一方面', '揭露', '苏联', '的', '侵略', '打乱', '它', '的', '战略部署', '一方面', '提高警惕', '加强', '战备', '这样']"
1979,阴谋,42,"['有', '一次', '敌人', '个别', '策反', '强拉', '一个', '姓王', '的', '女', '同志', '出去']"
1979,阴谋,43,"['当', '她', '识破', '一小撮', '野心家', '篡党夺权', '的', '时', '就', '勇敢', '地', '挺身而出', '为', '真理', '而', '斗争']"
1979,阴谋,44,"['的', '假', '调解', '和', '实际上', '帮助', '蒋介石', '反共', '的', '使', '全国', '人民', '对', '反共', '内战', '的', '爆发', '精神']"
1979,阴谋,45,"['很', '自然', '地', '想起', '了', '四人帮', '的', '影射', '史学', '文艺']"
1979,阴谋,46,"['从', '路线', '需要', '出发', '应', '读作', '从', '篡党夺权', '的', '出发', '既', '可', '摒弃', '现实生活', '还', '可以', '任意', '杜撰']"
1979,阴谋,47,"['对', '史密斯', '政权', '的', '这种', '受到', '津巴布韦', '爱国阵线', '和', '支持', '南部非洲', '解放运动', '的', '国家']"
1979,阴谋,48,"['在', '林彪', '四人帮', '的', '策划', '下', '中宣部', '作为', '阎王殿', '被', '彻底', '砸烂', '当时']"
1979,阴谋,49,"['现在', '已经', '揭穿', '沉冤', '终要', '昭雪']"
1979,阴谋,50,"['然而', '以色列', '的', '未能得逞']"
1979,主权,1,"['双方', '在', '北部湾', '海域', '互相', '尊重', '对方', '的', '领海', '在', '航运', '渔业', '科研', '和', '反对', '帝国主义', '侵略', '等']"
1979,主权,2,"['泰国', '一贯', '尊重', '邻国', '的', '和', '领土完整']"
1979,主权,3,"['协议', '的', '各项', '原则', '真正', '做到', '彼此', '尊重', '独立', '在', '平等互惠', '的', '基础', '上', '处理', '两国间', '的', '问题']"
1979,主权,4,"['提出', '强烈抗议', '并', '指出', '这是', '对', '我们', '国家', '的', '独立', '和', '尊严', '的', '侵犯']"
1979,主权,5,"['四项', '都', '有', '一个', '互', '字', '即', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利']"
1979,主权,6,"['柬埔寨政府', '和', '他们', '英雄', '的', '武装力量', '争取', '民族', '独立', '的', '正义斗争', '我们', '呼吁', '所有', '的', '印度人', '亚洲', '人及']"
1979,主权,7,"['进行', '间谍活动', '破坏', '泰国', '的', '安宁', '侵犯', '泰国', '的']"
1979,主权,8,"['威胁', '使用', '武力', '来', '干涉', '任何', '一个', '国家', '的', '领土完整', '和', '政治', '独立']"
1979,主权,9,"['的', '国家', '更加', '意识', '到', '需要', '加强团结', '来', '保卫', '独立', '与', '维护', '亚洲', '安全']"
1979,主权,10,"['柬埔寨政府', '周围', '同仇敌忾', '英勇', '不屈', '为', '捍卫', '民族', '独立', '和', '领土完整', '同', '越南', '侵略者', '进行', '着', '顽强', '的']"
1979,主权,11,"['要', '以', '某种', '方式', '严重', '地', '危及', '法国', '的', '谁', '能够', '善意', '地', '确保', '在', '欧洲', '发生', '的']"
1979,主权,12,"['和', '援助', '以', '维护', '和', '巩固', '它们', '的', '独立', '和', '领土完整', '减轻', '因', '种族主义', '少数', '人', '政权', '的']"
1979,主权,13,"['泰国', '的', '联合公报', '说', '两', '国', '领导人', '强调', '尊重', '平等', '领土完整', '不', '干涉', '别国', '内部事务', '以及', '和平解决', '争端']"
1979,主权,14,"['之间', '的', '冲突', '以及', '确保', '柬埔寨', '人民', '的', '独立', '和', '领土完整', '的', '权利', '作出贡献']"
1979,主权,15,"['年', '的', '一项', '条约', '智利', '领有', '这', '三岛', '的']"
1979,主权,16,"['都', '具有', '民族', '独立', '的', '愿望', '都', '主张', '维护', '和', '世界', '的', '安全']"
1979,主权,17,"['武力', '的', '行径', '给', '中小', '国家', '的', '独立', '和', '造成', '了', '特别', '巨大', '的', '威胁', '因为', '它们', '首先']"
1979,主权,18,"['阿富汗', '内部事务', '的', '干涉', '是', '对', '一个', '独立国家', '的', '的', '进攻', '和', '对', '阿富汗', '人民', '权利', '的', '侵犯']"
1979,主权,19,"['萨达特', '总统', '不', '承认', '以色列', '对', '耶路撒冷', '享有']"
1979,主权,20,"['的', '侵略', '践踏', '了', '一个', '联合国', '成员国', '的', '独立', '和', '领土完整', '也', '践踏', '了', '联合国', '宪章', '不结盟', '原则']"
1979,主权,21,"['对', '黎巴嫩', '政府', '和', '人民', '反抗', '侵略', '维护', '独立', '和', '领土完整', '的', '正义斗争', '给予', '深厚', '的', '同情', '和']"
1979,主权,22,"['给', '其他', '成员国', '促进', '经济', '发展', '搞', '得', '它们', '成为', '一句', '空话']"
1979,主权,23,"['世界', '大家庭', '应该', '维护', '一个', '国家', '的', '独立', '和', '这些', '都', '是', '值得', '赞许', '的']"
1979,主权,24,"['作为', '国际', '社会', '上', '享有', '和', '独立', '的', '一位', '成员', '我们', '神圣', '的', '职责']"
1979,主权,25,"['他', '重申', '中国政府', '支持', '黎巴嫩', '为', '维护', '民族', '独立', '和', '领土完整', '所作', '的', '努力', '谴责', '以色列', '对', '黎巴嫩']"
1979,主权,26,"['我们', '愿意', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '五项原则', '的']"
1979,主权,27,"['要', '令', '其', '消失', '那么', '属于', '边界', '之内', '的', '管辖', '范围', '的', '司法权', '不是', '也', '可以', '越出', '东欧国家']"
1979,主权,28,"['我国', '的', '和', '法律', '的', '尊严', '是', '不容', '触犯', '的']"
1979,主权,29,"['扩张主义', '一旦', '霍尔木兹海峡', '形势危急', '阿曼', '将', '起', '而', '保卫']"
1979,主权,30,"['联合国安理会', '采取', '必要措施', '保卫', '柬埔寨', '的', '领土完整', '独立', '和', '以及', '它', '的', '不结盟', '地位']"
1979,主权,31,"['对', '这些', '岛屿', '及其', '附近', '海域', '拥有', '无可争辩', '的', '这些', '地区', '的', '资源', '属', '中国', '所有']"
1979,主权,32,"['宪章', '的', '精神', '和', '条款', '尊重', '柬埔寨', '的', '独立', '领土完整', '与', '和平']"
1979,主权,33,"['越南', '的', '任何', '侵略', '决心', '捍卫', '国家', '的', '独立', '和', '领土完整']"
1979,主权,34,"['承认', '智利', '对', '比格尔', '海峡', '以', '南岛', '峡', '的']"
1979,主权,35,"['原则', '分歧', '不', '应', '妨碍', '两国', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '五项原则', '基础']"
