Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,50,"['苏联', '霸权主义', '肆无忌惮', '地', '在', '非洲', '到处', '煽风点火', '挑拨离间', '非统组织', '蓄意', '制造', '武装冲突', '甚至', '派遣', '古巴', '雇佣军', '直接']"
1979,阴谋,1,"['采取', '联合行动', '进一步', '挫败', '苏联', '鼓吹', '马六甲海峡', '国际化', '的']"
1979,阴谋,2,"['高度赞扬', '了', '被占领土', '地上', '的', '人民', '开展', '反对', '自治', '反对', '以色列', '定居点', '政策', '以及', '反对', '以色列', '企图', '驱逐']"
1979,阴谋,3,"['出于', '各自', '目的', '都', '在', '南部非洲', '施展', '种种', '罪恶']"
1979,阴谋,4,"['被', '人', '发现', '的', '利用', '科学技术', '作恶', '的', '秘密']"
1979,阴谋,5,"['听说', '有', '这样', '的', '事', '当', '林彪', '四人帮', '为了', '打倒', '几位', '老帅', '制造', '二月', '逆流', '事件', '的', '时候']"
1979,阴谋,6,"['过去', '有', '一种', '倒', '填年', '月', '的', '方法', '那', '常常', '是', '欺负', '农民', '不', '识字']"
1979,阴谋,7,"['了', '北洋政府', '驻法', '公使', '陈箓', '对', '学生', '们', '的', '陷害', '为', '勤工俭学', '学生', '伸张正义']"
1979,阴谋,8,"['古越', '阻止', '民主', '柬埔寨', '代表团', '参加', '会议', '的', '被', '挫败']"
1979,阴谋,9,"['我', '新华社', '连续', '公开', '揭露', '敌', '之', '保石', '沿线', '人民', '响应', '党', '的', '号召', '立即', '动员']"
1979,阴谋,10,"['的', '某些', '左', '的', '错误', '和', '林彪', '四人帮', '为了', '篡党夺权', '所', '肆意', '推行', '的', '极左', '路线', '在', '性质']"
1979,阴谋,11,"['一个', '惊心动魄', '的', '政治', '大']"
1979,阴谋,12,"['推翻', '无产阶级', '专政', '由', '他们', '取而代之', '这是', '一个', '大']"
1979,阴谋,13,"['比比', '昨天晚上', '说', '大不里士', '发生', '的', '事件', '是', '一个', '部分', '原因', '是', '由于', '人民', '不满', '引起', '的']"
1979,阴谋,14,"['揭露', '越南', '和', '苏联', '干涉', '侵略', '东南亚', '国家', '的']"
1979,阴谋,15,"['诬', '古人', '不过', '是', '借批', '清宫', '秘史', '为名', '制造']"
1979,阴谋,16,"['公报', '说', '这是', '要', '在', '纳米比亚', '建立', '一个', '傀儡政权']"
1979,阴谋,17,"['江青', '一伙', '发起', '对', '早春', '二月', '的', '围剿', '是', '把', '三十', '年代', '同', '十七年', '联', '起来', '一起', '横扫']"
1979,阴谋,18,"['北约', '的', '决定', '使', '苏联', '的', '碰壁', '莫斯科', '大动肝火', '攻击', '北约', '对抗']"
1979,阴谋,19,"['国家', '企图', '扑灭', '津巴布韦', '人民', '解放', '斗争', '的', '外交', '并且', '宣布', '任何', '承认', '罗得西亚', '少数', '人', '政权', '的']"
1979,阴谋,20,"['黎笋', '范文同', '集团', '及其', '苏联', '主子', '的', '各种', '外交', '已', '被', '世界', '舆论', '揭露', '在', '光天化日', '之下']"
1979,阴谋,21,"['这是', '国际', '扩张主义', '及其', '同伙', '分裂', '和', '破坏', '不结盟运动', '的', '一个', '组成部分', '和', '一个', '重要', '步骤']"
1979,阴谋,22,"['东道国', '古巴', '的', '这种', '卑鄙', '在', '整个', '首脑会议', '期间', '一直', '是', '会议', '大厅', '内外']"
1979,阴谋,23,"['他', '说', '尽管', '诡计多端', '的', '敌人', '玩弄', '各种', '花招', '纳米比亚', '人民', '决不会', '放松', '争取', '民族', '独立', '的']"
1979,阴谋,24,"['文艺', '战线', '上', '所', '推行', '的', '极左', '路线', '和', '文艺', '已经', '永远', '结束', '社会主义', '文艺', '的', '历史', '翻开']"
1979,阴谋,25,"['强权政治', '手法', '再', '加', '疲劳', '战术', '这', '就是', '古巴', '要挟']"
1979,阴谋,26,"['在', '胜利', '粉碎', '林彪', '四人帮', '反革命', '集团', '和', '对', '越', '进行', '自卫还击', '战中', '我们', '的']"
1979,阴谋,27,"['苏联', '和', '越南', '的', '破坏', '彻底', '破产']"
1979,阴谋,28,"['举行', '的', '会议', '再', '一次', '挫败', '了', '河内', '的']"
1979,阴谋,29,"['小叶', '丹', '领导', '的', '彝民', '武装', '古鸡', '支队', '并且', '杀害', '了', '小叶', '丹']"
1979,阴谋,30,"['死党', '及其', '帮凶', '费尽心机', '策划', '了', '一个', '毒辣', '的']"
1979,阴谋,31,"['正是', '由于', '苏联', '的', '这些', '狂妄', '不结盟运动', '面临', '着', '严重', '的', '危机']"
1979,阴谋,32,"['可是', '一九七六年', '四人帮', '搞乱', '全国', '乱', '中', '夺权', '的', '又', '把', '赣榆', '搞乱', '了', '粮食产量', '又', '一次', '从']"
1979,阴谋,33,"['这种', '基本上', '是', '企图', '进行', '分裂', '和', '剥削', '的', '表现']"
1979,阴谋,34,"['这', '就是', '反动集团', '企图', '破坏', '和', '吞并', '我国', '的']"
1979,阴谋,35,"['越南', '方面', '在', '来照', '中', '还', '诬蔑', '中国', '方面', '用', '所谓', '维持', '边界现状', '占领', '越南', '领土', '这', '完全']"
1979,阴谋,36,"['一举', '清除', '了', '他们', '粉碎', '了', '他们', '篡党夺权', '的', '重新', '拨正', '了', '中国', '革命', '航船', '的', '航向']"
1979,阴谋,37,"['很', '自然', '地', '想起', '了', '四人帮', '的', '影射', '史学', '文艺']"
1979,阴谋,38,"['迷信', '以便', '他们', '篡党夺权', '的', '一种', '最', '险恶', '的', '手段', '罢了']"
1979,阴谋,39,"['二十多岁', '的', '青年', '社员', '潘加辉', '潘贤佩', '识破', '四人帮', '的', '于', '一九七四年', '四月', '二十二日', '晚上', '写', '了', '一首', '矛头']"
1979,阴谋,40,"['内', '的', '革命', '活动', '粉碎', '了', '国民党', '反动派', '的', '夺取', '了', '对敌', '斗争', '的', '胜利']"
1979,阴谋,41,"['它', '苏联', '就', '无法', '如愿以偿', '地', '实现', '它', '的']"
1979,阴谋,42,"['让', '越南', '侵略者', '和', '他们', '的', '傀儡', '实现', '其', '越南', '的']"
1979,阴谋,43,"['四届', '人大', '挫败', '了', '叛徒', '江青', '企图', '组阁', '的']"
1979,阴谋,44,"['正在', '进一步提高', '警惕', '加强团结', '为', '挫败', '大小', '霸权主义', '的', '而', '斗争']"
1979,阴谋,45,"['上海', '地下党', '针对', '蒋介石', '假', '和平', '真', '内战', '的', '在', '一九四六年', '六月', '二十三日', '领导', '和', '组织', '了', '震动']"
1979,阴谋,46,"['柬埔寨', '人民', '的', '抗越', '斗争', '运动', '但', '敌人', '的', '没有', '得逞']"
1979,阴谋,47,"['因素', '只有', '我们', '大多数', '不结盟', '成员国', '能够', '看清', '这种', '并且', '采取行动', '制止', '这一', '才能', '拯救', '不结盟运动', '成员国', '能够', '看清', '这种', '并且', '采取行动', '制止', '这一', '才能', '拯救', '不结盟运动']"
1979,阴谋,48,"['斗争', '粉碎', '了', '蒋介石', '妄图', '毁灭', '上海', '的', '罪恶']"
1979,阴谋,49,"['苏联', '要', '里里外外', '控制', '每', '一个', '阿拉伯', '国家', '的']"
1979,阴谋,50,"['部长级', '会议', '的', '机会', '来', '推行', '他们', '的', '卑鄙']"
1979,主权,1,"['总理府', '还', '召开', '所谓', '加强', '保卫', '治安', '和', '领海', '的', '会议', '进行', '反华', '煽动', '鼓吹', '必须', '把', '经济']"
1979,主权,2,"['对', '这些', '岛屿', '及其', '附近', '海域', '拥有', '无可争辩', '的', '这些', '地区', '的', '资源', '属', '中国', '所有']"
1979,主权,3,"['停止', '其', '侵略', '和', '尊重', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '以及', '人民', '的', '权利']"
1979,主权,4,"['他', '要求', '安理会', '重申', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '的', '权利', '以及', '柬埔寨', '人民', '在', '没有']"
1979,主权,5,"['和', '情况', '不能证实', '西撒', '和', '摩', '毛有', '任何', '领土', '联系']"
1979,主权,6,"['代表团', '下达', '的', '指示', '说', '不', '放弃', '一寸', '土地', '上', '不', '让步', '坚持', '全面', '公正', '地', '解决', '中东问题']"
1979,主权,7,"['政府', '和', '反对党', '都', '决心', '保卫', '马耳他', '的', '政治', '和', '领土完整']"
1979,主权,8,"['武装', '干涉', '民主', '柬埔寨', '的', '内部事务', '侵犯', '柬埔寨', '的', '独立', '和', '领土完整', '一事', '表示', '痛心', '它', '应该', '重申']"
1979,主权,9,"['越南', '军队', '撤出', '柬埔寨', '使', '柬埔寨', '成为', '一个', '独立', '的', '国家']"
1979,主权,10,"['决心', '永远', '高举', '柬埔寨', '民族', '的', '旗帜', '高举', '独立', '领土完整', '民族尊严', '和', '柬埔寨', '种族', '的', '旗帜']"
1979,主权,11,"['的', '宗旨', '和', '原则', '维护', '自己', '的', '独立', '和', '的', '共同', '要求']"
1979,主权,12,"['野心', '和', '以', '实际行动', '尊重', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '以及', '柬埔寨', '人民', '自己', '决定', '自己', '的']"
1979,主权,13,"['以及', '保证', '该', '地区', '所有', '国家', '的', '独立', '和', '在内', '的', '全面', '和平']"
1979,主权,14,"['的', '外长', '们', '对', '武装', '干涉', '柬埔寨', '的', '独立', '和', '领土完整', '极为', '遗憾']"
1979,主权,15,"['在', '萨达特', '总统', '提出', '的', '巴勒斯坦', '权利', '以及', '耶路撒冷', '问题', '上', '没', '取得', '任何', '进展']"
1979,主权,16,"['仍', '对', '保卫', '革命', '成果', '和', '我国', '的', '独立', '负有责任']"
1979,主权,17,"['撤退', '侵略', '军队', '使', '柬', '老', '两国', '恢复', '独立']"
1979,主权,18,"['权力', '的', '第', '一百一十', '条', '是', '与', '体现', '人民', '的', '其他', '条款', '相', '抵触', '的']"
1979,主权,19,"['重申', '应', '尊重', '这一', '地区', '所有', '国家', '的', '独立', '的', '原则', '还', '必须', '拒绝', '个别', '外部', '国家', '企图']"
1979,主权,20,"['以', '保护', '本国', '公民', '的', '生命财产', '以及', '国家', '的', '和', '领土完整']"
1979,主权,21,"['力量', '完全', '可以', '在', '抗击', '越寇', '维护', '民族', '独立', '和', '领土完整', '这个', '神圣', '的', '民族', '使命', '的', '大前提']"
1979,主权,22,"['顽强', '地', '打击', '越南', '侵略者', '誓死保卫', '柬埔寨', '的', '独立', '和', '领土完整']"
1979,主权,23,"['一个', '要', '不要', '尊重', '一个', '国家', '的', '独立', '和', '允', '不', '允许', '一个', '国家', '对', '别国', '进行', '武装']"
1979,主权,24,"['举行', '的', '把', '北', '西奈', '省', '省会', '阿里什', '的', '交还', '埃及', '的', '仪式']"
1979,主权,25,"['良好', '的', '条件', '下', '进行', '的', '双方', '互相', '尊重', '这', '对', '我们', '两国人民', '都', '有利']"
1979,主权,26,"['尽管', '共同体', '各国', '之间', '有', '各自', '的', '利益', '和', '存在', '着', '各种', '矛盾', '但', '逐步', '向', '加强', '联合']"
1979,主权,27,"['表明', '人民', '要求', '生存', '的', '权利', '民主自由', '和', '民族', '的', '意愿', '是', '不可', '阻挡', '的']"
1979,主权,28,"['向', '泰国', '境内', '轰击', '严重', '侵犯', '了', '泰国', '的']"
1979,主权,29,"['一切', '入侵', '的', '军队', '以', '保证', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '保证', '东南亚地区', '亚太地区', '和', '全世界', '的']"
1979,主权,30,"['自己', '的', '武装力量', '不惜一切', '代价', '捍卫', '国家', '独立', '和', '捍卫', '社会主义', '成果', '反对', '外来干涉', '和', '侵略', '的', '坚强']"
1979,主权,31,"['控制', '老挝', '肆意', '侵犯', '柬埔寨', '老挝', '人民', '的', '神圣', '践踏', '柬埔寨', '和', '老挝', '的', '民族', '独立', '并且', '企图']"
1979,主权,32,"['说', '霸权主义', '政策', '首先', '就是', '粗暴', '地', '违背', '各国', '平等', '的', '原则']"
1979,主权,33,"['人民', '今后', '仍', '将', '继续', '努力', '在', '平等', '尊重', '和', '领土完整', '互不干涉', '和', '互利', '原则', '的', '基础', '上']"
1979,主权,34,"['苏联', '这种', '不', '把', '中小', '国家', '的', '独立', '和', '放在眼里', '的', '行为', '同', '不结盟', '国家', '维护', '民族', '独立', '的', '行为', '同', '不结盟', '国家', '维护', '民族', '独立', '和', '完整', '的', '要求', '之间', '又', '有', '什么', '互相', '吻合']"
1979,主权,35,"['一如既往', '坚决', '支持', '东盟', '各国', '为', '保卫国家', '独立', '和', '而', '作出', '的', '一切', '努力', '并', '希望', '看到', '东盟']"
1979,主权,36,"['的', '军事', '存在', '威胁', '了', '这个', '地区', '各国', '的']"
1979,主权,37,"['谈话', '都', '一再', '承认', '中国', '对', '西沙群岛', '南沙群岛', '的']"
1979,主权,38,"['维护', '民族', '独立', '的', '愿望', '遭到', '蹂躏', '老挝', '的', '和', '领土', '被', '践踏', '老挝', '的', '经济', '陷入', '严重困难']"
1979,主权,39,"['第九十', '一条', '勾结', '外国', '阴谋', '危害', '祖国', '的', '领土完整', '和', '安全', '的', '处', '无期徒刑', '或者', '十年', '以上']"
1979,主权,40,"['为了', '维护', '和', '安全', '北欧', '各国', '在', '过去', '的', '一年', '里']"
1979,主权,41,"['作出', '期满', '不', '延长', '的', '决定', '完全', '是', '中国', '范围', '内', '的', '事情']"
1979,主权,42,"['委员会', '最近', '发表', '一项', '题为', '中国', '保卫', '它', '的', '和', '领土完整', '的', '声明']"
1979,主权,43,"['的', '武装入侵', '谴责', '罗得西亚', '公然', '侵犯', '上述', '国家', '的', '和', '领土完整']"
1979,主权,44,"['民主', '柬埔寨政府', '和', '人民', '有权', '维护', '自己', '的', '独立', '和', '领土完整', '惩罚', '一切', '侵略者']"
