Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,42,"['变成', '组织', '干部群众', '深入', '批判', '林彪', '四人帮', '极左', '路线', '干部', '群众', '队伍', '的', '罪行', '进行', '安定团结', '教育', '的']"
1979,分裂,43,"['例如', '勾结', '外国', '危害', '祖国', '颠覆', '政府', '国家', '等', '尽管', '刑法', '条文', '上', '没有', '写明', '以']"
1979,分裂,44,"['篡夺', '所', '搞垮', '我们', '的', '国家', '才', '免于', '被', '大', '流血', '并', '终于', '战胜', '了', '他们', '赢得', '了']"
1979,分裂,45,"['加强', '集团', '影响', '的', '渗透', '造成', '可乘之机', '并', '带来', '我们', '队伍', '的', '危险']"
1979,分裂,46,"['饱受', '国家', '民族', '分割', '和', '家属', '离散', '痛苦', '的', '朝鲜', '人民', '着', '这次', '南北对话', '能够', '取得', '新', '的', '进展', '使', '三十四年', '之久', '的', '祖国', '早日', '实现', '和平统一']"
1979,分裂,47,"['应', '抛弃', '两个', '朝鲜', '政策', '停止', '唆使', '南朝鲜', '进行', '活动']"
1979,分裂,48,"['不结盟', '国家', '首脑会议', '发表', '评论', '指出', '使', '不结盟运动', '发生', '的', '危险', '确实', '存在']"
1979,分裂,49,"['尽快', '结束', '朝鲜', '的', '人为', '状态', '统一祖国', '这是', '全体', '朝鲜', '人民', '最大', '的', '民族']"
1979,分裂,50,"['为了', '破坏', '不结盟运动', '正在', '世界各地', '加强', '颠覆', '活动', '和', '离间', '活动', '展开', '了', '一场', '旨在', '把', '不结盟', '国家']"
1979,阴谋,1,"['是', '柬埔寨', '的', '内战', '和', '所谓', '人民', '起义', '的']"
1979,阴谋,2,"['他', '说', '显然', '这种', '空缺', '席位', '的', '不仅', '明目张胆', '地', '粗暴', '地', '侵犯', '民主', '柬埔寨', '的']"
1979,阴谋,3,"['苏', '越等国', '在', '会议', '期间', '的', '另', '一个', '是', '反对', '民主', '柬埔寨', '代表', '在', '会上', '的', '合法']"
1979,阴谋,4,"['林彪', '四人帮', '一伙', '破坏', '党', '的', '外交', '路线', '的']"
1979,阴谋,5,"['多次', '挫败', '越南', '当局', '策划', '的', '颠覆', '和', '政变', '以及', '武装入侵']"
1979,阴谋,6,"['开幕', '古越', '阻止', '民主', '柬埔寨', '代表团', '参加', '会议', '的', '被', '挫败']"
1979,阴谋,7,"['苏越', '再次', '败北']"
1979,阴谋,8,"['推翻', '无产阶级', '专政', '由', '他们', '取而代之', '这是', '一个', '大']"
1979,阴谋,9,"['它', '从', '策划', '颠覆', '分化', '控制', '进行', '代理人', '战争', '直到', '明目张胆', '地', '支持']"
1979,阴谋,10,"['重大损失', '使', '越南', '侵略者', '用', '高棉人', '打', '高棉人', '的', '遭到', '破产', '迫使', '它', '从', '二月', '初', '以来', '不得不']"
1979,阴谋,11,"['号', '船员', '的', '行为', '是', '为', '敌人', '的', '狡诈', '帮', '了', '忙']"
1979,阴谋,12,"['企图', '霸占', '这个', '具有', '重要', '战略意义', '的', '岛屿', '的', '已经', '激起', '了', '挪威', '人民', '的', '强烈抗议', '和', '西欧各国']"
1979,阴谋,13,"['并', '将', '在', '同', '霍梅尼', '研究', '这次', '事件', '和', '分子', '搞', '的', '之后', '把', '有关', '情况', '告诉', '霍梅尼', '研究', '这次', '事件', '和', '分子', '搞', '的', '之后', '把', '有关', '情况', '告诉', '群众']"
1979,阴谋,14,"['揭露', '林彪', '四人帮', '一伙', '炮制', '五一', '二', '命令', '的']"
1979,阴谋,15,"['发表', '呼吁书', '诬蔑', '中国', '派', '军队', '深入', '老挝', '境内', '并吞', '老挝']"
1979,阴谋,16,"['但是', '他们', '的', '罪恶', '尚未', '得逞', '时', '首先', '踏响', '了', '我', '民兵', '埋设']"
1979,阴谋,17,"['文艺', '战线', '上', '所', '推行', '的', '极左', '路线', '和', '文艺', '已经', '永远', '结束', '社会主义', '文艺', '的', '历史', '翻开']"
1979,阴谋,18,"['是', '接受', '美国', '或', '一些', '其他人', '的', '命令', '的', '分子']"
1979,阴谋,19,"['只有', '提高警惕', '排除', '外来', '的', '干涉', '粉碎', '霸权主义', '的', '通过', '南北方', '的', '协商一致', '才', '能够', '实现', '真正', '的']"
1979,阴谋,20,"['听说', '有', '这样', '的', '事', '当', '林彪', '四人帮', '为了', '打倒', '几位', '老帅', '制造', '二月', '逆流', '事件', '的', '时候']"
1979,阴谋,21,"['的', '需要', '而且', '还', '包藏', '着', '更', '大', '的']"
1979,阴谋,22,"['的', '原则', '而', '存在', '要么', '屈服于', '和', '压力', '而', '消失']"
1979,阴谋,23,"['斗争', '粉碎', '了', '王明', '一次', '又', '一次', '的', '反党']"
1979,阴谋,24,"['制止', '和', '粉碎', '越南', '的', '扩张主义', '侵略', '活动', '和', '是', '东南亚', '国家', '和', '人民', '的', '切身利益']"
1979,阴谋,25,"['是', '迎头', '的', '痛击', '使得', '他们', '陷害', '我们', '的', '未能得逞']"
1979,阴谋,26,"['既然', '早已', '洞悉', '反动派', '的', '这个', '为何', '不但', '不予', '打击', '反而', '堂而皇之', '地', '把', '它']"
1979,阴谋,27,"['五月', '宣布', '破获', '一起', '有', '古巴人', '插手', '的', '政变']"
1979,阴谋,28,"['上', '是', '为了', '掩盖', '他们', '反对', '越南', '的', '卑鄙', '和', '意图']"
1979,阴谋,29,"['公报', '说', '这是', '要', '在', '纳米比亚', '建立', '一个', '傀儡政权']"
1979,阴谋,30,"['说', '阿拉伯', '兄弟', '们', '应该', '了解', '针对', '我国', '的', '只是', '第一步', '第二步', '就是', '针对', '这一', '地区', '的', '兄弟']"
1979,阴谋,31,"['印度', '一', '周刊', '揭露', '越南', '扩张']"
1979,阴谋,32,"['和', '广东', '的', '革命', '武装', '队伍', '的', '政治', '大', '揪', '什么', '南方', '叛徒', '网', '他们', '成立', '专门机构', '进行']"
1979,阴谋,33,"['大字报', '是', '公开', '的', '又', '不是', '搞']"
1979,阴谋,34,"['进步', '的', '方针', '揭露', '批判', '国民党', '反动派', '的', '投降', '和', '分裂', '倒退', '活动']"
1979,阴谋,35,"['国家', '首脑会议', '并', '把', '民主', '柬埔寨', '排出', '不结盟运动', '的', '是', '国际', '扩张主义', '及其', '追随者', '蓄谋已久', '的', '的', '的', '是', '国际', '扩张主义', '及其', '追随者', '蓄谋已久', '的', '的', '一个', '重要', '部分', '和', '重要', '的', '一步']"
1979,阴谋,36,"['密探', '的', '手段', '真正', '是', '无所不用其极']"
1979,阴谋,37,"['地', '看到', '俄国', '旨在', '包围', '和', '孤立', '中国', '的', '但', '它', '并', '没', '表现', '出', '非常', '恐惧']"
1979,阴谋,38,"['是', '殖民主义', '或', '西方', '资本家', '和', '中国', '人', '的', '所', '造成', '的', '后果', '等', '说法']"
1979,阴谋,39,"['越南', '当局', '还', '干涉', '柬埔寨', '内政', '进行', '了', '一系列', '颠覆', '活动', '在', '一九七五年', '九月', '一九七六年', '四月', '一九七六年', '九月']"
1979,阴谋,40,"['了', '打击', '迫害', '培养', '青年', '作者', '的', '活动', '被责为', '放毒']"
1979,阴谋,41,"['妄图', '篡夺', '党中央', '毛主席', '对', '军队', '的', '指挥权', '的', '给予', '了', '无情', '的', '揭露', '和', '鞭挞']"
1979,阴谋,42,"['中国', '美其名曰', '军事顾问', '实则', '是', '掌握', '我党', '军权', '此', '手段', '出之于', '王明', '无疑']"
1979,阴谋,43,"['冲', '进', '一家', '酒馆', '逮捕', '了', '巴伐利亚', '邦', '长官', '夺权', '上台']"
1979,阴谋,44,"['社论', '说', '越南', '有着', '破坏', '泰国', '安全', '的', '大', '有', '摧毁', '泰国', '经济', '和', '制造', '混乱', '的', '恶毒']"
1979,阴谋,45,"['和', '中国', '人民', '同', '林彪', '四人帮', '这', '两个', '反革命', '集团', '展开', '了', '激烈', '的', '尖锐', '的', '复杂', '的']"
1979,阴谋,46,"['这', '是', '前', '中央情报部', '长金载', '圭', '一个', '人', '的', '金载', '圭', '肯定', '有', '支持者']"
1979,阴谋,47,"['的', '全球战略', '和', '南下', '政策', '为', '苏联', '的', '反华', '效劳', '威胁', '中国', '的', '安全', '破坏', '中国', '的', '社会主义']"
1979,阴谋,48,"['这次', '入侵', '是', '它', '在', '以', '冷战', '对', '柬埔寨', '进行', '扩张', '鲸吞', '并', '企图', '把', '柬埔寨', '东南亚', '的', '侵略', '扩张', '和', '吞并', '战略', '的', '外交', '失败', '之后', '开始', '的']"
1979,阴谋,49,"['戏', '本来', '是', '特务', '头子', '张仲年', '精心策划', '的', '一个', '目的', '在于', '以此', '计', '迫使', '主人公', '刘啸尘', '暴露', '身份']"
1979,阴谋,50,"['黎笋', '范文同', '集团', '为了', '适应', '苏联', '扩张主义', '者', '称霸世界', '的', '需要', '无时', '不', '在', '企图', '利用', '一切', '机会']"
1979,主权,1,"['这种', '冲突', '对', '完全', '平等', '相互尊重', '民族', '独立', '与', '不', '干涉内政', '的', '原则', '是', '一个', '严重', '的', '打击']"
1979,主权,2,"['我们', '坚决', '支持', '柬埔寨', '人民', '捍卫', '国家', '独立', '和', '领土完整', '的', '正义斗争']"
1979,主权,3,"['我们', '要求', '越南', '尽快', '尊重', '柬埔寨', '的', '独立', '和', '领土完整']"
1979,主权,4,"['和', '民主', '柬埔寨政府', '为了', '维护', '自己', '的', '独立', '尊严', '领土完整', '和', '种族', '必须', '进行', '长期', '的', '甚至', '几代人']"
1979,主权,5,"['内战', '不是', '越南', '发动', '的', '对', '一个', '邻国', '的', '和', '领土', '的', '侵犯']"
1979,主权,6,"['和', '国家', '和平', '独立', '领土完整', '和', '自主', '发展', '的', '的', '基础', '上', '谋求', '和平解决', '冲突']"
1979,主权,7,"['不结盟', '和', '睦邻友好', '政策', '与', '承认', '和', '尊重', '吉布提', '的', '国家', '发展', '友好关系', '支持', '阿拉伯', '国家', '和', '巴勒斯坦']"
1979,主权,8,"['第二', '让', '柬埔寨', '人民', '行使', '自己', '的', '以便', '在', '没有', '外来干涉', '的', '情况', '下', '自己', '决定']"
1979,主权,9,"['的', '不', '干涉', '别国', '内政', '不', '对', '别国', '的', '独立', '和', '领土完整', '进行', '颠覆', '破坏', '等', '保证', '新加坡']"
1979,主权,10,"['中国', '不得不', '进行', '自卫还击', '保边', '安民', '维护', '我们', '的', '和', '领土完整', '保障', '我国', '社会主义', '现代化', '建设', '的', '顺利进行']"
1979,主权,11,"['的', '外长', '们', '对', '武装', '干涉', '柬埔寨', '的', '独立', '和', '领土完整', '极为', '遗憾']"
1979,主权,12,"['将', '奋起', '捍卫', '南斯拉夫', '社会主义', '联邦', '共和国', '及其', '独立', '和', '领土完整']"
1979,主权,13,"['穆斯林', '民族', '占多数', '的', '地区', '应当', '成立', '拥有', '独立', '的', '国家']"
1979,主权,14,"['它', '是', '国家', '领土', '不', '干涉', '别国', '内政', '原则', '的', '逻辑', '引伸', '也']"
1979,主权,15,"['所谓', '南沙群岛', '和', '西沙群岛', '的', '争端', '完全', '是', '越南', '当局', '一手', '挑起', '的']"
1979,主权,16,"['事实', '构成', '了', '对', '我们', '组织', '的', '一个', '成员国', '与', '领土完整', '的', '损害']"
1979,主权,17,"['全体', '也门', '人民', '要求', '统一', '进步', '和', '维护', '也门', '愿望', '的', '实质性', '的', '飞跃', '和', '实际', '步骤']"
1979,主权,18,"['的', '第一性', '资料', '对', '国民经济', '国防建设', '和', '捍卫', '领土', '和', '海洋权益', '具有', '重要', '意义']"
1979,主权,19,"['独立', '领土完整', '和', '不受', '外来干涉', '地', '自主', '发展', '享有', '的', '基础', '上', '寻求', '和平解决']"
1979,主权,20,"['严正', '要求', '越南', '方面', '立即', '停止', '对', '中国', '领土', '的', '任何', '侵犯', '和', '挑衅', '行动']"
1979,主权,21,"['都', '不能容忍', '大小', '霸权主义', '侵犯', '各国', '的', '独立', '和', '威胁', '和', '破坏', '世界', '和平']"
1979,主权,22,"['西哈努克', '亲王', '谴责', '苏越', '侵犯', '柬埔寨']"
1979,主权,23,"['自己', '的', '武装力量', '不惜一切', '代价', '捍卫', '国家', '独立', '和', '捍卫', '社会主义', '成果', '反对', '外来干涉', '和', '侵略', '的', '坚强']"
1979,主权,24,"['其', '全部', '侵略军', '以', '维护', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '维护', '东南亚地区', '和', '世界', '的', '和平', '与']"
1979,主权,25,"['指令', '已经', '或', '正在', '侵犯', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '的', '行径']"
1979,主权,26,"['和', '情况', '不能证实', '西撒', '和', '摩', '毛有', '任何', '领土', '联系']"
1979,主权,27,"['关系', '必须', '建立', '在', '充分', '尊重', '独立国家', '之间', '的', '平等', '不', '干涉内政', '尊重', '不同', '的', '社会', '和', '经济']"
1979,主权,28,"['一路上', '信誓旦旦', '地向', '各国', '领导人', '保证', '越南', '尊重', '独立', '和', '领土完整', '的', '原则', '关心', '东南亚', '的', '和平', '与']"
1979,主权,29,"['的', '有生力量', '捍卫', '了', '祖国', '的', '神圣', '领土', '和', '保护', '了', '边境地区', '人民', '生命财产', '的', '安全', '沉重', '地']"
1979,主权,30,"['以', '保护', '本国', '公民', '的', '生命财产', '以及', '国家', '的', '和', '领土完整']"
1979,主权,31,"['持久', '的', '人民战争', '赶走', '越寇', '恢复', '柬埔寨', '的', '独立', '和', '领土完整']"
1979,主权,32,"['就是', '中国', '的', '领土', '中国', '拥有', '不可', '争辩', '的', '这', '不仅', '有', '我国', '的', '大量', '史实', '作', '证明']"
