Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,48,"['饱受', '国家', '民族', '分割', '和', '家属', '离散', '痛苦', '的', '朝鲜', '人民', '着', '这次', '南北对话', '能够', '取得', '新', '的', '进展', '使', '三十四年', '之久', '的', '祖国', '早日', '实现', '和平统一']"
1979,分裂,49,"['民族', '解放运动', '的', '旗号', '在', '第三世界', '国家', '之间', '制造', '和', '冲突', '直至', '直接', '出兵', '进行', '侵略', '为', '苏联']"
1979,分裂,50,"['在', '朝鲜', '地不分', '南北', '人不分', '老少', '的', '痛苦', '渗透', '着', '整个', '民族', '的', '心灵', '三十年']"
1979,阴谋,1,"['针对', '林彪', '四人帮', '一伙', '全盘否定', '体育', '工作', '成绩', '的', '不止一次', '地', '明确指出', '体育', '工作', '中', '毛主席', '革命', '路线']"
1979,阴谋,2,"['罗得西亚', '白人', '种族主义者', '策划', '的', '假', '独立', '遭到', '津巴布韦', '人民', '的', '坚决', '反对']"
1979,阴谋,3,"['应', '运', '而出', '它', '为', '林彪', '四人帮', '的', '篡党', '编造', '理论', '根据', '成为', '他们', '发起', '向', '党', '全面']"
1979,阴谋,4,"['这', '就是', '反动集团', '企图', '破坏', '和', '吞并', '我国', '的']"
1979,阴谋,5,"['它们', '先是', '玩弄', '种种', '极力', '阻挠', '本届', '联大', '讨论', '柬埔寨', '问题']"
1979,阴谋,6,"['古越', '阻止', '民主', '柬埔寨', '代表团', '参加', '会议', '的', '被', '挫败']"
1979,阴谋,7,"['来', '的', '战斗历程', '深刻', '批判', '了', '林彪', '四人帮', '反革命', '集团', '所', '蓄意', '制造', '和', '推行', '的', '极左', '路线']"
1979,阴谋,8,"['地', '看到', '俄国', '旨在', '包围', '和', '孤立', '中国', '的', '但', '它', '并', '没', '表现', '出', '非常', '恐惧']"
1979,阴谋,9,"['他', '指出', '林彪', '四人帮', '篡夺', '党和国家', '的', '最高', '领导权', '首先', '从', '夺取', '文权']"
1979,阴谋,10,"['人', '统治', '的', '名义', '在', '南部非洲', '扶植', '傀儡政权', '的']"
1979,阴谋,11,"['独立', '的', '国家', '以及', '联合国', '已经', '看穿', '了', '这些', '拒绝', '承认', '金边', '的', '越南', '政权']"
1979,阴谋,12,"['重大损失', '使', '越南', '侵略者', '用', '高棉人', '打', '高棉人', '的', '遭到', '破产', '迫使', '它', '从', '二月', '初', '以来', '不得不']"
1979,阴谋,13,"['斗争', '粉碎', '了', '王明', '一次', '又', '一次', '的', '反党']"
1979,阴谋,14,"['二十多岁', '的', '青年', '社员', '潘加辉', '潘贤佩', '识破', '四人帮', '的', '于', '一九七四年', '四月', '二十二日', '晚上', '写', '了', '一首', '矛头']"
1979,阴谋,15,"['苏联', '阻挠', '安理会', '讨论', '越侵', '柬', '遭到', '挫败']"
1979,阴谋,16,"['分子', '更', '不', '存在', '所谓', '五', '一', '六', '反革命', '集团']"
1979,阴谋,17,"['第九十二', '条', '颠覆', '政府', '分裂', '国家', '的', '处', '无期徒刑', '或者', '十年']"
1979,阴谋,18,"['北约', '的', '决定', '使', '苏联', '的', '碰壁']"
1979,阴谋,19,"['电台', '评论', '指出', '苏越', '竭力', '扶植', '柬', '傀儡政权', '的', '必败', '泰国', '报纸', '强调', '越南', '占领', '柬老', '直接', '威胁']"
1979,阴谋,20,"['一九一五年', '袁世凯', '称帝', '与', '日本', '订立', '卖国', '条约', '二十一条']"
1979,阴谋,21,"['妄图', '将', '民主', '柬埔寨', '排斥', '于', '不结盟运动', '之外', '的', '也', '遭到', '了', '可耻', '失败']"
1979,阴谋,22,"['就是', '反对', '越南', '人民', '和', '印支', '各国', '人民', '的', '了']"
1979,阴谋,23,"['诺言', '只不过', '是', '对', '世界', '舆论', '的', '一种', '欺骗']"
1979,阴谋,24,"['学生', '们', '要求', '警惕', '外国', '的']"
1979,阴谋,25,"['要求', '警惕', '另', '一个', '超级大国', '的']"
1979,阴谋,26,"['在', '国内', '全国', '人民', '同', '林彪', '四人帮', '两个', '反革命', '集团', '的', '斗争', '已经', '取得', '了', '不可逆转', '的', '历史性']"
1979,阴谋,27,"['但是', '许多', '国家', '识破', '了', '越', '苏', '的', '主持正义', '一月', '十一日', '在', '安理会', '会议', '上', '确认', '了']"
1979,阴谋,28,"['林彪', '四人帮', '就是', '利用', '人们', '的', '思想僵化', '来', '篡党夺权', '的']"
1979,阴谋,29,"['多哥', '总统', '揭露', '帝国主义', '分裂', '非洲', '的']"
1979,阴谋,30,"['上', '运送', '救济', '柬埔寨', '的', '物资', '这是', '一种', '可耻', '其', '目的', '是', '阻止', '国际', '人道主义', '救援', '物资', '落到']"
1979,阴谋,31,"['上海', '地下党', '针对', '蒋介石', '假', '和平', '真', '内战', '的', '在', '一九四六年', '六月', '二十三日', '领导', '和', '组织', '了', '震动']"
1979,阴谋,32,"['泰国', '和', '东盟', '其它', '国家', '支持', '它', '的', '一个']"
1979,阴谋,33,"['是', '越南', '扩张', '兼并', '主义者', '的', '一个', '卑劣', '的']"
1979,阴谋,34,"['陈毅', '同志', '到', '飞机场', '接待', '外宾', '痛斥', '那些', '篡夺', '外交', '大权', '的', '野心', '分子', '你们', '是', '两面派']"
1979,阴谋,35,"['的', '原则', '而', '存在', '要么', '屈服于', '和', '压力', '而', '消失']"
1979,阴谋,36,"['导弹', '作出', '决定', '而', '苏联', '玩弄', '的', '种种', '破坏', '却', '未能', '收到', '预期', '的', '效果', '特别', '是', '葛罗米柯']"
1979,阴谋,37,"['既要', '躲', '在', '阴暗', '的', '角落里', '搞', '反革命', '政变', '又', '要']"
1979,阴谋,38,"['高度赞扬', '了', '被占领土', '地上', '的', '人民', '开展', '反对', '自治', '反对', '以色列', '定居点', '政策', '以及', '反对', '以色列', '企图', '驱逐']"
1979,阴谋,39,"['一年', '革命', '的', '风', '很', '顺', '四人帮', '篡党夺权', '的', '受到', '很大', '打击']"
1979,阴谋,40,"['北上', '抗日', '却', '让', '东北军', '来', '西北', '围剿', '这是']"
1979,阴谋,41,"['林彪', '四人帮', '篡夺', '党和国家', '的', '最高', '领导权', '首先', '从', '夺取', '文权']"
1979,阴谋,42,"['在', '林彪', '四人帮', '的', '策划', '下', '中宣部', '作为', '阎王殿', '被', '彻底', '砸烂', '当时']"
1979,阴谋,43,"['这', '是', '对', '用心险恶', '的', '苏联', '的', '又', '一次', '打击']"
1979,阴谋,44,"['谴责', '罗得西亚', '种族主义', '政权', '在', '索尔兹伯里', '炮制', '傀儡政府', '的']"
1979,阴谋,45,"['批判', '林彪', '的', '反革命', '政变', '和', '投敌', '叛国', '的', '这是', '完全必要', '的']"
1979,阴谋,46,"['这样', '即使', '出现', '了', '野心家', '其', '也', '很', '难', '得逞', '动乱', '的', '因素', '也', '就']"
1979,阴谋,47,"['了', '一场', '借机', '诛杀', '在', '朝', '全部', '老臣', '的', '为', '斗争', '的', '开始', '这个', '构思', '是', '很', '出色']"
1979,阴谋,48,"['来', '的', '战斗历程', '深刻', '批判', '了', '林彪', '四人帮', '反革命', '集团', '所', '蓄意', '制造', '和', '推行', '的', '极左', '路线']"
1979,阴谋,49,"['挑拨', '一', '三军团', '的', '关系', '煽动', '反对', '毛主席', '的', '并', '把', '原信', '连夜', '呈送', '毛主席']"
1979,阴谋,50,"['它', '苏联', '就', '无法', '如愿以偿', '地', '实现', '它', '的']"
1979,主权,1,"['的', '自决权', '确保', '该', '地区', '所有', '国家', '的', '独立', '领土完整', '和', '安全', '才能', '实现', '近东', '的', '公正', '和']"
1979,主权,2,"['必须', '在', '权利', '完全', '平等', '尊重', '国家', '独立', '和', '不', '干涉', '别国', '内政', '公正', '和', '平等', '的', '经济']"
1979,主权,3,"['是', '侵略者', '中国', '的', '行动', '是', '捍卫', '自己', '的', '和', '领土完整', '还击', '越南', '军队', '的', '侵略']"
1979,主权,4,"['自卫还击', '战', '捍卫', '了', '祖国', '的', '神圣', '领土', '和', '保护', '了', '边境地区', '人民', '生命财产', '的', '安全', '对', '保卫']"
1979,主权,5,"['声明', '说', '必须', '严格遵守', '独立', '边界', '的', '不可', '侵犯', '和', '领土完整', '不', '干涉', '他']"
1979,主权,6,"['委员会', '最近', '发表', '一项', '题为', '中国', '保卫', '它', '的', '和', '领土完整', '的', '声明']"
1979,主权,7,"['并', '从', '非洲', '人民', '对', '自己', '的', '土地', '享有', '非洲', '人民', '的', '事情', '由', '非洲', '人民', '自己', '管理']"
1979,主权,8,"['作为', '国际', '社会', '上', '享有', '和', '独立', '的', '一位', '成员', '我们', '神圣', '的', '职责']"
1979,主权,9,"['武装', '干涉', '民主', '柬埔寨', '的', '内部事务', '侵犯', '柬埔寨', '的', '独立', '和', '领土完整', '一事', '表示', '痛心', '它', '应该', '重申']"
1979,主权,10,"['通过', '和平', '途径', '解决', '一切', '争端', '完全', '尊重', '平等', '和', '领土完整', '以及', '各国', '人民', '决定', '自己', '内外', '政策']"
1979,主权,11,"['大多数', '国家', '在', '本国', '十二海里', '领海', '内', '行使', '充分', '的', '国际法', '惯例']"
1979,主权,12,"['出动', '十多万', '正规军', '向', '另', '一个', '独立', '的', '拥有', '的', '邻国', '发动', '闪电战', '侵占', '了', '柬埔寨', '首都', '和']"
1979,主权,13,"['希望', '他们', '以中越', '友谊', '为重', '停止', '对', '中国', '领土', '的', '侵犯', '当', '中国', '边防部队', '忍无可忍', '被迫', '进行', '自卫还击']"
1979,主权,14,"['波尔布', '特', '总理', '的', '领导', '下', '为', '保卫国家', '独立', '和', '领土完整', '进行', '的', '正义斗争']"
1979,主权,15,"['它', '是', '国家', '领土', '不', '干涉', '别国', '内政', '原则', '的', '逻辑', '引伸', '也']"
1979,主权,16,"['的', '有生力量', '捍卫', '了', '祖国', '的', '神圣', '领土', '和', '保护', '了', '边境地区', '人民', '生命财产', '的', '安全', '沉重', '地']"
1979,主权,17,"['威岛', '是', '距', '柬埔寨', '海岸', '约', '五十多', '海里', '历来', '归属于', '柬埔寨', '的', '一个', '岛屿']"
1979,主权,18,"['为了', '维护', '独立', '不结盟', '的', '民主', '柬埔寨', '和', '使', '柬埔寨', '的', '民族']"
1979,主权,19,"['者', '肆意', '践踏', '国际', '关系', '准则', '公然', '对', '一个', '邻国', '进行', '武装', '干涉', '的', '赤裸裸', '侵略', '行径', '遭到']"
1979,主权,20,"['一切', '裁军', '措施', '都', '不得', '损害', '各国', '的', '独立', '和', '安全']"
1979,主权,21,"['原则', '分歧', '不', '应', '妨碍', '两国', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '五项原则', '基础']"
1979,主权,22,"['始终', '坚定不移', '地', '坚持', '完全', '平等', '尊重', '独立', '和', '不', '干涉内政', '的', '原则', '坚决', '反对', '在', '国家', '关系']"
1979,主权,23,"['但是', '对', '老挝', '独立', '和', '领土完整', '的', '威胁', '倒', '是', '确实', '存在', '的']"
1979,主权,24,"['都', '不会', '接受', '以色列', '对', '阿拉伯', '的', '耶路撒冷', '享有']"
1979,主权,25,"['外交部', '揭露', '在', '柬', '外国', '军队', '侵犯', '泰', '领土']"
1979,主权,26,"['会议', '呼吁', '世界', '一切', '热爱', '独立', '和平', '正义', '中立', '的', '力量', '以', '多种形式', '支持', '柬埔寨', '人民', '反对']"
1979,主权,27,"['两国政府', '同意', '在', '互相', '尊重', '和', '领土完整', '互不干涉', '内政', '平等互利', '包括', '促进', '贸易', '的']"
1979,主权,28,"['频繁', '地', '不断', '发生', '它', '构成', '对', '泰国', '的', '和', '领土完整', '的', '公然', '侵犯', '造成', '生命', '的', '无谓']"
1979,主权,29,"['有关', '决议', '在', '巴勒斯坦', '行使', '自决', '民族', '独立', '和', '的', '不可', '剥夺', '的', '权利', '并', '对', '以色列', '坚持']"
1979,主权,30,"['协议', '的', '各项', '原则', '真正', '做到', '彼此', '尊重', '独立', '在', '平等互惠', '的', '基础', '上', '处理', '两国间', '的', '问题']"
1979,主权,31,"['巴拿马', '总统', '重申', '对', '运河区', '的']"
1979,主权,32,"['宪章', '的', '宗旨', '和', '原则', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '必须', '受到', '严格', '尊重']"
1979,主权,33,"['的', '逻辑', '继续', '横行', '下去', '东南亚', '国家', '的', '独立', '还有', '什么', '保障', '东南亚', '和', '亚洲', '还有', '什么', '和平']"
1979,主权,34,"['公开', '地', '坚持原则', '地', '和', '始终不渝', '地', '致力于', '尊重', '领土完整', '和', '国界', '不可', '侵犯', '致力于', '在', '平等', '和']"
1979,主权,35,"['衷心祝愿', '他', '在', '为', '捍卫', '国家', '的', '独立', '与', '的', '斗争', '中', '取得', '新', '的', '成就']"
1979,主权,36,"['建交', '协议', '的', '各项', '原则', '尊重', '彼此', '的', '独立', '在', '平等互利', '的', '基础', '上', '处理', '中美间', '的', '具体']"
1979,主权,37,"['美国国会', '议员', '发表', '讲话', '时', '强调', '阿拉伯', '耶路撒冷', '的', '应', '归还给', '阿拉伯人']"
1979,主权,38,"['愤慨', '要求', '越南', '当局', '立即', '停止', '对', '我', '领土', '的', '侵犯']"
1979,主权,39,"['阿富汗', '的', '独立', '统统', '成', '了', '莫斯科', '股掌', '上', '的', '玩物']"
1979,主权,40,"['一个', '多样化', '的', '世界', '上', '各国', '在', '独立', '与', '的', '基础', '上', '互相合作', '对', '我们', '自己', '的', '国家']"
1979,主权,41,"['瓦尔德海姆', '柬政府', '领导', '军民', '决心', '赶走', '越寇', '恢复', '独立']"
