Year,Target Concept,Sentence With Concepts,Context Words
1982,恐怖主义,32,"['种族隔离', '政权', '对', '非洲', '独立国家', '的', '侵略', '颠覆', '和', '活动']"
1982,恐怖主义,33,"['奉行', '的', '反对', '整个', '南部非洲', '的', '大规模', '破坏', '和', '政策']"
1983,偏见,1,"['这种', '历史', '的', '是', '什么', '呢']"
1983,偏见,2,"['但', '目前', '人们', '头脑', '中', '的', '仍然', '不少']"
1983,偏见,3,"['一定', '不要', '用', '左', '的', '看到', '一点', '什么', '就', '大惊小怪', '更', '不要', '急急忙忙', '去']"
1983,偏见,4,"['的', '是', '近年来', '重男轻女', '的', '封建残余', '思想', '和', '传统', '有所', '抬头']"
1983,偏见,5,"['他', '从', '女友', '的', '变化', '看到', '社会', '的', '可怕', '也', '感觉', '到', '自己', '的', '责任']"
1983,偏见,6,"['硝铵', '从而', '纠正', '了', '一些', '人', '对', '碳铵', '的']"
1983,偏见,7,"['阻力', '仍然', '不小', '有待', '继续', '清除']"
1983,偏见,8,"['热心', '四个', '现代化', '的', '同志', '要', '勇敢', '地', '冲破', '排除阻力', '大胆', '起用', '四化', '急需', '的', '优秀人才']"
1983,偏见,9,"['首钢', '挑选', '专家', '任', '人事', '处长', '打破', '了', '老', '的', '冰封', '引起', '了', '震惊']"
1983,偏见,10,"['下', '提出', '来', '到', '后来', '僵化', '了', '就', '成为']"
1983,偏见,11,"['由于', '左', '的', '影响', '和', '对', '知识分子', '的', '种种', '尤其', '是', '个别', '党员干部', '的', '刁难', '排斥', '朱毓芬', '填写']"
1983,偏见,12,"['针对', '这种', '习惯', '邓小平', '同志', '早', '在', '两年', '前', '就', '毫不含糊', '地']"
1983,偏见,13,"['建国', '三十多年', '来', '的', '对外', '交往', '史', '任何', '不抱', '的', '人', '都', '不难', '得出', '公正', '的', '结论', '社会主义']"
1983,偏见,14,"['左', '的', '影响', '还', '很', '深', '对', '知识分子', '的', '非常', '顽固']"
1983,偏见,15,"['以及', '他们', '正视', '历史', '希望', '澄清', '历史事实', '纠正', '历史', '的', '正当要求', '给人以', '强烈', '的', '印象']"
1983,偏见,16,"['这', '实在', '是', '一种', '有害', '的']"
1983,偏见,17,"['一天', '二天', '形成', '的', '而是', '几千年', '遗留下', '的', '传统']"
1983,偏见,18,"['他', '平静下来', '下', '了', '用', '行动', '改变', '社会', '的', '决心', '把', '昔日', '女友', '的', '信', '撕碎', '甩入']"
1983,偏见,19,"['左', '的', '影响', '较', '深', '对', '知识分子', '持有', '严重', '的', '人', '以及', '那种', '对', '抓住', '一点', '就', '想']"
1983,偏见,20,"['落实', '知识分子', '政策', '我们', '必须', '扫除', '这类', '因', '长期', '而', '造成', '的', '思想', '障碍']"
1983,偏见,21,"['年初', '她', '排除', '社会', '上', '的', '各种', '主动', '申请', '当', '了', '清洁工']"
1983,偏见,22,"['十有', '其九倒', '是', '误', '了', '人', '以为', '学者', '务虚', '干部', '要', '解决']"
1983,偏见,23,"['我们', '形成', '了', '一系列', '对', '知识', '和', '知识分子', '的', '其中', '重要', '原因', '之一', '就是', '对', '脑力劳动', '和', '体力劳动']"
1983,偏见,24,"['抛弃', '是非', '自明', '知错', '能', '改', '就', '有', '希望']"
1983,偏见,25,"['入党', '存在', '着', '关心', '不够', '要求', '过', '苛', '存有', '不能', '一视同仁', '等', '现象', '致使', '不少', '符合', '党员', '条件']"
1983,偏见,26,"['上', '了', '天', '的', '说法', '是', '不', '符合事实', '的']"
1983,偏见,27,"['在历史上', '起过', '重要', '作用', '但', '浸透', '了', '反动', '阶级', '的', '东西', '马克思主义者', '也', '应当', '加以分析', '批判', '并且', '从中']"
1983,偏见,28,"['不', '符合', '我国', '知识分子', '队伍', '的', '实际', '状况', '是']"
1983,偏见,29,"['我们', '国家', '还', '比较落后', '各种', '习惯势力', '还', '存在', '所以', '只', '产生', '发明', '构思', '还', '不行']"
1983,偏见,30,"['这', '当然', '跟', '旧社会', '的', '有', '关系', '但', '跟', '我们', '不', '重视', '这', '一行']"
1983,偏见,31,"['的', '戏言', '它', '反映', '了', '一种', '陈腐', '落后', '的']"
1983,偏见,32,"['关系', '学', '上级', '个别', '领导', '同志', '对', '我', '有']"
1983,偏见,33,"['到', '了', '如今', '再也不能', '让', '这种', '来', '妨碍', '我们', '开创', '社会主义', '现代化', '建设', '的', '新']"
1983,偏见,34,"['的', '职工', '勇敢', '地', '冲破', '了', '旧', '传统', '的', '和', '各', '方面', '的', '压力', '不怕', '脏', '不怕累', '勤勤恳恳']"
1983,偏见,35,"['际', '发', '同志', '果断', '地', '排除', '干扰', '和', '否决', '了', '逼供信', '的', '那些', '假', '材料', '给', '同志']"
1983,偏见,36,"['左', '的', '很深', '横挑鼻子竖挑眼', '在', '感情', '上', '格格不入']"
1983,偏见,37,"['依然', '存在', '尤其', '是', '由于', '封建主义', '残余', '思想', '与', '的', '存在', '和', '资产阶级', '腐朽思想', '的', '侵蚀', '近几年来', '重男轻女']"
1983,偏见,38,"['已经', '凝固', '了', '的', '是', '害人不浅', '的']"
1983,偏见,39,"['怎样', '对待', '重男轻女', '的', '和', '行为', '呢']"
1983,偏见,40,"['是', '正常', '的', '然而', '许多', '同志', '往往', '对此', '存有']"
1983,偏见,41,"['不仅', '抨击', '了', '农村', '常见', '的', '重男轻女', '的', '传统', '和', '陈规', '陋俗', '县委', '县政府', '及', '有关', '部门', '还']"
1983,偏见,42,"['要', '改变', '轻视', '知识', '和', '知识分子', '的', '注重', '干部', '的', '文化', '水平', '知识', '视野', '和', '专业']"
1983,偏见,43,"['只要', '不带', '结论', '自然', '是', '前者']"
1983,偏见,44,"['不通', '仍然', '有', '不少', '左', '的', '影响', '形成', '的']"
1983,偏见,45,"['领导人', '不是', '中医', '有', '的', '领导人', '对', '中医', '怀有', '总想用', '西医', '改造', '同化', '中医', '这种', '态度', '贻患无穷', '必须']"
1983,偏见,46,"['不', '可能', '从根本上', '打消', '对', '知识', '和', '知识分子', '的']"
1983,偏见,47,"['之所以', '产生', '和', '存在', '问题', '既', '复杂', '又', '不']"
1983,偏见,48,"['山西', '日报', '昔阳县', '摈弃', '左倾', '重用', '专业人才']"
1983,偏见,49,"['过去', '由于', '左', '的', '政策', '和', '轻视', '知识', '的', '大批', '有用', '的', '农村', '人才', '被', '埋没']"
1983,偏见,50,"['清除', '了', '左', '的', '影响', '克服', '歧视', '知识分子', '的']"
1983,欺凌,1,"['在', '鸟', '虫', '病菌', '等', '敌人', '面前', '只能', '一任', '那', '就', '错', '了']"
1983,欺凌,2,"['因为', '中国', '人民', '长期', '遭受', '过', '帝国主义', '霸权主义', '的', '对', '霸权主义', '深恶痛绝']"
1983,欺凌,3,"['关系史', '上', '中华民族', '受尽', '帝国主义', '列强', '的', '侵略', '和']"
1983,欺凌,4,"['人民', '正在', '黎笋', '一伙', '的', '反革命', '压迫', '剥削', '和', '下', '痛苦', '呻吟']"
1983,欺凌,5,"['由于', '忍受', '不了', '这种', '压迫', '剥削', '和', '数以百万计', '的', '人', '不得不', '离开', '祖祖辈辈', '生息', '的', '故乡']"
1983,欺凌,6,"['陈', '焜', '旺', '说', '在', '祖国', '贫穷', '受人', '的', '时代', '老一辈', '华侨', '多么', '渴望', '祖国', '和', '故乡']"
1983,欺凌,7,"['都', '是', '社会主义', '国家', '在历史上', '长期', '遭到', '列强', '的', '和', '侵略']"
1983,欺凌,8,"['灾难深重', '的', '中华民族', '为了', '摆脱', '受压迫', '被', '的', '困境', '经过', '了', '长', '时期', '的', '艰苦奋斗']"
1983,欺凌,9,"['队长', '说', '当前', '妇女', '受', '歧视', '挨打', '骂', '被', '的', '现象', '还', '不少']"
1983,欺凌,10,"['敏感', '的', '中间', '地带', '千百年来', '备受', '外国', '侵略者', '的', '人民', '具有', '强烈', '的', '民族', '自尊心']"
1983,欺凌,11,"['的', '小摊贩', '因', '得不到', '货源', '还要', '受鱼', '霸', '的', '被迫', '改了行']"
1983,欺凌,12,"['的', '祖国', '和', '民族', '怎样', '受', '外国', '侵略者', '的', '各', '民族', '人民', '各阶层', '爱国者', '怎样', '在', '不同', '历史']"
1983,欺凌,13,"['时期', '外', '专制', '总是', '压迫', '着', '民主', '愚昧', '往往', '着', '科学']"
1983,欺凌,14,"['在', '旧', '中国', '妇女', '受压迫', '受', '是', '反动', '阶级', '统治', '和', '剥削制度', '造成', '的']"
1983,欺凌,15,"['的', '社会主义', '制度', '早已', '消除', '了', '妇女', '受压迫', '受', '的', '阶级', '根源']"
1983,欺凌,16,"['饱受', '了', '一百多年', '帝国主义', '侵略', '掠夺', '的', '中国', '人民', '懂得', '什么', '是', '一个', '国家', '的']"
1983,欺凌,17,"['父亲', '每', '讲', '起', '华侨', '在', '异国', '遭受', '的', '和', '苦难', '时', '总是', '深切', '地说', '人', '如果', '没有']"
1983,欺凌,18,"['为了', '惩办', '这伙', '流氓集团', '让', '人民', '群众', '不', '受', '沈加义', '在', '新立', '乡', '紧张', '工作', '了', '天', '没']"
1983,欺凌,19,"['华罗庚', '帮助', '父亲', '经营', '杂货店', '时', '由于', '不满', '兵痞', '杂货店', '被', '砸', '了']"
1983,欺凌,20,"['解放前', '中国', '长期', '落后', '受尽', '深重', '的', '民族', '危机', '和', '人民', '遭受', '的', '灾难']"
1983,欺凌,21,"['为', '多起', '受', '残害', '的', '妇女', '案作', '诉讼', '代理人', '妇女', '的', '不法分子', '受到', '了', '应有', '制裁']"
1983,欺凌,22,"['三座大山', '的', '重压', '中华民族', '结束', '一个多', '世纪', '来', '任人', '宰割', '的', '屈辱', '历史', '在', '世界', '的', '东方', '坚强']"
1983,欺凌,23,"['联合国', '宪章', '而且', '为', '使', '强者', '不能', '随心所欲', '地', '弱者', '作出', '了', '榜样']"
1983,精神病,1,"['或', '虐待', '妻儿', '有', '的', '人', '甚至', '得', '了', '或', '被迫', '走上', '犯罪', '的', '道路']"
1983,精神病,2,"['有的是', '夫妇', '双方', '均', '患有', '有的是', '夫妇', '一方', '患有', '他们', '所生', '的', '子女', '夫妇', '双方', '均', '患有', '有的是', '夫妇', '一方', '患有', '他们', '所生', '的', '子女', '将会', '如何', '呢']"
1983,精神病,3,"['手头', '有', '一份', '材料', '是', '户', '夫妻', '双方', '患', '多为', '精神分裂症', '的', '家庭', '情况', '的', '调查']"
1983,精神病,4,"['据', '国外', '资料', '报道', '父母', '双方', '均', '患', '某种', '时', '其', '子女', '患病率', '为']"
1983,精神病,5,"['之间', '结婚', '的', '资料', '可', '看出', '双亲', '均', '患', '其', '子女', '患病', '的', '危险率', '明显增加', '达']"
1983,精神病,6,"['情况', '下', '也', '要', '劝说', '他们', '一定', '要', '在', '完全', '治愈', '二', '三年', '以后', '已停', '服抗', '药物', '在', '完全', '治愈', '二', '三年', '以后', '已停', '服抗', '药物', '的', '前提', '下', '再', '生育']"
1983,精神病,7,"['不然', '易', '造成', '复发', '药物', '可致', '胎儿', '畸形', '子女', '再', '患', '复发', '药物', '可致', '胎儿', '畸形', '子女', '再', '患', '的', '危险性', '也', '极', '高']"
1983,精神病,8,"['许多', '研究者', '还', '提及', '另外', '的', '因素', '在', '日本', '竞争']"
1983,精神病,9,"['有', '一位', '从', '香港', '来京', '就医', '的', '患者', '住', '到', '这里', '起初', '他', '不愿', '让', '别人']"
1983,精神病,10,"['有人', '说', '患者', '六亲不认', '心', '象', '冰块', '一样', '冷']"
1983,精神病,11,"['三', '患者', '不能', '行使', '选举', '权利', '的', '经', '选举', '委员会']"
1983,精神病,12,"['医学', '上', '认为', '不', '应', '结婚', '的', '疾病', '如', '性病', '等']"
1983,精神病,13,"['反映', '年', '张荣魁', '与', '父母', '分家', '后', '曾', '患过', '是否', '现在', '旧病', '又', '复发', '了']"
1983,精神病,14,"['父母', '商定', '将', '张荣魁', '送', '成都市', '第四', '人民', '医院', '医院', '检查', '医院', '证明', '张', '没有', '复发', '症状', '人民', '医院', '医院', '检查', '医院', '证明', '张', '没有', '复发', '症状']"
1983,精神病,15,"['如果', '张', '的', '行为', '确系', '复发', '所致', '急急忙忙', '准予', '离婚', '就', '会', '给', '一个']"
1983,精神病,16,"['连续', '召开', '社队', '干部', '座谈会', '着重', '调查', '张荣魁', '是不是', '复发', '的', '问题']"
1983,精神病,17,"['经', '反复', '观察', '诊断', '医院', '判明', '张荣魁', '确系', '复发']"
1983,精神病,18,"['一名', '副教授', '为', '嫉妒者', '的', '流言', '中伤', '而', '得', '的', '事实', '如今', '又', '出现', '了', '朱毓芬', '被', '逼死']"
1983,精神病,19,"['在', '好', '兵帅克', '面前', '所谓', '权威', '法医', '本人', '成', '了', '道', '地', '的', '权威', '法医', '本人', '成', '了', '道', '地', '的', '患者', '专', '搞', '突然', '审讯', '以置', '人于', '死地', '为']"
1983,精神病,20,"['近年来', '台湾', '青少年', '患者', '人数', '显著', '增加', '仅荣民', '总医院', '精神科', '门诊', '病患者']"
1983,精神病,21,"['最后', '得', '了', '死', '在', '抚顺', '医院']"
1983,精神病,22,"['凡是', '呆', '傻', '患者', '以及', '明显', '不', '符合', '招工', '条件', '的', '应当']"
1983,精神病,23,"['最后', '得', '了', '死', '在', '抚顺', '医院']"
1983,精神病,24,"['长虹', '一无', '成就', '一无是处', '而且', '他', '最后', '得', '了', '死', '在', '抚顺', '医院', '似乎', '也', '是', '由', '狂妄']"
1983,精神病,25,"['根据', '台北市立', '疗养院', '今年', '的', '统计', '台湾', '慢性', '患者', '达', '十七万', '之多', '约', '占', '岛内', '总', '人数']"
1983,精神病,26,"['可是', '有', '的', '记者', '从', '现场报道', '一所', '医院', '遭到', '轰炸', '炸伤', '名', '病人']"
1983,精神病,27,"['破坏', '社会主义', '制度', '破坏', '国家', '安全', '和', '民族团结', '唆使', '麻风病', '及其', '他', '传染病', '患者', '上访', '闹事', '等等']"
