Year,Target Concept,Sentence With Concepts,Context Words
1988,阴谋,24,"['的', '国家', '的', '间谍', '机关', '给予', '的', '任务', '组织', '集团', '推翻', '社会主义', '制度', '的', '罪名', '对', '他们', '判']"
1988,阴谋,25,"['然而', '牛', '毕竟', '是', '牛', '不', '搞', '小动作', '它', '凭借', '千钧', '的', '气力', '和', '犹如', '快剑长']"
1988,阴谋,26,"['过来', '彻底', '粉碎', '了', '所谓', '北方', '紧急会议', '的', '分裂', '同时', '揭露', '了', '韩麟符', '等', '叛徒', '集团', '把', '他们']"
1988,阴谋,27,"['利比里亚', '粉碎', '一起', '政变']"
1988,阴谋,28,"['年', '他', '和', '另外', '名', '红军', '高级将领', '被', '指控', '勾结', '德国', '而', '被', '处决']"
1988,阴谋,29,"['允许', '黑人', '参加', '的', '所谓', '选举', '实际上', '是', '个', '是', '个', '骗局']"
1988,阴谋,30,"['敌对势力', '把', '台湾', '从', '中国', '领土', '割裂', '出去', '的', '得逞']"
1988,阴谋,31,"['但是', '越南', '当局', '仍', '在', '玩弄', '企图', '组成', '它', '梦寐以求', '的', '印支', '联邦', '永远', '霸占']"
1988,阴谋,32,"['精神', '联合', '军事演习', '是', '美国', '和', '南朝鲜', '当局', '的', '加剧', '了', '半岛', '的', '紧张局势']"
1988,阴谋,33,"['年底', '国民党', '抢夺', '抗战', '胜利果实', '发动', '内战', '的', '逐渐', '暴露']"
1988,阴谋,34,"['以', '推翻', '苏联', '社会主义', '国家', '制度', '为', '目的', '的', '集团', '犯有', '破坏', '恐怖', '等', '罪行', '因此', '判处', '他们']"
1988,阴谋,35,"['今天', '宣布', '军方', '和', '企业界', '右翼', '分子', '最近', '策划', '企图', '推翻', '科拉松', '阿基诺', '政府', '被', '当局', '破获']"
1988,阴谋,36,"['菲律宾', '粉碎', '一起', '政变']"
1988,阴谋,37,"['吴越', '春秋', '勾践', '外传', '文种', '陈述', '破', '吴', '谋略', '第四', '就是']"
1988,阴谋,38,"['统一', '的', '优良传统', '坚决', '反对', '任何', '分裂', '祖国', '的', '和', '犯罪活动']"
1988,阴谋,39,"['政府', '武装', '直接', '谈判', '了', '怎么', '反而', '成', '了', '了', '呢']"
1988,阴谋,40,"['和', '独揽', '政权', '国际', '社会', '必须', '警惕', '越南', '的']"
1988,阴谋,41,"['年', '中共中央', '粉碎', '了', '国民党', '反动派', '划江而治', '的', '发出', '了', '解放', '全', '中国', '的', '命令']"
1988,阴谋,42,"['菲律宾', '粉碎', '一起', '政变']"
1988,阴谋,43,"['但是', '那', '只能', '作为', '政治', '的', '一个', '例子', '不是', '混同于', '真正', '学术', '上']"
1988,阴谋,44,"['毛泽东', '同志', '巡视', '南方', '时', '林彪', '反革命', '集团', '在', '危害', '毛泽东', '同志', '的', '同时', '曾', '企图', '把', '在']"
1988,阴谋,45,"['杰哈德', '遭', '暗杀', '阿拉伯', '公众', '舆论', '强烈', '谴责', '这一']"
1988,阴谋,46,"['这起', '的', '代号', '为', '罪恶', '之', '都', '行动', '计划', '由', '代号', '为', '罪恶', '之', '都', '行动', '计划', '由', '参预', '的', '企业界', '人士', '散布', '攻击', '政府', '的', '谣言', '制造']"
1988,阴谋,47,"['泰', '国际', '问题', '专家', '提醒', '国际', '社会', '警惕', '越南']"
1988,阴谋,48,"['说', '由于', '机组人员', '的', '抵制', '罪犯', '的', '这', '一', '未能得逞']"
1988,阴谋,49,"['米斯', '参预', '了', '一项', '向', '以色列政府', '要员', '行贿', '的']"
1988,阴谋,50,"['日', '蒋介石', '对', '我们', '党', '施展', '了', '第一个', '大', '制造', '了', '中山舰', '事件']"
1988,主权,1,"['瓦尔德海姆', '在讲话中', '指出', '年前', '的', '今天', '奥地利', '丧失', '了', '并', '从', '地图', '上', '被', '抹掉', '了', '年']"
1988,主权,2,"['都', '重申', '对', '两', '国有', '争议', '的', '边境地区', '拥有']"
1988,主权,3,"['他', '说', '目前', '香港', '还', '没有', '收回', '许多', '工作', '要', '靠', '港英政府', '来']"
1988,主权,4,"['一位', '政府', '官员', '告诉', '记者', '土耳其', '每年', '庆祝', '节', '是因为', '土耳其', '人民', '牢记', '并', '决心', '实现', '凯末尔']"
1988,主权,5,"['明确规定', '对于', '家庭', '自己', '投资', '兴办', '的', '小型', '工程', '归户', '所有', '凡', '在', '集体', '统一规划', '的', '前提', '下']"
1988,主权,6,"['恢复', '全面', '的', '外交关系', '是', '建立', '在', '平等', '相互尊重', '和', '不', '干涉', '各自', '内政', '的', '基础', '上', '的']"
1988,主权,7,"['不可分割', '的', '一部分', '否定', '中国政府', '对', '西藏', '拥有', '神圣']"
1988,主权,8,"['西班牙', '历来', '认为', '对', '直布罗陀', '拥有', '而', '自', '年', '以来', '一直', '占领', '着', '直布罗陀', '的', '以来', '一直', '占领', '着', '直布罗陀', '的', '英国', '拒绝', '讨论', '问题']"
1988,主权,9,"['阿根廷', '一直', '主张', '通过', '和平谈判', '同', '英国', '解决', '马岛', '问题']"
1988,主权,10,"['以来', '最', '严重', '的', '一起', '阿富汗', '武装入侵', '巴基斯坦', '领土', '的', '事件']"
1988,主权,11,"['在', '议会', '工作', '的', '小姐', '对', '我', '说', '今年', '节', '期间', '有', '几十个', '国家', '的', '议员', '和', '新闻记者']"
1988,主权,12,"['巴勒斯坦', '人民', '有', '资格', '对', '他们', '的', '土地', '拥有', '尽管', '以色列', '敌人', '阻止', '他们', '行使', '这个', '权利']"
1988,主权,13,"['和', '巴基斯坦', '互不干涉', '的', '协议', '说', '双方', '互相', '尊重', '政治', '独立', '领土完整', '国家', '统一', '和', '安全', '以及', '民族']"
1988,主权,14,"['机构', '一致同意', '宣布', '成立', '巴勒斯坦国', '和', '批准', '关于', '领土', '的', '文件']"
1988,主权,15,"['保持警惕', '做好', '反侵略', '战争', '的', '准备', '坚决', '保卫祖国', '的', '和', '领土完整', '歼灭', '任何', '敢于', '来犯之敌']"
1988,主权,16,"['一个', '国家', '怎么', '能', '把', '领土', '视为儿戏', '今天', '我', '需要', '你', '的', '支持', '就', '说']"
1988,主权,17,"['按巴', '美新', '巴拿马运河', '条约', '于', '年', '全部', '收回', '运河', '同时', '诺列加', '又', '操纵', '和', '干涉', '政府', '的', '工作']"
1988,主权,18,"['乌帕德亚雅', '还', '表示感谢', '中国', '对', '尼泊尔', '发展', '经济', '维护', '所', '给予', '的', '支持', '和', '援助']"
1988,主权,19,"['是', '埃及', '领土', '的', '一部分', '埃及', '对', '它', '拥有']"
1988,主权,20,"['的', '命运', '决定', '本国', '的', '事务', '确保', '阿富汗', '独立', '中立', '和', '不结盟', '地位', '使', '饱受', '离乡背井', '之苦', '的']"
1988,主权,21,"['的', '官员', '上周', '发表谈话', '宣称', '加拿大', '在', '北极', '的', '可以', '用', '和平', '手段', '来', '维护', '而', '不', '需']"
1988,主权,22,"['等', '问题', '上', '争论', '不少', '现在', '事关', '割舍', '经济', '焉能', '平平静静', '毫无', '风浪']"
1988,主权,23,"['人们', '强烈呼吁', '为', '捍卫', '自己', '国家', '的', '给', '入侵者', '以', '严厉', '的', '惩罚']"
1988,主权,24,"['关系', '到', '各国', '经济', '的', '发展', '所以', '各国', '的', '政府', '总会', '以', '各种', '方式', '来', '保护', '本国', '的']"
1988,主权,25,"['不仅', '为', '国家', '创造财富', '而且', '是', '圣马力诺', '独立', '和', '的', '象征']"
1988,主权,26,"['中国', '舰船', '考察', '南沙群岛', '纯属']"
1988,主权,27,"['和', '境内外', '不法分子', '的', '破坏活动', '维护', '了', '国家', '的', '和', '尊严', '保证', '了', '边境地区', '的', '稳定']"
1988,主权,28,"['另一方面', '他', '公开', '宣布', '约旦', '放弃', '对', '西岸', '的', '要求', '在', '很大', '程度', '上', '是', '为了', '满足', '巴解组织']"
1988,主权,29,"['情况', '下', '都', '不能', '重新', '谈判', '的', '阿拉伯河', '的', '应由', '双方', '分享']"
1988,主权,30,"['银行行长', '又', '实施', '外汇', '管理', '为', '维护', '国家', '关税', '金融', '与', '外国', '侵略', '势力', '进行', '了', '艰苦', '实施', '外汇', '管理', '为', '维护', '国家', '关税', '金融', '与', '外国', '侵略', '势力', '进行', '了', '艰苦', '斗争', '取得']"
1988,主权,31,"['正是', '蛮横', '地', '强占', '别人', '领土', '肆意', '侵犯', '邻国', '残酷', '屠杀', '阿拉伯', '人民', '的', '以色列', '统治者', '吗']"
1988,主权,32,"['时', '表示', '古巴', '不', '反对', '在', '完全', '尊重', '古巴', '的', '原则', '基础', '上', '改善', '古美', '关系']"
1988,主权,33,"['之前', '就', '已', '不复存在', '伊拉克', '对', '阿拉伯河', '享有', '全部']"
1988,主权,34,"['民族自决权', '国家', '独立', '与', '经济', '发展', '等', '权利', '被', '视为', '新', '的', '人权']"
1988,主权,35,"['的', '国际', '地位', '和', '社会制度', '必须', '尊重', '平等', '独立', '领土完整', '不', '干涉内政', '等', '原则']"
1988,主权,36,"['重申', '中国', '对', '西沙群岛', '和', '南沙群岛', '拥有', '无可争辩', '的']"
1988,主权,37,"['秘鲁', '总统', '加西亚', '日', '要求', '拉美国家', '团结起来', '保卫', '尼加拉瓜']"
1988,主权,38,"['决议', '无条件', '尊重', '安哥拉', '和', '南部非洲', '其他', '独立国家', '的']"
1988,主权,39,"['加蓬', '首都', '利伯维尔', '结束', '了', '就', '奥祖', '地带', '的', '争端', '举行', '的', '会谈', '双方', '保证', '继续', '就此', '进行']"
1988,主权,40,"['中国', '对', '南沙群岛', '及其', '附近', '海域', '拥有', '无可争辩', '的']"
1988,主权,41,"['表明', '英国', '将', '承担义务', '为', '在', '年', '将', '香港', '交还', '中国', '铺平道路']"
1988,主权,42,"['修正案', '就', '所谓', '中国', '出售', '武器', '问题', '对', '中国', '范围', '内', '的', '事情', '指手画脚', '无理', '干涉', '对此', '我们']"
1988,主权,43,"['想', '从', '历史', '上', '割断', '中国', '对', '台湾省', '拥有', '的', '幼稚', '作为', '是', '一种', '想', '从', '现实', '政治']"
1988,主权,44,"['指导', '原则', '达成', '如下', '协议', '一', '信守', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '的', '五项原则']"
1988,主权,45,"['阿拉伯', '人民', '的', '任意', '屠杀', '却', '专门', '对', '别国', '范围', '内', '的', '事情', '颠倒黑白', '说三道四']"
1988,主权,46,"['里根', '说', '随着', '美国', '领海', '的', '扩大', '美国', '的', '和', '管辖权', '将', '扩大', '到', '这', '一', '领海', '的']"
1988,主权,47,"['卡塔尔', '人民', '有着', '反抗', '外来', '侵略', '保卫国家', '独立', '的', '光荣传统']"
1988,主权,48,"['中国', '对', '南沙群岛', '及其', '附近', '海域', '拥有', '无可争辩', '的']"
1988,主权,49,"['中', '高唱', '加拿大', '歌曲', '指责', '这项', '协定', '将加', '的', '出卖', '给', '了', '美国']"
1988,主权,50,"['中国政府', '谴责', '以色列', '对', '黎巴嫩', '领土完整', '和', '的', '严重', '侵犯']"
1988,恐怖主义,1,"['奥', '克利', '说', '我们', '同', '以往', '对待', '活动', '的', '态度', '一样', '强烈', '谴责', '这次', '劫机', '事件']"
1988,恐怖主义,2,"['天', '民党', '前', '主席', '阿', '尔多', '莫罗', '的', '意大利', '组织', '红色', '旅', '的', '一名', '要犯', '阿尔瓦罗', '洛', '亚科']"
1988,恐怖主义,3,"['日电', '在', '西方', '七国首脑', '会议', '前夕', '多伦多', '戒备森严', '以防', '分子', '袭击', '会场']"
1988,恐怖主义,4,"['国际', '社会', '应', '重视', '对', '产生', '的', '根源', '进行', '研究', '以利', '从根本上', '制止', '和', '消除', '根源', '进行', '研究', '以利', '从根本上', '制止', '和', '消除', '国际']"
1988,恐怖主义,5,"['菲利斯', '奥', '克利', '今天', '说', '劫持', '科威特', '客机', '的', '分子', '必须', '受到', '法律制裁']"
1988,恐怖主义,6,"['在', '突尼斯', '举行', '的', '巴美', '会谈', '中', '双方', '对', '的', '含义', '发生', '了', '分歧']"
1988,恐怖主义,7,"['和', '号', '决议', '承认', '以色列', '生存', '权利', '以及', '摒弃', '的', '三项', '条件', '因而', '坚持', '不同', '巴解', '接触']"
1988,恐怖主义,8,"['外交部长', '佩雷斯', '今天', '说', '如果', '巴解', '领导人', '信守', '放弃', '的', '诺言', '他', '准备', '与', '他们', '当中', '的', '任何人']"
1988,恐怖主义,9,"['事件', '是', '美国', '对', '非武装', '民用飞机', '的', '空前', '的', '的', '袭击', '造成', '了', '机上', '位', '平民', '包括', '名']"
1988,恐怖主义,10,"['说', '巴勒斯坦', '领导人', '密切', '监视', '着', '负责', '谋杀', '的', '组织', '的', '活动', '并', '掌握', '了', '以色列', '情报机构', '一些']"
1988,恐怖主义,11,"['各种', '针对', '美国', '的', '行动', '已经', '并', '将', '继续', '使', '美国', '付出', '重大']"
1988,恐怖主义,12,"['了', '名', '与', '本月', '中旬', '德黑兰', '爆炸事件', '有关', '的', '组织', '成员']"
1988,恐怖主义,13,"['还', '谈到', '了', '东西方', '关系', '反对', '贩毒', '和', '国际', '等', '问题']"
1988,恐怖主义,14,"['本届', '安理会', '主席', '彼得', '祖泽', '要求', '安理会', '谴责', '以色列', '并', '采取措施', '防止', '再次发生', '类似', '事件']"
1988,恐怖主义,15,"['他', '指出', '西法', '两国', '在', '反对', '斗争', '方面', '已', '进行', '了', '重要', '的', '合作', '为']"
1988,恐怖主义,16,"['一起', '极其', '严重', '的', '事件', '是', '支持', '公开', '的', '反对', '被占领土', '上', '巴勒斯坦', '人民', '的', '措施']"
1988,恐怖主义,17,"['秘书长', '的', '信中', '说', '美国', '司法部长', '已', '决定', '以反', '活动', '的', '名义', '关闭', '巴解', '办事处', '并于', '月', '日']"
