Year,Target Concept,Sentence With Concepts,Context Words
1979,主权,34,"['声明', '强调', '柬埔寨', '的', '和', '领土完整', '必须', '得到', '所有']"
1979,主权,35,"['完全', '行使', '对', '运河', '的', '和', '管辖权', '还有', '约', '二十年']"
1979,主权,36,"['宪章', '尊重', '每个', '国家', '的', '和', '领土完整', '的', '重要性']"
1979,主权,37,"['干涉', '别国', '内政', '践踏', '别国', '破坏', '别国', '领土完整']"
1979,主权,38,"['谈到', '了', '发展中国家', '维护', '自然资源', '发展', '民族', '经济', '问题']"
1979,主权,39,"['它', '对', '南部', '领土', '的', '增加', '了', '困难']"
1979,主权,40,"['外来干涉', '地', '自主', '发展', '享有', '的', '基础', '上', '寻求', '和平解决']"
1979,主权,41,"['必须', '包括', '把', '东耶路撒冷', '的', '归还给', '阿拉伯', '国家', '恢复', '巴勒斯坦']"
1979,主权,42,"['国家', '严格', '尊重', '柬埔寨', '的', '领土完整', '和', '独立']"
1979,主权,43,"['领土完整', '和', '自主', '发展', '的', '的', '基础', '上', '谋求', '和平解决']"
1979,主权,44,"['互相', '尊重', '对方', '的', '领海', '在', '航运', '渔业', '科研', '和']"
1979,主权,45,"['平等', '尊重', '国家', '独立', '和', '不', '干涉内政', '和', '互利', '在']"
1979,主权,46,"['了', '这个', '地区', '各国', '的']"
1979,主权,47,"['平等', '相互尊重', '民族', '独立', '与', '不', '干涉内政', '的', '原则', '是']"
1979,主权,48,"['另', '一个', '国家', '的', '领土']"
1979,主权,49,"['安理会', '为', '确保', '柬', '独立', '和', '领土完整', '作出贡献']"
1979,主权,50,"['所谓', '尊重', '别国', '独立', '和', '不', '干涉', '邻国', '内政', '之类']"
1979,恐怖主义,1,"['不断', '高呼', '反对', '法西斯', '及其', '活动', '的', '口号']"
1979,恐怖主义,2,"['什么样', '的', '从', '公开', '的', '到', '散布', '关于', '南斯拉夫', '的']"
1979,恐怖主义,3,"['带上', '法庭', '让', '联合王国', '从', '的', '灾祸', '中', '摆脱', '出来']"
1979,恐怖主义,4,"['时', '科西加', '总理', '说', '反对', '的', '斗争', '并', '没有', '结束']"
1979,恐怖主义,5,"['美利坚合众国', '是', '不会', '对', '国际', '或', '讹诈', '屈服', '的']"
1979,恐怖主义,6,"['土耳其', '严重', '大批', '苏制', '武器', '偷运']"
1979,恐怖主义,7,"['土耳其', '严重']"
1979,恐怖主义,8,"['全力以赴', '地', '发动', '一场', '反对', '的', '斗争']"
1979,恐怖主义,9,"['他', '说', '在', '反对', '的', '斗争', '中', '每', '一个']"
1979,恐怖主义,10,"['它们', '支持']"
1979,恐怖主义,11,"['检举', '和', '惩戒', '作为', '国际', '表现形式', '的', '一切', '扣留', '人质']"
1979,恐怖主义,12,"['我们', '游行', '是', '反对', '国际', '的', '灾祸']"
1980,偏见,1,"['的', '对', '知识分子', '的', '各种']"
1980,偏见,2,"['圈子', '改变', '对', '知识分子', '的']"
1980,偏见,3,"['的', '鄙薄', '知识分子', '的', '陈腐', '特别', '是', '由于', '林彪', '四人帮']"
1980,偏见,4,"['的', '特点', '或者', '是', '某种', '我', '是', '喜欢', '这出', '戏']"
1980,偏见,5,"['观念', '改变', '对', '知识分子', '的', '解放思想', '广开才路', '中', '青', '干部']"
1980,偏见,6,"['这是', '一种']"
1980,偏见,7,"['不', '犯错误', '和', '抛弃', '旧', '根据', '自己', '的', '经验', '学会']"
1980,偏见,8,"['解放思想', '破除', '树立', '新', '的', '用人', '观点']"
1980,偏见,9,"['没有', '打破', '对', '知识分子', '还有', '所致']"
1980,偏见,10,"['工务', '部门', '和', '养路工', '的', '仅', '就', '我们', '有关', '领导']"
1980,偏见,11,"['所', '限制', '或', '被', '资产阶级', '束缚', '住', '的', '人', '所']"
1980,偏见,12,"['错', '了', '至少', '是', '个', '小看', '了', '德华']"
1980,偏见,13,"['攀枝花', '钢铁', '公司党委', '解放思想', '破除', '选拔', '年富力强', '的', '技术', '干部']"
1980,偏见,14,"['自己', '的', '愚昧', '狭隘', '和']"
1980,偏见,15,"['审美', '的', '或', '道德', '的', '来', '记录', '思想']"
1980,偏见,16,"['其实', '任何', '没有', '的', '人', '都', '会', '承认']"
1980,偏见,17,"['左', '倾', '情绪', '和', '传统', '就', '不难', '发现', '和', '选拔']"
1980,偏见,18,"['是', '可恶', '的', '它', '给']"
1980,偏见,19,"['小', '生产', '习惯势力', '和', '传统', '的', '长期', '影响', '现在', '还']"
1980,偏见,20,"['其中', '除', '脏手', '流露出', '某种', '外', '其他', '剧本', '的', '思想倾向']"
1980,偏见,21,"['副职', '不能', '任', '正职', '的', '大胆', '把', '有', '真才实学', '的']"
1980,偏见,22,"['不', '为', '所', '蒙蔽', '不', '为', '地位']"
1980,偏见,23,"['阿', '之所以', '如此', '就', '因为', '他', '长期']"
1980,偏见,24,"['色彩', '并', '没有', '特殊', '的']"
1980,偏见,25,"['社会', '置于', '愚昧无知', '和', '囿于', '这种', '境地', '的', '千百万', '人民']"
1980,偏见,26,"['纠葛', '不顾', '习惯势力', '和', '种族', '耐心', '地', '在', '工人', '中']"
1980,偏见,27,"['与', '对', '知识分子', '的', '种种', '作', '斗争', '解决', '知识分子', '入党']"
1980,偏见,28,"['不结盟', '国家', '决心', '不抱', '任何', '地', '在', '同样', '原则', '的']"
1980,偏见,29,"['经验', '知识分子', '不', '可靠', '等', '从', '党和人民', '的', '利益', '出发']"
1980,偏见,30,"['干部', '部门', '不能', '有', '这种', '发现', '选拔', '人才', '要', '不拘一格']"
1980,偏见,31,"['谈心', '改变', '对', '他', '的', '和', '歧视', '在政治上', '鼓励', '他']"
1980,偏见,32,"['一是', '对', '知识分子', '的', '陈腐', '一是', '我们', '过去', '选拔干部', '的']"
1980,偏见,33,"['藐视', '科学', '歧视', '知识分子', '的']"
1980,偏见,34,"['这种', '左倾', '不', '破除', '是', '根本', '谈不上']"
1980,偏见,35,"['贬词', '却是', '毫', '不足取', '的']"
1980,偏见,36,"['这是', '一种', '世俗', '的', '梅', '老师', '说', '大学', '文科']"
1980,偏见,37,"['社会', '置于', '愚昧无知', '和', '囿于', '这种', '境地', '的', '千百万', '人民']"
1980,偏见,38,"['真理', '的', '精神', '她', '不受', '所', '影响', '也', '不', '计较']"
1980,偏见,39,"['对', '知识分子', '所持', '的', '陈腐', '在', '我们', '一部分', '同志', '中']"
1980,偏见,40,"['社会', '置于', '愚昧无知', '和', '囿于', '这种', '境地', '的', '千百万', '人民']"
1980,偏见,41,"['现在', '到', '了', '彻底', '纠正', '肃清', '轻财', '流毒', '的', '时候']"
1980,偏见,42,"['中华', '贱夷狄', '我', '独不取', '这种', '同等', '看待', '汉族', '和', '非']"
1980,偏见,43,"['看', '档案', '造成', '的', '多么', '难于', '改变']"
1980,偏见,44,"['这位', '诗人', '并', '不', '抱', '后来', '看到', '他', '写', '的']"
1980,偏见,45,"['科技人员', '至今', '抱', '着', '种种', '对', '中央', '的', '方针', '不']"
1980,偏见,46,"['轻视', '歧视', '知识分子', '的', '顽固']"
1980,偏见,47,"['过时', '的', '框框', '陈腐', '的', '和', '狭隘', '的', '经验', '下']"
1980,偏见,48,"['人', '头脑', '中', '的', '历史', '和', '旧', '的', '习惯势力', '一些']"
1980,偏见,49,"['知识分子', '科技人员', '抱', '着', '种种']"
1980,偏见,50,"['对', '知识分子', '的', '歧视', '和', '所', '造成', '的']"
1980,欺凌,1,"['旧社会', '他', '有', '过', '备受', '冻死', '爹娘', '兄弟', '的', '悲惨遭遇']"
1980,欺凌,2,"['却', '可以', '在', '世界各地', '横行霸道', '小国', '损害', '和', '威胁', '美国']"
1980,欺凌,3,"['旧', '中国', '那种', '外有', '列强', '内有', '军阀', '混战', '国不', '统一']"
1980,欺凌,4,"['登台演唱', '受尽', '旧社会', '的', '盘剥']"
1980,欺凌,5,"['共同', '的', '被', '被', '损害', '的', '命运', '把']"
1980,欺凌,6,"['旧', '中国', '那种', '中医', '饱受', '摧残', '祖国', '医药学', '日趋', '湮没']"
1980,欺凌,7,"['陈庆', '群见', '自己', '一家', '横遭', '迫害', '悲愤', '欲绝']"
1980,欺凌,8,"['的', '思想', '决定', '今后', '对', '老人', '的', '子女', '要', '进行']"
1980,欺凌,9,"['落后', '而', '遭受', '帝国主义', '侵略', '另一方面', '又', '反对', '任何', '前进']"
1980,欺凌,10,"['已', '由', '一个', '任', '帝国主义', '的', '国家', '一跃', '而', '为']"
1980,欺凌,11,"['黎笋', '一伙', '极其', '残暴', '的', '掠夺', '和', '迫害']"
1980,欺凌,12,"['人', '怕人', '少姓', '小', '受人', '有', '的', '人怕', '年老', '生病']"
1980,欺凌,13,"['赫哲族', '被', '视为', '野人', '备受']"
1980,欺凌,14,"['不', '应当', '再有', '压迫', '有', '人', '与', '人', '之间', '应该']"
1980,精神病,1,"['患者', '计划生育', '更为重要']"
1980,精神病,2,"['的', '研究', '遗传', '因素', '在', '的', '发病', '中起', '着', '一定']"
1980,精神病,3,"['机关', '把', '他', '送到', '太原市', '医院', '过', '了', '个', '月']"
1980,精神病,4,"['患者', '计划生育', '更为重要']"
1980,精神病,5,"['王栋', '桥', '已经', '治愈', '多个', '患者']"
1980,精神病,6,"['南柳巷', '治保主任', '田秀明', '介绍', '贺连永有', '年', '月', '的', '一天', '曾']"
1980,精神病,7,"['的', '一天', '他', '乘', '许锡迎', '复发', '之机', '骗走', '了', '许']"
1980,精神病,8,"['自杀者', '的', '患者', '的', '交通事故', '的', '三分之一']"
1980,精神病,9,"['了', '以', '中医', '为主', '治疗', '例', '临床', '观察', '的', '论文']"
1980,精神病,10,"['北京', '一', '患者', '砍伤', '两位', '外宾']"
1980,精神病,11,"['会同', '民政', '卫生部门', '办起', '了', '患者', '工疗', '组']"
1980,精神病,12,"['北京邮电', '医院', '不再', '接待', '外地', '患者']"
1980,精神病,13,"['的', '爱人', '今年', '患', '了']"
1980,精神病,14,"['厂', '集体', '宿舍', '是', '个', '患者']"
1980,精神病,15,"['他们', '送', '王明', '世进', '医院', '王明', '世', '总是', '闭着']"
1980,精神病,16,"['能力', '的', '人', '或', '因患', '而', '丧失', '责任能力', '的', '人']"
1980,精神病,17,"['我', '母亲', '因为', '极度', '悲伤', '复发', '了']"
1980,精神病,18,"['的', '医生', '说', '在', '幼儿', '患者', '中', '独生子女', '也', '是']"
1980,精神病,19,"['指出', '卡斯特罗', '政府', '把', '一些', '和', '结核病', '患者', '甚至', '患有']"
1980,精神病,20,"['按照', '卫生部', '规定', '患者', '应', '在', '本地', '就医', '北京邮电', '医院', '不再', '接待', '外地', '患者']"
1980,精神病,21,"['无怪', '一些', '专家', '认为', '香港', '有', '许多']"
1980,精神病,22,"['例如', '精神分裂症', '情感性', '躁狂', '忧郁症', '精神', '发育不全', '癫痫']"
1980,精神病,23,"['便', '道', '上', '发生', '一起', '患者', '砍伤', '两位', '外宾', '的']"
1980,精神病,24,"['对', '他', '说', '你', '有', '可以', '减刑', '的']"
1980,精神病,25,"['酗酒', '引起', '了', '自杀', '交通事故', '和', '各种', '犯罪']"
1980,精神病,26,"['他', '发现', '农村', '中', '发病', '多']"
1980,精神病,27,"['美国哈佛大学', '专家', '乔治', '维', '兰特', '博士']"
1980,精神病,28,"['较为', '安全', '长效', '的', '抗', '针剂', '对', '各种类型', '的', '精神分裂症']"
1980,精神病,29,"['但是', '有', '的', '人', '因为', '无法', '行使']"
1980,精神病,30,"['研究', '苏联', '监狱', '集中营', '和', '监狱', '的', '研究', '中心', '主任']"
1980,精神病,31,"['工伤事故', '的', '四分之一', '自杀者', '的', '患者', '的', '以及', '几种', '致命性']"
1980,精神病,32,"['出于', '政治', '目的', '而', '对', '患者', '实行', '的', '虐待']"
1980,精神病,33,"['这个', '地区', '有', '一些', '患者', '和', '智能', '发育不全', '的']"
1980,精神病,34,"['南斯拉夫', '英国', '丹麦', '保加利亚', '著名', '流行', '学', '和', '社会', '精神病学']"
1980,精神病,35,"['与此同时', '这里', '分布', '各区', '的', '诊所', '的', '病人', '也', '同样']"
1980,精神病,36,"['十几个', '年头', '我', '妈妈', '的', '也', '渐渐', '有所', '好转', '见到']"
1980,精神病,37,"['的', '二十多', '人', '折磨', '成', '的', '六十多', '人']"
1980,精神病,38,"['贵州省', '防治', '院', '主治医师', '时鹏', '九']"
1980,精神病,39,"['流行', '学', '讨论会', '在京开幕', '钱信忠']"
1980,精神病,40,"['第三', '为', '三名', '患者', '治病']"
1980,精神病,41,"['我', '认为', '患者', '更', '应该', '做好', '计划生育']"
1980,精神病,42,"['流行', '学', '讨论会', '在京开幕']"
1980,精神病,43,"['抹', '自己', '脖子', '此人', '有']"
1980,精神病,44,"['北京', '一', '患者', '砍伤', '两位', '外宾', '外宾']"
1980,精神病,45,"['在', '北京', '医学院', '举行', '的', '流行', '学', '讨论会', '的', '开幕']"
1980,精神病,46,"['北京邮电', '医院', '不再', '接待', '外地', '患者']"
1980,精神病,47,"['给', '沙岗', '公社', '沙岗', '大队', '患者', '王素林', '治病']"
1980,精神病,48,"['王栋', '桥', '自学', '成医', '治疗', '的', '报道', '后', '全国', '各地', '报道', '后', '全国', '各地', '许多', '患者', '在', '亲属', '陪同', '下']"
1980,精神病,49,"['我国', '进行', '友好访问', '并', '庆祝', '流行', '学', '讨论会', '开幕', '我国']"
1980,精神病,50,"['因素', '所致', '的', '呆傻', '人', '患者', '和', '血友病', '色盲', '病']"
1980,创伤,1,"['上', '带来', '了', '极大', '的']"
1980,创伤,2,"['医治', '过去', '遗留', '的', '不幸', '使', '我们', '各族人民', '的', '亲密']"
1980,创伤,3,"['她', '的', '自尊心', '受到', '了']"
1980,创伤,4,"['这里', '看到', '十年动乱', '带来', '的', '心中', '十分', '难过']"
1980,创伤,5,"['全体', '职工', '正为', '医治', '战争', '恢复', '生产', '支援前线', '使', '全国']"
1980,创伤,6,"['许许多多', '青年', '心灵', '上', '的', '确实', '太重', '了']"
1980,创伤,7,"['给', '公安队伍', '造成', '的', '严重', '还', '没有', '完全', '治愈']"
1980,创伤,8,"['严重', '它', '所', '造成', '的', '不', '可能', '在', '很', '短时期']"
1980,创伤,9,"['的', '奠基人', '之一', '为', '我国', '骨科', '事业', '的', '发展', '做出']"
1980,创伤,10,"['伤痕', '去', '救治', '祖国', '的', '而', '不是', '去', '寻找', '只是']"
1980,创伤,11,"['做', '有利于', '医治', '好党', '的', '巩固', '安定团结', '的', '政治局面', '有利于']"
