Year,Target Concept,Sentence With Concepts,Context Words
2018,阴谋,29,"['为了', '粉碎', '敌人', '的', '我军', '与', '敌人', '展开', '了']"
2018,阴谋,30,"['党组织', '为', '揭露', '敌人', '的', '激发', '人们', '的', '爱国热情', '在']"
2018,阴谋,31,"['盗窃', '他', '全部', '积蓄', '的', '得逞', '这使', '武训', '几近', '精神']"
2018,阴谋,32,"['分裂', '中国', '之实', '的', '罪恶', '争取', '伪蒙疆', '军政人员', '弃暗投明', '参加']"
2018,主权,1,"['将', '坚定', '维护', '自身', '的', '安全', '和', '发展', '利益']"
2018,主权,2,"['目前', '网络', '方面', '的', '国际', '共识', '不断']"
2018,主权,3,"['坚如磐石', '的', '意志', '维护', '我国', '安全', '发展', '利益', '坚决', '与']"
2018,主权,4,"['不', '参加', '任何', '损害', '对方', '安全', '和', '领土完整', '的', '联盟']"
2018,主权,5,"['东耶路撒冷', '为', '首都', '拥有', '完全', '的', '独立', '的', '巴勒斯坦国']"
2018,主权,6,"['监测', '相关', '国别', '风险', '和', '风险', '比如', '开发', '银行', '就']"
2018,主权,7,"['共同', '倡导', '了', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政']"
2018,主权,8,"['变革', '应该', '坚持', '尊重', '网络', '维护和平', '安全', '促进', '开放', '合作']"
2018,主权,9,"['国防建设', '旨在', '维护', '国家', '独立', '和', '领土完整', '是', '在', '行使']"
2018,主权,10,"['东耶路撒冷', '为', '首都', '拥有', '完全', '的', '独立', '的', '巴勒斯坦国']"
2018,主权,11,"['年', '国际', '金融危机', '和', '欧洲', '债务', '危机', '发生', '后', '中国政府']"
2018,主权,12,"['自', '年', '首次', '发行', '债券', '以来', '非洲', '的', '债务']"
2018,主权,13,"['共享', '理念', '与', '拉美国家', '追求', '独立', '平等', '相待', '的', '理念']"
2018,主权,14,"['中国', '政策', '支持', '圣普', '维护', '经济', '独立', '和', '实现', '可']"
2018,主权,15,"['附近', '海域', '拥有', '无可争辩', '的']"
2018,主权,16,"['指出', '问题', '不是', '一个', '可以', '讨论']"
2018,主权,17,"['台湾', '问题', '事关', '中国', '和', '领土完整', '是', '中美关系', '中']"
2018,主权,18,"['说', '各方', '承诺', '尊重', '叙利亚', '独立', '统一', '和', '领土完整', '只有']"
2018,主权,19,"['在', '北极', '不', '享有', '领土', '但', '依据', '联合国', '海洋法', '公约']"
2018,主权,20,"['案', '闹剧', '严重', '侵犯', '中国', '和', '领土完整', '多个', '非洲', '国家']"
2018,主权,21,"['顺利', '发行', '亿美元', '无', '评级', '债券', '获得', '大规模', '的', '基石']"
2018,主权,22,"['维护', '网络安全', '需要', '尊重', '网络']"
2018,主权,23,"['财政资金', '的', '政府', '投资', '基金', '财富', '基金', '政府', '和', '社会']"
2018,主权,24,"['关系', '基本准则', '威胁', '中国', '的', '和', '安全', '危害', '地区', '的']"
2018,主权,25,"['藐视', '也', '是', '对', '叙', '的', '严重', '侵犯']"
2018,主权,26,"['规模', '位列', '全球', '第二', '大', '财富', '基金', '成为', '参与', '国际']"
2018,主权,27,"['与', '欧盟', '成员国', '因', '领土', '爆发', '的', '争端', '更是', '给']"
2018,主权,28,"['问题', '不容', '讨论', '国家主权', '安全']"
2018,主权,29,"['支持', '巴基斯坦', '维护', '国家', '独立', '领土完整', '支持', '巴基斯坦', '新政府', '顺利']"
2018,主权,30,"['决议', '所', '确定', '的', '相互尊重', '和', '领土完整', '的', '原则']"
2018,主权,31,"['变革', '应该', '坚持', '尊重', '网络', '维护和平', '安全', '促进', '开放', '合作']"
2018,主权,32,"['双方', '将', '继续', '在', '相互尊重', '平等', '和', '互不干涉', '内政', '的']"
2018,主权,33,"['附近', '海域', '拥有', '无可争辩', '的']"
2018,主权,34,"['中国', '始终', '尊重', '柬埔寨', '的', '和', '独立', '坚定', '支持', '柬埔寨']"
2018,主权,35,"['向', '外界', '展示', '其', '维护', '和', '尊严', '的', '坚定', '立场']"
2018,主权,36,"['建设', '和平', '应', '尊重', '当事国', '意愿', '和', '主导', '与', '当事国']"
2018,主权,37,"['是', '对', '叙利亚', '领土', '和', '的', '严重', '侵犯', '也', '完全']"
2018,主权,38,"['军方', '此举', '是', '对', '也门', '的', '不', '公正', '攻击', '其']"
2018,主权,39,"['互助', '尊重', '对方', '的', '独立', '和', '领土完整', '坚持', '协商一致', '互利']"
2018,主权,40,"['发现', '有', '损害', '中华人民共和国', '的', '安全', '和', '社会', '公共利益', '以及']"
2018,主权,41,"['对内', '网络', '体现', '为', '一国', '对', '本国']"
2018,主权,42,"['当前', '我国', '和', '安全', '面临', '严峻', '挑战']"
2018,主权,43,"['宪章', '宗旨', '和', '原则', '坚持', '平等', '原则', '建设性', '地', '开展']"
2018,主权,44,"['不会', '改变', '支持', '缅', '维护', '独立', '和', '领土完整', '不会', '改变']"
2018,主权,45,"['事', '演习', '是', '涉及', '韩国', '和', '内政', '的', '问题', '日本']"
2018,主权,46,"['尊重', '巴拿马', '对', '运河', '的', '承认', '运河', '为', '永久中立', '的']"
2018,主权,47,"['对外', '政策', '坚持', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政']"
2018,主权,48,"['国际', '社会', '一道', '尊重', '网络', '发扬', '伙伴', '精神', '大家', '的']"
2018,主权,49,"['和', '现实', '角度', '来', '理解', '与', '人权', '的', '关系']"
2018,主权,50,"['采取', '必要措施', '坚定', '维护', '中国']"
2018,恐怖主义,1,"['是', '全球', '威胁', '是', '人类']"
2018,恐怖主义,2,"['诺丁汉大学', '冲突', '安全', '与', '研究', '中心', '访问学者', '阿夫', '扎尔']"
2018,恐怖主义,3,"['雅加达', '邮报', '评论', '说', '打击', '的', '关键', '是', '情报机构', '需要']"
2018,恐怖主义,4,"['合作', '打击', '所', '面临', '的', '网络', '黑客', '和', '跨国', '犯罪']"
2018,恐怖主义,5,"['同时', '霸权主义', '金融', '动荡', '环境', '危机', '等']"
2018,恐怖主义,6,"['认识', '到', '有', '效应', '对', '跨境', '犯罪', '等', '非传统', '安全']"
2018,恐怖主义,7,"['驱逐出境', '是否', '有', '家庭成员', '参与', '活动', '等', '信息']"
2018,恐怖主义,8,"['组织', '拥有', '专业人士', '分析', '地区', '毒品', '贩运', '网络安全', '威胁', '等']"
2018,恐怖主义,9,"['美国', '需要', '对', '的', '蔓延', '负', '直接', '责任']"
2018,恐怖主义,10,"['习近平', '表示', '是', '人类', '的', '共同', '敌人']"
2018,恐怖主义,11,"['活动', '贩毒', '和', '跨国', '有']"
2018,恐怖主义,12,"['应对', '流行性', '疾病', '自然灾害', '气候变化', '等', '全球性', '挑战', '提供', '创新性']"
2018,恐怖主义,13,"['或本', '地区', '实际', '积极探索', '打击', '和', '去', '极端化', '的', '具体']"
2018,恐怖主义,14,"['为了', '有效', '打击', '联合', '防控', '被', '提上', '东盟']"
2018,恐怖主义,15,"['中华人民共和国', '国家', '安全法', '中华人民共和国', '反', '法', '等', '法律', '均', '有']"
2018,恐怖主义,16,"['所有', '国家', '综合', '施策', '打击', '包括', '反', '极端化', '打击', '外国', '的', '招募', '与', '流动', '切断', '融资', '渠道', '包括', '洗钱', '武器', '犯罪', '摧毁', '恐怖组织', '基地', '打击', '实体', '滥用', '包括', '社交', '媒体']"
2018,恐怖主义,17,"['了', '新疆维吾尔自治区', '实施', '中华人民共和国', '反', '法', '办法', '新疆维吾尔自治区', '去', '极端化']"
2018,恐怖主义,18,"['使', '各国', '共同', '合作', '打击', '的', '战略']"
2018,恐怖主义,19,"['伊', '德利', '卜', '省会', '增加', '外溢', '风险', '并', '引发', '新一轮']"
2018,恐怖主义,20,"['由于', '东南亚', '各国', '面对', '的', '形势', '不大一样', '如', '越南', '老挝']"
2018,恐怖主义,21,"['国际', '和', '地区冲突', '加大力度', '打击', '及其', '思想', '消除', '和', '打击', '及其', '思想', '消除', '和', '极端主义', '滋生', '因素', '标本兼治']"
2018,恐怖主义,22,"['但', '当前', '势力', '依然', '猖獗', '安全', '仍']"
2018,恐怖主义,23,"['在', '一个', '小时', '内', '清除', '宣传', '信息', '避免', '年轻人', '受到', '信息', '避免', '年轻人', '受到', '网络', '的', '影响']"
2018,恐怖主义,24,"['法国', '世界报', '评论', '称', '在', '阴影', '挥之不去', '的', '当下', '这项']"
2018,恐怖主义,25,"['认为', '有', '必要', '消除', '有利于', '蔓延', '的', '条件', '主张', '各国']"
2018,恐怖主义,26,"['威胁', '反对', '一切', '形式', '的']"
2018,恐怖主义,27,"['是', '新疆', '探索', '消除', '滋生', '极端主义', '环境', '和', '土壤', '预防']"
2018,恐怖主义,28,"['现在', '跨国', '犯罪', '极端主义', '以及', '一些', '尚未', '解决']"
2018,恐怖主义,29,"['发展', '陷阱', '此起彼伏', '贫富', '分化', '气候变化', '问题', '层出不穷']"
2018,恐怖主义,30,"['通俄门', '朝鲜', '核', '问题', '打击', '伊核', '协议', '叙利亚', '局势', '等']"
2018,恐怖主义,31,"['希望', '在', '打击', '等', '方面', '得到', '中国', '以及']"
2018,恐怖主义,32,"['引领', '务实', '合作', '以', '打击', '为', '重点', '推进', '执法', '安全']"
2018,恐怖主义,33,"['联合国大会', '和', '安理会', '有关', '国际', '的', '决议', '各国', '都', '不应']"
2018,恐怖主义,34,"['的', '上合', '组织', '成员国', '打击', '分裂主义', '和', '极端主义', '年', '至']"
2018,恐怖主义,35,"['促进', '区域合作', '和', '联合', '打击', '等', '这', '从', '中国', '近两年']"
2018,恐怖主义,36,"['政治', '动荡', '以来', '持续', '的', '袭击', '威胁', '以及', '一系列', '民航']"
2018,恐怖主义,37,"['反恐', '战略', '作为', '联合国', '打击', '的', '重要', '决议', '既', '提出']"
2018,恐怖主义,38,"['国际', '社会', '对', '旨在', '打击', '的', '萨赫勒', '五国', '集团', '联合']"
2018,恐怖主义,39,"['巴德', '在', '开幕式', '上', '指出', '袭击', '不但', '造成', '数百万', '伊拉克人']"
2018,恐怖主义,40,"['面对', '严峻', '复杂', '的', '态势', '多', '国政', '要', '国际', '暴力犯罪', '从', '根源', '上', '杜绝']"
2018,恐怖主义,41,"['国家', '核', '安全', '防止', '核', '做出', '法律', '保证']"
2018,恐怖主义,42,"['有', '分析', '指出', '阿富汗', '国内', '威胁', '持续上升', '和平', '进程', '再添']"
2018,恐怖主义,43,"['年', '月', '活动', '和', '暴力', '冲突', '造成']"
2018,恐怖主义,44,"['前行', '地缘', '政治', '热点', '此起彼伏', '武装冲突', '的', '阴霾', '挥之不去']"
2018,恐怖主义,45,"['蔓延', '等', '综合', '措施', '应对', '威胁']"
2018,恐怖主义,46,"['为', '应对', '化学', '和', '生物', '的', '威胁', '我们', '支持', '并', '国际', '反', '化学', '和', '生物', '公约', '多边', '谈判']"
2018,恐怖主义,47,"['并', '将', '召开', '会议', '对', '威胁', '状况', '进行', '评估']"
2018,恐怖主义,48,"['加强', '合作', '共同', '应对', '网络安全', '气候变化', '等', '全球性', '挑战', '通过']"
2018,恐怖主义,49,"['一切', '形式', '和', '表现', '的', '是', '本', '组织', '成员国', '最']"
2018,恐怖主义,50,"['互联互通', '合作', '有助于', '为', '打击', '消除', '恐怖', '威胁', '打造', '坚实']"
2019,偏见,1,"['的', '主观', '选择', '其', '主观', '有', '可能', '被', '嵌入', '算法']"
2019,偏见,2,"['的', '历史', '证明', '只要', '放下', '抱持', '尊重', '和', '理性', '态度']"
2019,偏见,3,"['消除', '国外', '一些', '人', '的', '推动', '国际', '科学', '社会主义', '理论']"
2019,偏见,4,"['声讨', '的', '法案', '充斥', '着', '和', '傲慢', '恐吓', '和', '威胁']"
2019,偏见,5,"['看清', '美方', '的', '傲慢', '与', '伪善', '与', '冷血', '自私', '与']"
2019,偏见,6,"['存在', '着', '根深蒂固', '的', '种族']"
2019,偏见,7,"['数据', '杀熟', '技术', '黑箱', '算法', '等', '专业名词', '正在', '随着', '人工智能']"
2019,偏见,8,"['权利', '消除', '对', '残疾人', '的', '和', '歧视', '形成', '理解', '尊重']"
2019,偏见,9,"['指责', '这是', '出于', '历史', '的', '还是', '华为', '确实', '有', '需要']"
2019,偏见,10,"['的', '中美关系', '大局', '不能', '让', '误判', '左右', '未来', '的', '中美关系']"
2019,偏见,11,"['基本', '事实', '摒弃', '傲慢', '和', '收回', '企图', '干预', '香港', '事务']"
2019,偏见,12,"['这是', '任何', '不带', '的', '人士', '都', '公认', '的']"
2019,偏见,13,"['声讨', '的', '法案', '充斥', '着', '和', '傲慢', '以', '恐吓', '和']"
2019,偏见,14,"['一些', '人', '固守', '意识形态', '鼓吹', '所谓', '文明', '优越', '论']"
2019,偏见,15,"['置若罔闻', '是', '居心叵测', '的', '顽固性', '是', '别有用心', '的', '选择性', '失明']"
2019,偏见,16,"['对话', '有助于', '增进', '了解', '消除', '促进', '两', '国', '乃至', '世界']"
2019,偏见,17,"['之一', '它', '打破', '了', '各方', '改变', '了', '人们', '对', '中国']"
2019,偏见,18,"['这种', '充满', '冷战', '的', '观点', '反映', '了', '霸权主义']"
2019,偏见,19,"['发言人', '强调', '无知', '傲慢', '掩盖', '不了', '事实', '和']"
2019,偏见,20,"['了', '对', '女生', '读书', '的']"
2019,偏见,21,"['一种', '彻头彻尾', '的', '歪曲', '和']"
2019,偏见,22,"['合作', '的', '主流', '民意', '校正', '对冲', '恶意', '释疑', '解惑', '增进']"
2019,偏见,23,"['职业', '教育', '重视', '不够', '带有']"
2019,偏见,24,"['傲慢', '和', '是', '文明', '交流', '互鉴', '的']"
2019,偏见,25,"['属于', '误解', '误判', '甚至', '是']"
2019,偏见,26,"['但是', '美国', '一些', '政客', '出于', '和', '不可告人', '的', '目的', '一意孤行']"
2019,偏见,27,"['侵蚀', '的', '表态', '是', '基于', '的', '无端指责', '是', '别有用心', '的']"
2019,偏见,28,"['这个', '方案', '没有', '种族', '更', '没有', '文化', '歧视', '它']"
2019,偏见,29,"['一带', '一路', '存在', '误解', '和']"
2019,偏见,30,"['的', '对策', '还应', '抛弃', '无知', '加强', '相互理解']"
2019,偏见,31,"['打破', '重', '树形象', '靠', '什么']"
2019,偏见,32,"['每', '一份', '职业', '不戴', '着', '的', '眼镜', '去', '审视', '是']"
2019,偏见,33,"['所闻所见', '纠正', '了', '我', '的']"
2019,偏见,34,"['的', '社会', '发展', '存在', '一些']"
2019,偏见,35,"['误读', '也', '有', '根深蒂固', '的']"
2019,偏见,36,"['要么', '是', '被', '傲慢', '和', '蒙住', '了', '眼睛', '要么', '是']"
2019,偏见,37,"['权利', '消除', '对', '残疾人', '的', '和', '歧视', '形成', '理解', '尊重']"
2019,偏见,38,"['敦促', '美国国会', '众院', '摒弃', '政治', '和', '双重标准', '停止', '对', '中方']"
2019,偏见,39,"['中国', '发展', '国强', '必霸', '的']"
2019,偏见,40,"['电商', '平台', '消除', '歧视', '与', '建立', '联动', '打假', '机制', '通过']"
2019,偏见,41,"['棱角', '不', '以', '个人', '好恶', '评定', '他人', '做到', '用长容', '短']"
2019,偏见,42,"['充分', '保障', '这是', '任何', '不带', '的', '人', '所', '公认', '的']"
2019,偏见,43,"['知识结构', '和', '顽固', '的', '意识形态']"
2019,偏见,44,"['们', '具有', '强烈', '的', '意识形态']"
2019,偏见,45,"['立场', '滋生', '了', '冷酷', '和', '也', '刺激', '着', '民主党人', '拒绝']"
2019,偏见,46,"['欧洲议会', '发出', '展示', '的', '新', '信号']"
2019,偏见,47,"['人', '对', '知识分子', '存有', '各种']"
2019,偏见,48,"['带', '不']"
2019,偏见,49,"['这种', '往往', '是', '阻碍', '人才', '回流']"
2019,偏见,50,"['摒弃', '冷战', '思维', '和', '意识形态', '客观', '公正', '看待', '新疆', '依法']"
2019,欺凌,1,"['不同', '程度', '的', '滋扰', '和', '所住', '的', '宿舍', '更', '受到']"
2019,欺凌,2,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2019,欺凌,3,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2019,欺凌,4,"['条例', '预防', '和', '治理', '校园', '若干', '规定', '等', '地方性', '法规']"
2019,欺凌,5,"['作为', '历史', '上', '曾经', '遭受', '蒙受', '屈辱', '的', '大国', '中国']"
2019,欺凌,6,"['学生', '罢课', '甚至', '怂恿', '他人', '不同', '政见', '人士', '和', '警务人员']"
2019,欺凌,7,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2019,欺凌,8,"['心理专家', '支持', '等', '对', '受到', '的', '学生', '进行', '援助']"
2019,欺凌,9,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2019,欺凌,10,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2019,欺凌,11,"['上', '出现', '一些', '鼓吹', '校园', '的', '说法', '引起', '社会各界', '团体']"
2019,欺凌,12,"['家长', '职业', '背景', '而', '受到', '希望', '大家', '放下', '成见', '彼此']"
2019,欺凌,13,"['整治', '校园', '暴力', '和', '学生', '行为']"
2019,欺凌,14,"['中国', '近代', '积贫积弱', '备受', '列强', '的', '屈辱', '历史', '是', '一种']"
2019,欺凌,15,"['贷', '犯罪', '积极参与', '防治', '校园', '促进', '平安', '校园', '建设']"
2019,欺凌,16,"['高中生', '表示', '曾经', '遭受', '校园']"
2019,欺凌,17,"['据统计', '受', '的', '学生', '带', '过', '武器', '武器', '上学', '即使', '没', '受', '的', '学生', '也', '带', '过']"
2019,欺凌,18,"['人少', '的', '暴力', '及', '街头', '无日', '无', '之']"
2019,欺凌,19,"['侵略', '我们', '的', '国家', '和', '我们', '的', '人民']"
2019,欺凌,20,"['学校', '会', '特别', '关注', '校园', '问题', '确保', '所有', '学生', '在']"
2019,欺凌,21,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2019,欺凌,22,"['中心', '遭到', '其他', '孩子', '的', '出现', '小便', '失禁', '无法', '进食']"
2019,欺凌,23,"['鸦片战争', '后', '迷茫', '委顿', '备受', '的', '状态', '中', '挣脱', '出来']"
2019,欺凌,24,"['表达', '他们', '离开', '襁褓', '饱受', '渴望', '重回', '母亲', '怀抱', '的']"
2019,欺凌,25,"['因', '政见', '不同', '而', '被']"
2019,欺凌,26,"['老年', '照护', '机构', '中', '普遍存在', '现象', '约', '五分之一', '的', '老年人', '五分之一', '的', '老年人', '遭遇', '过']"
2019,欺凌,27,"['贷', '套路', '贷', '和', '校园', '暴力', '等', '问题', '集中', '摸排']"
2019,欺凌,28,"['弱者', '同行', '却', '无差别', '地', '手无寸铁', '的', '市民', '自称', '和平']"
2019,欺凌,29,"['受访者', '表示', '曾经', '遭受', '校园']"
2019,欺凌,30,"['贷', '犯罪', '积极参与', '防治', '校园', '促进', '平安', '校园', '建设']"
2019,欺凌,31,"['作为', '历史', '上', '曾经', '遭受', '蒙受', '屈辱', '的', '大国', '中国']"
2019,欺凌,32,"['累到', '虚脱', '家属', '受']"
2019,欺凌,33,"['屡遭', '西方', '列强', '的', '侵略']"
2019,欺凌,34,"['遭受', '西方', '列强', '侵略', '和']"
2019,欺凌,35,"['中国', '经历', '了', '一段', '饱受', '战火', '连绵', '山河破碎', '民不聊生', '的']"
2019,欺凌,36,"['会', '主席', '邓振强', '强调', '对', '事件', '零', '容忍']"
2019,欺凌,37,"['谨防', '网络', '诈骗', '拒绝', '网络', '远离', '不良信息', '抵制', '侵权', '盗版']"
2019,欺凌,38,"['作为', '历史', '上', '曾经', '遭受', '蒙受', '屈辱', '的', '大国', '中国']"
2019,欺凌,39,"['遭受', '普遍', '的', '歧视', '与']"
2019,欺凌,40,"['广播', '评论', '题目', '直面', '校园', '让', '成长', '远离', '伤害', '作者']"
2019,欺凌,41,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2019,欺凌,42,"['危害', '食品药品', '安全', '污染环境', '校园', '恶意', '欠薪', '等', '犯罪行为', '决不']"
2019,欺凌,43,"['曾经', '封闭', '僵化', '饱受', '的', '国家', '如今', '以', '海纳百川']"
2019,欺凌,44,"['近代', '以来', '中国', '饱受', '列强', '对', '战争', '和', '动荡', '带来']"
2019,欺凌,45,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2019,欺凌,46,"['两周', '香港', '出现', '不少', '暴力', '令', '市民', '恐惧', '的', '事情']"
2019,欺凌,47,"['等', '各界人士', '发起', '成立', '校园', '关注', '组', '呼吁', '反对', '和']"
2019,欺凌,48,"['等', '特定', '人群', '的', '校园']"
2019,欺凌,49,"['广播', '评论', '题目', '直面', '校园', '让', '成长', '远离', '伤害', '作者']"
2019,欺凌,50,"['如果', '者', '是', '学生', '学校', '须', '互相', '尊重', '融洽', '相处', '如果', '者', '涉及', '教职员', '学校', '必须']"
2019,精神病,1,"['条', '对', '犯罪', '嫌疑人', '作', '鉴定', '的', '期间', '不', '计入']"
2019,精神病,2,"['条', '对', '犯罪', '嫌疑人', '作', '鉴定', '的', '期间', '不', '计入']"
2019,精神病,3,"['条', '对', '犯罪', '嫌疑人', '作', '鉴定', '的', '期间', '不', '计入']"
2019,精神病,4,"['条', '对', '犯罪', '嫌疑人', '作', '鉴定', '的', '期间', '不', '计入']"
2019,精神病,5,"['患有', '的', '天才', '数学家', '继承', '了']"
2019,精神病,6,"['试点', '地区', '肿瘤', '乙肝', '高血压', '等', '重大', '疾病', '的', '患者']"
2019,精神病,7,"['针对', '住院', '付费', '不', '增加', '住院', '付费', '不', '增加', '患者', '住院', '个人', '支付', '费用']"
2019,精神病,8,"['离了婚', '父亲', '不知去向', '母亲', '患有', '年前', '去世']"
2019,精神病,9,"['方式', '管控', '枪支', '规定', '禁止', '患者', '持有', '枪支', '要求', '枪支']"
2019,精神病,10,"['因为', '有', '年', '协助', '患者', '康复', '的', '工作', '经历']"
2019,创伤,1,"['老年', '失忆', '或', '经历', '心理', '的', '患者', '提供', '医学', '治疗']"
2019,创伤,2,"['创新', '改变', '了', '中国', '严重', '救治', '现状', '和', '流程', '受到']"
2019,创伤,3,"['了', '难以', '弥补', '的', '生态']"
2019,创伤,4,"['我国', '的', '战', '救治', '技术', '已经', '由', '传统', '了', '技术水平', '的', '跨越', '发展', '防治', '能力', '在', '国际', '上']"
2019,创伤,5,"['的', '首要任务', '是', '医治', '战争', '迅速', '恢复', '国民经济', '巩固', '新生']"
2019,创伤,6,"['了', '难以', '弥补', '的', '生态']"
2019,创伤,7,"['人民', '在', '迅速', '医治', '战争', '恢复', '国民经济', '的', '基础', '上']"
2019,创伤,8,"['这个', '国家', '带来', '的', '巨大', '以及', '民众', '对于', '和平', '与']"
2019,创伤,9,"['针对', '这一', '医疗', '痛点', '中国', '救治', '联盟', '主席', '北京大学人民医院', '院长', '核心', '的', '闭环', '式', '区域性', '救治', '体系', '改变', '了', '我国', '体系', '改变', '了', '我国', '严重', '救治', '现状', '和', '流程', '缩短']"
2019,创伤,10,"['面对', '暴力', '带来', '的', '各界', '应', '携手', '合力', '遏止']"
2019,创伤,11,"['了', '难以', '弥补', '的', '生态', '气候变化', '酸雨', '蔓延', '大气污染', '生物']"
2019,创伤,12,"['新', '中国', '迅速', '医治', '战争', '仅用', '三年', '时间', '就', '使']"
2019,创伤,13,"['后', '我们', '迅速', '医治', '战争', '恢复', '国民经济', '顺应', '人民', '更高']"
2019,创伤,14,"['谋求', '国家', '统一', '抚平', '历史']"
2019,创伤,15,"['历史', '遗留', '给', '中华民族', '的']"
2019,创伤,16,"['封锁', '很多', '人', '受到', '身心']"
2019,创伤,17,"['救治', '中心', '新生儿', '救治', '中心', '中心', '等', '整合', '全院', '医疗']"
2019,创伤,18,"['发达国家', '所', '应用', '的', '独立', '中心', '模式', '它', '是', '通过', '协作', '在', '不', '增加', '独立', '中心', '机构', '建设', '的', '基础', '上', '利用', '本', '地区', '原有', '救治', '能力', '强', '的', '综合', '更加', '高效', '专业', '经济', '的', '救治', '系统']"
2019,创伤,19,"['外科手术', '更是', '大', '风险', '高', '孕妇', '和']"
2019,创伤,20,"['了', '难以', '弥补', '的', '生态']"
2019,创伤,21,"['了', '难以', '弥补', '的', '生态']"
2019,创伤,22,"['历史', '遗留', '给', '中华民族', '的']"
2019,创伤,23,"['历史', '遗留', '给', '中华民族', '的']"
2019,创伤,24,"['了', '难以', '弥补', '的', '生态']"
2019,创伤,25,"['月', '北京大学人民医院', '牵头', '成立', '国际', '救治', '联盟', '来自', '多个', '国家', '多个', '国家', '和', '地区', '的', '专家学者', '共同', '发起', '并', '成立']"
2019,创伤,26,"['谋求', '国家', '统一', '抚平', '历史']"
2019,创伤,27,"['了', '难以', '弥补', '的', '生态']"
2019,创伤,28,"['年', '以来', '中国', '救治', '联盟', '启动', '了', '安全', '个市', '县级', '综合', '医院', '设立', '救治', '中心', '周边', '医院', '为', '救治', '点', '搭建', '区域性', '的', '救治', '体系']"
2019,创伤,29,"['了', '种族', '定性', '的', '历史']"
2019,创伤,30,"['给', '世界', '经济', '带来', '的', '至今', '难以', '痊愈']"
2019,创伤,31,"['推广', '至', '广大', '发展中国家', '的', '救治', '方案']"
2019,创伤,32,"['这个', '国家', '带来', '的', '巨大', '以及', '民众', '对于', '和平', '与']"
2019,创伤,33,"['无数', '的', '骚乱', '无尽', '的', '无穷的', '后患']"
2019,创伤,34,"['自然', '能够', '疗愈', '内心', '的']"
2019,创伤,35,"['奋斗', '才能', '治愈', '过去', '的']"
2019,创伤,36,"['手术', '创口', '仅', '针尖', '大小', '小', '恢复', '快', '且', '结石']"
2019,创伤,37,"['洪灾', '让', '当地', '百姓', '饱受', '眼看', '洪水', '就要', '冲垮', '公路']"
2019,创伤,38,"['了', '种族', '定性', '的', '历史']"
2019,创伤,39,"['几乎', '面临', '普遍', '的', '心理']"
2019,创伤,40,"['几乎', '面临', '普遍', '的', '心理', '并', '警告', '如果', '不', '及时']"
2019,创伤,41,"['尊严', '治愈', '她们', '的', '心灵']"
2019,创伤,42,"['人民', '在', '迅速', '医治', '战争', '恢复', '国民经济', '的', '基础', '上']"
2019,创伤,43,"['了', '种族', '定性', '的', '历史']"
2019,创伤,44,"['然而', '已经', '造成', '小女孩', '始终', '拒绝']"
2019,创伤,45,"['北京大学人民医院', '为', '主体', '设置', '国家', '医学中心']"
2019,创伤,46,"['裔', '及其', '带来', '的', '心理', '使人', '联想起', '过去', '私刑', '处死']"
2019,创伤,47,"['如今', '崇礼', '园区', '中心', '已经', '封顶', '不仅', '设有']"
2019,创伤,48,"['人工', '骨头', '可降解', '心脏', '支架', '愈合', '疤痕', '修复', '等', '领域']"
2019,创伤,49,"['村民', '农事', '有序', '地震', '的', '已经', '远去']"
2019,创伤,50,"['两侧', '有', '手术', '留下', '的']"
2019,分裂,1,"['台独', '打击', '藏独', '东突', '等', '势力', '保卫国家', '主权', '统一', '领土完整']"
2019,分裂,2,"['和', '遏制', '任何', '形式', '台独', '图谋', '和', '行径', '同时', '积极']"
2019,分裂,3,"['空间', '但', '绝不', '为', '台独', '活动', '留下', '任何', '余地']"
2019,分裂,4,"['此后', '形形色色', '的', '组织', '和', '分子', '打着', '形形色色', '的', '组织', '和', '分子', '打着', '东突', '旗号', '进行', '打着', '东突', '旗号', '进行', '颠覆', '活动', '妄图', '建立', '所谓', '的']"
2019,分裂,5,"['外部', '势力', '干涉', '和', '台独', '分子', '活动', '我们', '将', '采取']"
2019,分裂,6,"['势力', '干涉', '和', '极少数', '台独', '分子', '及其', '活动', '绝非', '极少数', '台独', '分子', '及其', '活动', '绝非', '针对', '台湾同胞']"
2019,分裂,7,"['关于', '民进党', '当局', '的', '一系列', '言行', '吴谦', '认为', '台独', '是']"
