Year,Target Concept,Sentence With Concepts,Context Words
2020,主权,24,"['动起', '了', '修改', '美国', '外国', '豁免', '法', '的', '念头']"
2020,主权,25,"['关系', '同时', '坚定', '捍卫', '自身', '安全', '发展', '利益']"
2020,主权,26,"['主场', '外交活动', '坚定不移', '维护', '我国', '安全', '发展', '利益']"
2020,主权,27,"['获得', '能源', '是', '我们', '的', '决定', '的']"
2020,主权,28,"['承担', '起', '维护', '国家', '安全', '和', '核心', '利益', '的', '责任']"
2020,主权,29,"['中国', '固有', '领土', '不', '存在', '争议']"
2020,主权,30,"['年', '外国', '豁免', '法', '有关', '例外', '规定']"
2020,主权,31,"['四项', '原则', '即', '尊重', '网络', '维护和平', '安全', '促进', '开放', '合作']"
2020,主权,32,"['疫情', '再次', '表明', '平等', '和', '不', '干涉内政', '仍']"
2020,主权,33,"['努力', '反对', '任何', '破坏', '中国', '的', '挑衅', '行为', '相信', '中方']"
2020,主权,34,"['都', '应', '根据', '尊重', '各国', '和', '领土完整', '不', '侵犯', '别国']"
2020,主权,35,"['安全', '立法', '权力', '属于', '一国', '中国', '制定', '香港特区', '维护', '国家']"
2020,主权,36,"['西沙', '领海', '严重', '侵犯', '中国', '安全']"
2020,主权,37,"['人民', '民族党', '领袖', '菲利普斯', '厄瓜多尔', '祖国', '联盟', '运动', '执行', '书记']"
2020,主权,38,"['中国', '内政', '严重', '损害', '中国', '和', '安全', '利益', '严重破坏', '中美']"
2020,主权,39,"['武装', '颠覆', '和', '分裂', '保卫国家', '统一', '领土完整', '安全', '和', '发展']"
2020,主权,40,"['必将', '坚定', '捍卫', '自身', '的', '安全', '发展', '利益', '因为', '这是']"
2020,主权,41,"['也', '必须', '维护', '中国', '的', '和', '领土完整', '维护', '自身', '的']"
2020,主权,42,"['支持', '中方', '为', '维护', '自身', '安全', '采取', '的', '正当', '举措']"
2020,主权,43,"['风险', '挑战', '凡是', '危害', '我国', '安全', '发展', '利益', '的', '各种']"
2020,主权,44,"['中国进出口银行', '客户部', '党总支', '副', '书记', '副总经理']"
2020,主权,45,"['东耶路撒冷', '为', '首都', '拥有', '完全', '的', '独立', '的', '巴勒斯坦国', '支持']"
2020,主权,46,"['有', '权利', '维护', '自身', '的', '安全', '和', '发展', '利益', '有']"
2020,主权,47,"['领土', '严重', '侵犯', '中国', '领土', '严重破坏', '台海', '和平', '稳定', '是']"
2020,主权,48,"['无视', '众多', '沿海', '国家', '的', '安全', '和', '海洋权益', '严重危害', '地区']"
2020,主权,49,"['霸凌', '决不会', '吞下', '损害', '我国', '安全', '发展', '利益', '的', '苦果']"
2020,主权,50,"['强调', '坚持', '黎巴嫩', '的', '统一', '稳定', '和', '领土完整']"
2020,恐怖主义,1,"['近年来', '德国', '社会', '治安状况', '恶化', '威胁', '日益', '上升', '政府', '的']"
2020,恐怖主义,2,"['应对', '威胁', '仍', '是', '欧洲各国', '保障']"
2020,恐怖主义,3,"['随之而来', '的', '难民', '问题', '和', '扩散', '问题', '或', '将', '加剧']"
2020,恐怖主义,4,"['物力', '情报', '资源', '提升', '打击', '能力']"
2020,恐怖主义,5,"['及次', '区域', '组织', '在', '打击', '和', '暴力', '极端主义', '方面', '所作']"
2020,恐怖主义,6,"['联合国大会', '和', '安理会', '有关', '打击', '和', '极端主义', '的', '决议', '联合国']"
2020,恐怖主义,7,"['涉恐', '人员', '查缉', '打击', '网络', '打击', '跨国', '犯罪', '司法', '协助']"
2020,恐怖主义,8,"['动荡', '和', '暴力', '冲突', '成为', '滋生', '的', '温床']"
2020,恐怖主义,9,"['要', '努力', '消除', '产生', '的', '根源', '通过', '促进', '等', '实现', '经济社会', '发展', '消除', '滋生', '的', '条件']"
2020,恐怖主义,10,"['集安', '条约', '组织', '为', '应对', '威胁', '所', '作贡献', '会议', '和', '和平', '安全', '和', '稳定', '防止', '与', '有', '组织', '犯罪', '勾连']"
2020,恐怖主义,11,"['开展', '合作', '加大', '对', '气候变化', '网络安全', '等', '非传统', '安全', '合作']"
2020,恐怖主义,12,"['杀害', '苏莱曼', '尼是', '一种', '国家', '行为', '美国', '摧毁', '了', '这']"
2020,恐怖主义,13,"['深入', '参与', '应对', '气候变化', '反对', '减贫', '网络安全', '等', '领域', '国际']"
2020,恐怖主义,14,"['强调', '为', '应对', '化学', '生物', '威胁', '应', '在', '裁军谈判', '会议', '会议', '上', '启动', '打击', '生化', '行为', '国际公约', '多边', '谈判']"
2020,恐怖主义,15,"['欧盟', '多措', '并举', '打击', '国际', '视点', '本条', '数据', '为']"
2020,恐怖主义,16,"['贫穷', '战争', '气候变化', '重大', '传染病', '流行', '这些']"
2020,恐怖主义,17,"['上', '为', '预防', '和', '打击', '威胁', '的', '全球', '努力', '作出', '贡献', '强调', '各国', '在', '打击', '方面', '负有', '首要', '责任', '联合国']"
2020,恐怖主义,18,"['永远', '是', '国际', '社会', '的']"
2020,恐怖主义,19,"['强烈', '谴责', '任何', '表现形式', '的', '呼吁', '联合国', '会员国', '国际', '和', '基础', '上', '合力', '打击', '国际', '包括', '外国', '恐怖', '作战', '分子']"
2020,恐怖主义,20,"['地图', '通过', '自然灾害', '政治', '争端', '宗教', '种族', '矛盾', '基础设施', '和']"
2020,恐怖主义,21,"['通报', '警方', '当天', '摧毁', '一个', '团伙']"
2020,恐怖主义,22,"['和', '极端主义', '是', '人类', '社会']"
2020,恐怖主义,23,"['向', '死难者', '家属', '表示慰问', '谴责', '罪行', '称', '这', '一', '事件']"
2020,恐怖主义,24,"['需', '采取', '各种', '手段', '打击', '确保', '国家', '安全']"
2020,恐怖主义,25,"['各种', '形式', '的', '极端主义', '和', '实现', '经济', '复苏']"
2020,恐怖主义,26,"['的', '协调', '并', '将', '打击', '作为', '重点']"
2020,恐怖主义,27,"['不久前', '另一名', '涉', '罪', '入狱', '获得', '提前', '释放']"
2020,恐怖主义,28,"['传染性', '疾病', '还是', '金融危机', '气候变化', '等', '都', '对', '全人类', '以及']"
2020,恐怖主义,29,"['言行', '肆无忌惮', '激进', '暴力', '触目惊心', '犯罪', '日渐', '显现', '一国两制', '原则']"
2020,恐怖主义,30,"['打击', '各类', '跨国', '犯罪', '和', '将', '互联网', '外空', '深海', '极地']"
2020,恐怖主义,31,"['为', '消除', '化学', '和', '生物', '威胁', '我们', '强调', '应', '在', '制定', '遏制', '化学', '和', '生物', '行为', '的', '国际公约']"
2020,恐怖主义,32,"['欧盟', '范围', '内', '删除', '互联网', '信息']"
2020,恐怖主义,33,"['海上', '护航', '联演', '联训', '打击', '等', '活动', '履行', '国际', '安全']"
2020,恐怖主义,34,"['共同', '应对', '地区', '争端', '和', '气候变化', '网络安全', '生物', '安全', '等']"
2020,恐怖主义,35,"['一段', '时期', '以来', '新疆', '深受', '极端主义', '之害']"
2020,恐怖主义,36,"['呼吁', '要', '全力', '根除', '滋生', '的', '土壤', '加强', '教育', '培训']"
2020,恐怖主义,37,"['各方', '高度重视', '采取措施', '帮助', '受害者', '重新', '回归', '融入', '社会']"
2020,恐怖主义,38,"['法国', '仍然', '面临', '相当程度', '的', '威胁']"
2020,恐怖主义,39,"['参与', '邪教', '迷信活动', '或者', '接受', '分裂主义', '极端主义', '等', '侵害']"
2020,恐怖主义,40,"['为', '全球', '防范', '和', '打击', '威胁', '作出', '实质性', '贡献']"
2020,恐怖主义,41,"['落实', '上合', '组织', '成员国', '打击', '分裂主义', '和', '极端主义', '年', '至']"
2020,恐怖主义,42,"['南部', '近日', '再次发生', '一起', '与', '有关', '的', '袭击', '事件', '两人']"
2020,恐怖主义,43,"['上', '为', '预防', '和', '打击', '威胁', '的', '全球', '努力', '作出', '贡献', '强调', '各国', '在', '打击', '方面', '负有', '首要', '责任', '联合国']"
2020,恐怖主义,44,"['影响', '不能', '让', '利比亚', '成为', '滋生', '蔓延', '的', '温床']"
2020,恐怖主义,45,"['从', '根源', '上', '铲除']"
2020,恐怖主义,46,"['本质', '上', '已', '具有', '本土', '的', '行为', '元素']"
2020,恐怖主义,47,"['在', '非洲', '很多', '地区', '和', '暴力', '冲突', '仍然', '存在']"
2020,恐怖主义,48,"['我们', '注意', '到', '传播', '分裂主义', '和', '极端主义', '思想', '以及', '极端主义', '思想', '以及', '任何', '为', '提供', '信息', '支持', '或', '为']"
2020,恐怖主义,49,"['合作', '有', '效应', '对', '网络', '生物', '安全', '等', '新', '威胁']"
2020,恐怖主义,50,"['加快', '发展', '才', '是', '消除', '滋生', '土壤', '的', '治本', '之策']"
2021,偏见,1,"['对', '中国', '的', '发展', '不乏', '一方面', '是因为', '有些', '人', '不']"
2021,偏见,2,"['与会', '专家', '人士', '呼吁', '摒弃', '加强', '反恐', '合作', '携手', '应对']"
2021,偏见,3,"['政治', '操弄', '需要', '和', '意识形态', '违反', '国际法', '和', '国际', '关系']"
2021,偏见,4,"['己', '政治', '私利', '和', '对华', '仇恨', '罔顾', '中', '美', '两国人民']"
2021,偏见,5,"['任何', '不带', '之人', '都', '无法', '否认', '国安法']"
2021,偏见,6,"['仍', '存在', '一些', '误解', '和', '甚至', '被', '美国', '等', '国家']"
2021,偏见,7,"['那些', '顽固', '秉持', '和', '双重标准', '对抗', '道义', '的']"
2021,偏见,8,"['一个', '真实', '的', '新疆', '打破', '消除', '误解', '就是', '制作', '天山南北']"
2021,偏见,9,"['摒弃', '冷战', '思维', '反对', '意识形态', '防止', '人为', '制造', '分裂', '对抗']"
2021,偏见,10,"['任何', '不带', '的', '人', '都', '清楚', '地']"
2021,偏见,11,"['一些', '西方', '人士', '陷入', '意识形态', '以失', '真的', '视线', '看待', '中国共产党']"
2021,偏见,12,"['案件', '的', '处理', '存在', '严重', '和', '结构性', '问题', '甚至', '达到']"
2021,偏见,13,"['扭转', '了', '部分', '人', '的', '消除', '了', '误解']"
2021,偏见,14,"['的', '仇恨', '行为', '是', '出于', '这', '实际', '很难', '获取']"
2021,偏见,15,"['美国政府', '来说', '放下', '傲慢', '与', '反躬自省', '才', '是', '正道']"
2021,偏见,16,"['只要', '各国', '能够', '摒弃', '意识形态', '尊重', '文明', '多样性', '坚守', '和平']"
2021,偏见,17,"['全人类', '共同', '价值', '摆脱', '意识形态', '最大', '程度', '增强', '合作', '机制']"
2021,偏见,18,"['任何', '不抱', '的', '人', '都', '能', '看到']"
2021,偏见,19,"['存在', '的', '数据', '与', '算法', '努力实现', '人工智能', '系统', '的', '普惠性']"
2021,偏见,20,"['有', '一些', '负面', '认知', '和']"
2021,偏见,21,"['更多人', '能', '抛开', '固有', '的', '勇于', '选择', '技术', '行业', '相信']"
2021,偏见,22,"['他国', '民主', '探索', '的', '傲慢', '和', '敌视', '是', '把', '本国']"
2021,偏见,23,"['一致', '的', '信息', '即', '基于', '的', '攻击', '是', '不可', '接受']"
2021,偏见,24,"['比如', '滥用', '人脸识别', '技术', '算法', '等', '也', '让', '人们', '深刻']"
2021,偏见,25,"['隐性', '和', '显性', '的', '种族', '对于', '美国', '执法', '部门', '来说']"
2021,偏见,26,"['一些', '人', '热衷于', '自掘', '意识形态', '陷阱', '拉', '小圈子', '搞', '新']"
2021,偏见,27,"['仍', '未', '放弃', '傲慢', '与', '仍', '以', '民主', '教师爷', '自居']"
2021,偏见,28,"['全人类', '共同', '价值', '摆脱', '意识形态', '最大', '程度', '增强', '合作', '机制']"
2021,偏见,29,"['等', '试图', '制造', '更', '多', '隔阂', '与', '仇恨']"
2021,偏见,30,"['上', '的', '种族', '和', '文化', '由来已久', '再', '加上', '美国', '一些']"
2021,偏见,31,"['报道', '请', '放下', '你', '的', '和', '过时', '的', '文化', '帝国主义']"
2021,偏见,32,"['其', '严重', '的', '对华', '意识形态']"
2021,偏见,33,"['全人类', '共同', '价值', '摆脱', '意识形态', '最大', '程度', '增强', '合作', '机制']"
2021,偏见,34,"['这是', '任何', '不带', '的', '人', '都', '认同', '的']"
2021,偏见,35,"['他国', '民主', '探索', '的', '傲慢', '和', '敌视', '是', '把', '本国']"
2021,偏见,36,"['英国', '通信', '管理局', '基于', '意识形态', '大', '搞', '政治', '操弄', '根本']"
2021,偏见,37,"['国际', '秩序', '坚决', '反对', '意识形态', '和', '搞', '集团', '对抗', '积极']"
2021,偏见,38,"['平衡', '包容', '增长', '摒弃', '意识形态', '共同', '走', '和平共处', '互利', '共赢']"
2021,偏见,39,"['己', '政治', '私利', '和', '对华', '仇恨', '罔顾', '中', '美', '两国人民']"
2021,偏见,40,"['一些', '西方', '人士', '陷入', '意识形态', '以失', '真的', '视线', '看待', '中国共产党']"
2021,偏见,41,"['看待', '中国共产党', '时', '不带', '意识形态', '始终', '坚守', '客观', '真实', '始终']"
2021,偏见,42,"['美式', '民主', '的', '傲慢', '与', '自私', '与', '霸道', '冷血', '与']"
2021,偏见,43,"['和', '团结', '的', '任何', '不抱', '的', '观察家', '都', '将', '承认']"
2021,偏见,44,"['提醒', '我们', '让', '理性', '战胜', '让', '科普', '跑', '赢', '谣言']"
2021,偏见,45,"['同', '英国', '一些', '人以', '意识形态', '看待', '中国', '的', '惯性', '分不开']"
2021,偏见,46,"['中', '受到', '的', '歧视', '和', '更加', '令人震惊', '谈到', '这些', '徐贵']"
2021,偏见,47,"['主要', '出于', '政治', '上', '的', '也', '没有', '任何', '的', '事实']"
2021,偏见,48,"['和', '歧视', '仇恨', '和', '战争']"
2021,偏见,49,"['对', '伊斯兰教', '和', '穆斯林', '的', '与', '仇恨', '而', '收到', '的']"
2021,偏见,50,"['认为', '一些', '国家', '基于', '意识形态', '和', '短期', '利益', '考量', '搞']"
2021,欺凌,1,"['改变', '人民', '群众', '受压迫', '受', '的', '状况', '中国共产党', '人', '前赴后继']"
2021,欺凌,2,"['近代', '多年', '来', '积贫积弱', '受人', '的', '悲惨', '命运']"
2021,欺凌,3,"['担当', '如', '面对', '一些', '校园', '事件', '是', '家丑', '不', '外扬']"
2021,欺凌,4,"['年前', '中国', '积贫积弱', '饱受', '列强', '人民', '苦不堪言']"
2021,欺凌,5,"['针对性', '侵害', '和', '性骚扰', '校园', '等', '问题', '要求', '建立', '预防性', '性骚扰', '的', '工作', '制度', '学生', '防控', '工作', '制度', '并', '采取有效']"
2021,欺凌,6,"['一个', '曾经', '任人宰割', '备受', '的', '民族', '迎来', '从', '站']"
2021,欺凌,7,"['对', '网络', '坚决', '说', '不', '清朗', '未成年人']"
2021,欺凌,8,"['小康', '繁荣富强', '从', '被动挨打', '饱受', '到', '独立自主', '坚定', '自信', '仅用']"
2021,欺凌,9,"['近代', '一百多年', '饱受', '奴役', '和', '的', '中国', '人民', '站立起来', '具有']"
2021,欺凌,10,"['以后', '中华民族', '任人宰割', '任', '人', '的', '历史', '中华民族', '迎来', '了']"
2021,欺凌,11,"['从', '百年', '前', '饱受', '屈辱', '到', '实现', '全面', '小康']"
2021,欺凌,12,"['为了', '改变', '被', '奴役', '被', '的', '命运', '无数', '仁人志士', '前赴后继']"
2021,欺凌,13,"['千百万', '改变', '中国', '人民', '被', '被压迫', '的', '悲惨', '境地']"
2021,欺凌,14,"['近代', '多年', '来', '积贫积弱', '受人', '的', '悲惨', '命运']"
2021,欺凌,15,"['过', '一个', '遭遇', '了', '网络', '的', '孩子']"
2021,欺凌,16,"['恶意', '损害', '形象', '等', '网络', '行为']"
2021,欺凌,17,"['帝国主义', '侵略', '下', '如何', '受尽', '讲', '中国', '人民', '是', '如何']"
2021,欺凌,18,"['起来', '了', '中华民族', '任人宰割', '饱受', '的', '时代', '一去不复返了', '中国', '发展']"
2021,欺凌,19,"['中国', '沦为', '半殖民地', '半封建社会', '备受', '风雨如晦', '的', '年代', '中国共产党', '诞生']"
2021,欺凌,20,"['如果', '不', '愿意', '把', '遭受', '的', '情况', '告诉', '身边', '的']"
2021,欺凌,21,"['利用', '技术手段', '欺骗', '隐瞒', '真实情况', '消费者', '或者', '实施', '不', '正当竞争']"
2021,欺凌,22,"['为了', '改变', '被', '奴役', '被', '的', '命运', '围绕', '走', '什么样']"
2021,欺凌,23,"['从', '心理', '层面', '看', '网络', '的', '施暴者', '往往', '是', '在']"
2021,欺凌,24,"['亚裔', '年轻人', '成为', '种族', '的', '目标']"
2021,欺凌,25,"['四分之一', '亚裔', '年轻人', '成为', '种族', '的', '目标']"
2021,欺凌,26,"['恶意', '损害', '形象', '等', '网络', '行为']"
2021,欺凌,27,"['这样', '一个', '曾经', '积贫积弱', '饱受', '的', '国家', '为什么', '能', '在']"
2021,欺凌,28,"['无需', '记录', '并', '上报', '歧视', '事件', '这个', '数字', '很', '可能']"
2021,欺凌,29,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2021,欺凌,30,"['遏制', '校园']"
2021,欺凌,31,"['近代', '一百多年', '饱受', '奴役', '和', '的', '中国', '人民', '站立起来', '使']"
2021,欺凌,32,"['频繁', '干涉', '他', '国内', '政', '掠夺', '控制', '其他', '国家']"
2021,欺凌,33,"['建立', '学生', '防控', '制度', '本条', '数据', '为']"
2021,欺凌,34,"['规定', '明确', '了', '学生', '的', '概念', '建立', '起', '学生', '的', '概念', '建立', '起', '学生', '预防', '机制', '规定', '学生', '预防', '机制', '规定', '学生', '教育', '制度', '和', '调查', '评估']"
2021,欺凌,35,"['针对性', '地', '开展', '防范', '校园', '性', '侵害', '等', '方面', '法治']"
2021,欺凌,36,"['以后', '多年', '中华民族', '任人宰割', '饱受', '的', '悲惨', '命运', '宣告', '中国']"
2021,欺凌,37,"['小康', '繁荣富强', '从', '被动挨打', '饱受', '到', '独立自主', '坚定', '自信', '仅用']"
2021,欺凌,38,"['曾', '记否', '旧', '中国', '饱受', '党', '团结', '带领', '人民', '浴血奋战']"
2021,欺凌,39,"['有些', '线下', '行为', '通过', '视频', '图片', '上传']"
2021,欺凌,40,"['不如', '人', '中国', '人', '饱受', '和', '屈辱', '民族', '自信心', '更是']"
2021,欺凌,41,"['一位', '在', '国民党', '军队', '受尽', '想方设法', '逃跑', '的', '伙夫', '何以']"
2021,欺凌,42,"['防控', '体系', '依法', '处置', '学生', '和', '暴力事件', '预防', '未成年人', '犯罪']"
2021,欺凌,43,"['五星红旗', '冉冉升起', '中华民族', '任人宰割', '饱受', '的', '时代', '一去不复返', '今天', '神州大地']"
2021,欺凌,44,"['所以', '科学', '地', '应对', '网络', '需要', '未成年人', '提升', '自身', '的']"
2021,欺凌,45,"['起来', '了', '中华民族', '任人宰割', '饱受', '的', '时代', '一去不复返了']"
2021,欺凌,46,"['引导', '他们', '科学', '应对', '网络', '防止', '侵害', '行为', '的', '进一步']"
2021,欺凌,47,"['会同', '有关', '部门', '建立', '学生', '防控', '制度', '鼓励', '和', '支持', '参与', '预防', '和', '处理', '学生', '等', '行为']"
2021,欺凌,48,"['恶意', '损害', '形象', '等', '网络', '行为']"
2021,欺凌,49,"['网络', '服务提供者', '对于', '出现', '网络', '的', '情形', '应当', '及时', '依法', '等', '措施', '在', '制止', '这些', '行为', '的', '同时', '也', '防止']"
2021,欺凌,50,"['围观', '起哄', '谩骂', '是', '网络', '发生', '的', '通常', '形式']"
2021,创伤,1,"['中国人民解放军', '总医院', '修复', '与', '组织', '再生', '研究']"
2021,创伤,2,"['中国人民解放军', '总医院', '修复', '与', '组织', '再生', '研究']"
2021,创伤,3,"['在', '木俑', '身上', '标明', '各处', '的', '位置', '便于', '公堂', '之上']"
2021,创伤,4,"['创造', '对于', '当下', '遭受', '疫情', '的', '世界', '是', '有益', '的']"
2021,创伤,5,"['北京大学', '援鄂', '医疗队', '队员', '北京大学人民医院', '救治', '中心', '主治医师', '刘中', '砥']"
2021,创伤,6,"['高原病', '国家', '医学中心', '和', '呼吸', '神经', '精神', '心血管', '等', '专业']"
2021,创伤,7,"['放眼', '年', '世界', '迫切需要', '治愈', '人类', '呼唤', '胜利', '的', '曙光']"
2021,创伤,8,"['竞赛', '项目', '的', '特点', '配强', '救治', '等', '相关', '科室', '的']"
2021,创伤,9,"['更是', '对', '社会', '撕裂', '这一', '的', '强化', '导致', '美国', '陷入']"
2021,创伤,10,"['癌症病人', '他们', '心理', '上', '的', '有时', '比', '身体', '上', '的']"
2021,创伤,11,"['社会', '带来', '了', '无尽', '的']"
2021,创伤,12,"['们', '一起', '将', '心肺', '复苏', '急救', '等', '知识', '普及', '到']"
2021,创伤,13,"['儿童', '青少年', '因', '生理', '营养', '或', '姿势', '等', '原因', '造成']"
2021,创伤,14,"['长期', '面对', '战争', '造成', '的']"
2021,创伤,15,"['牙齿', '被', '炮弹', '震松', '头部', '留下', '后遗症', '导致', '一', '变天']"
2021,创伤,16,"['的', '历史', '是', '美国', '治愈', '的', '唯一', '途径']"
2021,创伤,17,"['中方', '专家', '围绕', '淹溺', '事故', '儿科', '急诊', '等', '方面', '进行']"
2021,创伤,18,"['造成', '旷日持久', '的', '灾难', '与']"
2021,创伤,19,"['由于', '肌肉', '张力', '不均', '营养不良', '或', '姿势', '等', '造成', '的']"
2021,创伤,20,"['心理', '阴影', '甚至', '造成', '心理']"
2021,创伤,21,"['手把手', '教', '大家', '心肺', '复苏', '包扎', '防灾', '避险', '等', '知识']"
2021,创伤,22,"['在', '分钟', '内', '完成', '颌面', '的', '现场', '影像学', '检查和', '人工智能']"
2021,创伤,23,"['情感', '等', '社会', '压力', '加强', '后', '心理', '建设']"
2021,创伤,24,"['给', '非洲', '造成', '不可磨灭', '的', '非洲', '人民', '迫切', '渴望', '实现']"
2021,创伤,25,"['们', '带来', '了', '心灵', '的']"
2021,创伤,26,"['指出', '贫困', '就', '像', '历史', '一样', '渗透', '进温', '德河', '印第安人']"
2021,创伤,27,"['中国人民解放军', '总医院', '修复', '与', '组织', '再生', '研究']"
2021,创伤,28,"['分裂', '难以', '就', '弥合', '种族', '恢复', '种族', '正义', '推出', '实质性']"
2021,创伤,29,"['队员', '们', '还', '奔赴', '北京积水潭医院', '烧伤', '抢救', '中心', '开展', '实习']"
2021,创伤,30,"['中国人民解放军', '总医院', '修复', '与', '组织', '再生', '研究']"
2021,创伤,31,"['情感', '等', '社会', '压力', '加强', '后', '心理', '建设']"
2021,创伤,32,"['中心', '涉及', '心脏', '重症', '医学', '腔镜', '等', '专业', '同', '个']"
2021,创伤,33,"['中国人民解放军', '总医院', '修复', '与', '组织', '再生', '研究']"
2021,创伤,34,"['和', '性格', '上', '留下', '了', '土改', '后分', '了', '土地', '重新']"
2021,创伤,35,"['最佳', '时间', '只有', '分钟', '严重', '伤员', '抢救', '的', '黄金时间', '是']"
2021,创伤,36,"['中国人民解放军', '总医院', '修复', '与', '组织', '再生', '研究']"
2021,创伤,37,"['电化学', '疗法', '具有', '不', '开刀', '小', '恢复', '快', '的', '优点']"
2021,创伤,38,"['带领', '人民', '迅速', '医治', '战争', '恢复', '国民经济', '以', '中国', '独有']"
2021,创伤,39,"['有人', '说', '开胸', '手术', '太', '大', '不', '适宜', '做']"
2021,创伤,40,"['临时', '在', '厦门', '采购', '双氧水', '药', '等', '急救', '药品', '和']"
2021,创伤,41,"['发愤图强', '在', '迅速', '医治', '战争', '恢复', '国民经济', '的', '基础', '上']"
2021,创伤,42,"['中国', '成立', '后', '饱受', '战争', '的', '中华', '大地', '百废待兴', '百业']"
2021,创伤,43,"['更是', '对', '社会', '撕裂', '这一', '的', '强化', '导致', '美国', '陷入']"
2021,创伤,44,"['茂盛', '的', '植物', '遮挡住', '了', '面', '也', '引来', '不少', '野生动物']"
2021,创伤,45,"['中国', '在', '迅速', '医治', '战争', '恢复', '国民经济', '的', '基础', '上']"
2021,创伤,46,"['带领', '人民', '迅速', '医治', '战争', '恢复', '国民经济', '以', '中国', '独有']"
2021,创伤,47,"['情感', '等', '社会', '压力', '加强', '后', '心理', '建设']"
2021,创伤,48,"['医治', '长期', '战争', '造成', '的', '恢复', '凋敝', '的', '国民经济', '重建']"
2021,创伤,49,"['美国', '长久以来', '存在', '的', '种族', '非洲', '裔', '在', '美国', '忍受']"
2021,创伤,50,"['他', '将来', '也许', '会', '受到', '也', '一语', '成', '谶']"
2021,分裂,1,"['的', '自然环境', '并', '同', '张国焘', '活动', '进行', '坚决', '斗争', '取得']"
2021,分裂,2,"['警惕', '和', '坚决', '遏制', '台独', '活动']"
2021,分裂,3,"['坚持', '维护', '祖国统一', '反对', '民族']"
2021,分裂,4,"['加快', '了', '与', '西藏', '亲帝', '势力', '勾结', '的', '步伐', '年']"
2021,分裂,5,"['刊发', '煽动', '他人', '使用暴力', '甚至', '国家', '的', '文章', '涉嫌', '违法犯罪']"
2021,分裂,6,"['有', '主张', '宣扬', '煽动', '实施', '国家', '推动', '港独', '的', '言论']"
2021,分裂,7,"['两党', '强化', '了', '美国', '体制', '中']"
2021,分裂,8,"['发展', '进步', '被', '迟滞', '社会', '被', '放大']"
2021,分裂,9,"['不同', '分歧', '不', '应该', '导致']"
2021,分裂,10,"['坚决', '防范', '和', '依法惩治', '国家', '颠覆', '国家', '政权', '组织']"
2021,分裂,11,"['共同', '反对', '一切', '人为', '制造', '对抗', '的', '危险', '做法']"
2021,分裂,12,"['九二', '共识', '坚决', '反对', '台独', '行径', '和', '外部', '势力', '干涉']"
2021,分裂,13,"['势力', '干预', '港澳', '事务', '严厉打击', '颠覆', '渗透', '破坏活动']"
2021,分裂,14,"['九二', '共识', '坚决', '遏制', '台独', '活动', '和', '外部', '势力', '干涉']"
2021,分裂,15,"['九二', '共识', '坚决', '遏制', '台独', '活动', '和', '外部', '势力', '干涉']"
2021,分裂,16,"['港独', '等', '一切', '形式', '的', '活动']"
2021,分裂,17,"['对', '西藏', '事务', '指手画脚', '任何', '西藏', '的', '图谋', '和', '伎俩']"
2021,分裂,18,"['充分证明', '凡是', '数典忘祖', '背叛', '祖国', '国家', '的', '人', '从来', '没有']"
2021,分裂,19,"['发展', '利益', '坚决', '遏制', '台独', '行径', '有', '效应', '对', '来自']"
2021,分裂,20,"['才能', '有效', '抵御', '各种', '极端', '思想', '的', '渗透颠覆', '才能', '不断']"
2021,分裂,21,"['并', '导致', '美国', '政治', '日益']"
2021,分裂,22,"['报道', '截至', '年', '月', '韩国', '家庭成员', '的', '平均年龄', '为', '岁']"
2021,分裂,23,"['渗透颠覆', '破坏活动', '暴力', '恐怖活动', '民族', '活动', '宗教', '极端', '活动']"
2021,分裂,24,"['严厉打击', '敌对势力', '渗透', '破坏', '颠覆', '活动', '顶住', '和', '反击', '外部']"
2021,分裂,25,"['制造', '核扩散', '风险', '和', '地区', '的', '行径', '强调', '各方', '应']"
2021,分裂,26,"['前景', '但', '绝不', '为', '台独', '活动', '留下', '任何', '空间']"
2021,分裂,27,"['上', '美国', '一如既往', '地', '制造']"
2021,分裂,28,"['的', '官僚机构', '无情', '的', '经济', '和', '心烦意乱', '的', '公众', '多年']"
2021,分裂,29,"['以来', '暴力', '恐怖', '势力', '民族', '势力', '宗教', '极端', '势力', '在']"
2021,分裂,30,"['挫败', '任何', '形式', '的', '台独', '行径']"
2021,分裂,31,"['警惕', '和', '坚决', '遏制', '台独', '活动']"
2021,分裂,32,"['口罩', '打', '疫苗', '成为', '社会', '和', '对立', '的', '新', '导火索']"
2021,分裂,33,"['就', '可以', '将', '一个', '国家', '这', '绝对', '不是', '民主', '是']"
2021,分裂,34,"['中华民族', '具有', '反对', '维护', '统一', '的', '光荣传统']"
2021,分裂,35,"['以来', '台湾当局', '加紧', '进行', '台独', '活动', '致使', '两岸关系', '和平', '发展势头']"
2021,分裂,36,"['口罩', '打', '疫苗', '成为', '社会', '和', '对立', '的', '新', '导火索']"
2021,分裂,37,"['坚决', '反对', '港独', '台独', '和', '国家', '的', '一切', '行径', '为']"
2021,分裂,38,"['九二', '共识', '坚决', '反对', '台独', '行径', '坚决', '反对', '外部', '势力']"
2021,分裂,39,"['一起', '官员', '勾结', '恐怖组织', '东伊运', '国家', '投敌', '叛变', '犯罪事实', '本条']"
