Year,Target Concept,Sentence With Concepts,Context Words
2012,主权,9,"['期间', '才', '对', '钓鱼岛', '提出', '要求', '并', '采取', '非法手段', '窃取']"
2012,主权,10,"['意味着', '欧洲', '三个', '优等生', '的', '信用', '级别', '面临', '降级', '危险']"
2012,主权,11,"['金融危机', '仍', '未', '结束', '欧美', '债务', '危机', '还', '在', '持续']"
2012,主权,12,"['领土', '中国', '对此', '拥有', '无可争辩', '的', '历史事实', '吗']"
2012,主权,13,"['分析', '认为', '在', '欧元区', '深陷', '债务', '危机', '的', '背景', '下']"
2012,主权,14,"['一再', '宣称', '拥有', '钓鱼岛', '的', '为此', '炮制', '出', '所谓', '国际法']"
2012,主权,15,"['相继', '调高', '了', '印尼', '的', '信用', '评级', '使', '印尼', '甩掉']"
2012,主权,16,"['对', '黄岩岛', '拥有', '无可争辩', '的', '指责', '菲律宾', '方面', '试图', '在', '的', '行为', '是', '对', '中国', '的', '侵犯', '敦促', '菲方', '不要']"
2012,主权,17,"['金融危机', '仍', '未', '结束', '欧美', '债务', '危机', '还', '在', '持续']"
2012,主权,18,"['这些', '岛屿', '拥有', '无可争辩', '的', '有', '充分', '的', '历史', '和']"
2012,主权,19,"['此举', '严重', '损害', '中国', '领土']"
2012,主权,20,"['一定', '程度', '上', '的', '让渡', '就', '没有', '真正', '意义', '上']"
2012,主权,21,"['严重', '打击', '进而', '令', '欧元区', '债务', '危机', '进一步', '蔓延', '这样']"
2012,主权,22,"['完全', '是', '对', '中国', '领土', '的', '非法', '侵犯', '是', '罔顾']"
2012,主权,23,"['这是', '公然', '侵犯', '中国', '领土', '伤害', '海内外', '中国', '侨胞', '感情']"
2012,主权,24,"['沙市', '建设', '成为', '维护', '南海', '和', '南海', '资源', '开发', '服务']"
2012,主权,25,"['问题', '而是', '对', '南海', '有', '要求', '的', '相关', '声索国', '即']"
2012,主权,26,"['新', '高级', '代表', '将', '在', '安全', '和', '民主', '等', '领域']"
2012,主权,27,"['全球', '经济', '复苏', '缓慢', '欧洲', '债务', '危机', '等', '因素', '影响']"
2012,主权,28,"['中国', '对此', '拥有', '无可争辩', '的']"
2012,主权,29,"['不择手段', '地', '侵犯', '中国', '领土', '挑战', '战后', '国际', '秩序', '安排']"
2012,主权,30,"['关于', '钓鱼岛', '海底', '石油', '和', '纷争', '的', '报告书']"
2012,主权,31,"['切实', '尊重', '中国', '的', '领土', '停止', '一切', '挑衅', '切实', '拿出']"
2012,主权,32,"['证明', '其', '对', '钓鱼岛', '的', '主张', '不', '具有', '国际法', '规定']"
2012,主权,33,"['美国', '此举', '是', '置', '阿', '于', '不顾']"
2012,主权,34,"['敏感', '问题', '维护', '了', '我国', '和', '利益']"
2012,主权,35,"['的', '举动', '是', '为了', '维护', '并未', '超出', '相关', '国际法', '的']"
2012,主权,36,"['受', '国际', '金融危机', '和', '欧洲', '债务', '危机', '的', '影响', '国际']"
2012,主权,37,"['有些', '人', '极力', '否认', '钓鱼岛', '争议']"
2012,主权,38,"['中国', '原则', '尊重', '中国', '的', '和', '领土完整', '绝不', '鼓励', '任何']"
2012,主权,39,"['公然', '违背', '和', '对', '巴基斯坦', '与', '领土', '的', '粗暴', '侵犯']"
2012,主权,40,"['历来', '尊重', '蒙古国', '的', '独立', '和', '领土完整', '尊重', '蒙古国', '根据']"
2012,主权,41,"['香港', '居民', '对', '钓鱼岛', '的', '问题', '立场', '鲜明', '就是', '钓鱼岛']"
2012,主权,42,"['和', '天然气', '后', '产生', '的', '争议']"
2012,主权,43,"['表达', '表现', '出', '中华民族', '维护', '捍卫', '领土', '的', '坚定', '决心']"
2012,主权,44,"['对', '其', '拥有', '无可争辩', '的']"
2012,主权,45,"['要', '继续', '在', '涉及', '彼此', '和', '领土完整', '的', '重大', '问题']"
2012,主权,46,"['中国政府', '不会', '坐视', '领土', '受到', '侵犯']"
2012,主权,47,"['坚定', '支持', '非洲', '国家', '维护', '和', '独立', '自主', '解决', '非洲']"
2012,主权,48,"['推动', '国际', '关系', '民主化', '尊重', '共享', '安全', '维护', '世界', '和平']"
2012,主权,49,"['仍', '是', '大家', '均摊', '欧元区', '债务', '经济', '强国', '为', '穷国']"
2012,主权,50,"['社会', '应', '充分', '尊重', '叙利亚', '独立', '统一', '和', '领土完整', '尊重']"
2012,恐怖主义,1,"['安全', '执法', '合作', '共同', '打击', '制毒', '贩毒', '等', '跨境', '犯罪活动']"
2012,恐怖主义,2,"['的', '联动', '模式', '增强', '防范', '的', '意识', '和', '能力']"
2012,恐怖主义,3,"['在', '叙', '境内', '的', '一切', '活动', '以及', '外部', '势力', '停止']"
2012,恐怖主义,4,"['中方', '反对', '一切', '形式', '的', '反对', '一切', '针对', '平民', '的']"
2012,恐怖主义,5,"['生活', '水平', '的', '挑战', '包括', '分裂主义', '有', '组织', '犯罪', '非法']"
2012,恐怖主义,6,"['建设性', '作用', '在', '全球', '变暖', '能源', '资源', '安全', '粮食安全', '等']"
2012,恐怖主义,7,"['中华人民共和国', '和', '俄罗斯联邦', '关于', '打击', '分裂主义', '和', '极端主义', '的', '合作']"
2012,恐怖主义,8,"['审讯', '只要', '美国政府', '认为', '是', '分子', '就', '可以', '无限期', '关押']"
2012,恐怖主义,9,"['认识', '到', '消除', '核扩散', '及核', '的', '根源', '和', '关键', '是']"
2012,恐怖主义,10,"['国际', '社会', '应', '坚决', '打击', '组织', '避免', '阿', '重新', '成为']"
2012,恐怖主义,11,"['兼顾', '综合治理', '消除', '核扩散', '及核', '根源']"
2012,恐怖主义,12,"['铲除', '不仅仅', '是', '西共体', '的', '事情']"
2012,恐怖主义,13,"['阿富汗', '不', '成为', '新', '的', '大本营', '和', '新', '的', '地区']"
2012,恐怖主义,14,"['中方', '反对', '一切', '形式', '的', '对', '日前', '发生', '在', '也门']"
2012,恐怖主义,15,"['表示', '将', '全国', '动员', '消除', '威胁']"
2012,恐怖主义,16,"['途径', '进一步', '增加', '防范', '核', '的', '任务', '更加', '艰巨', '和']"
2012,恐怖主义,17,"['是', '毒品', '犯罪', '正在', '与', '结合']"
2012,恐怖主义,18,"['北部', '失地', '减小', '地区', '内', '的', '威胁']"
2012,恐怖主义,19,"['近日', '发布', '声明', '呼吁', '因', '威胁', '被迫', '前往', '别国', '的']"
2012,恐怖主义,20,"['坚决', '反对', '任何', '形式', '的']"
2012,恐怖主义,21,"['实行', '监控', '以', '发现', '与', '和', '其他', '对', '美国', '威胁']"
2012,恐怖主义,22,"['中方', '坚定', '支持', '阿方为', '打击', '和', '毒品走私', '维护', '国家', '稳定']"
2012,恐怖主义,23,"['上海', '合作', '组织', '成员国', '打击', '分裂主义', '和', '极端主义', '年', '至']"
2012,恐怖主义,24,"['加强', '核', '安全', '防范', '核', '问题', '继续', '受到', '国际', '社会']"
2012,恐怖主义,25,"['月', '日', '发布', '的', '全球', '活动', '指数', '显示', '在', '全球', '显示', '在', '全球', '最易', '受', '攻击', '的', '国家', '中', '泰国']"
2012,恐怖主义,26,"['包括', '消除', '文化', '歧视', '打击', '推进', '核裁军', '保障人权', '和', '反对']"
2012,恐怖主义,27,"['此前', '被', '指控', '支持', '的', '逊尼派', '伊拉克', '副', '总统']"
2012,恐怖主义,28,"['组织', '应', '加大力度', '打击', '网络']"
2012,恐怖主义,29,"['者', '更是', '认定', '中东', '是', '的', '温床', '伊斯兰教', '是', '的', '温床', '伊斯兰教', '是', '的', '土壤']"
2012,恐怖主义,30,"['拖延', '政治', '解决', '进程', '煽动', '以及', '将', '地区', '局势', '向']"
2012,恐怖主义,31,"['叙利亚', '停止', '一切', '形式', '的', '和', '暴力', '行径']"
2012,恐怖主义,32,"['兼顾', '综合治理', '消除', '核扩散', '及核', '根源']"
2012,恐怖主义,33,"['回避', '叙利亚', '内乱', '中', '的', '问题', '并未', '将', '其', '列入']"
2012,恐怖主义,34,"['依然', '复杂', '不稳定性', '不确定性', '突出', '威胁', '仍', '未', '消除', '西亚']"
2012,恐怖主义,35,"['曾几何时', '分裂主义', '极端主义', '等', '势力', '利用']"
2012,恐怖主义,36,"['内战', '而是', '正', '进行', '消除', '隐患', '对抗', '谋杀', '绑架', '爆炸']"
2012,恐怖主义,37,"['各国', '愿', '共同行动', '防范', '核']"
2012,恐怖主义,38,"['的', '未来', '导致', '新一轮', '全球', '的', '泛滥']"
2012,恐怖主义,39,"['加强', '两国', '在', '应对', '如', '海盗', '走私', '或', '自然灾害', '等']"
2012,恐怖主义,40,"['列表', '中', '除', '攻击', '脏弹', '基地', '等', '听', '上去', '确实']"
2012,恐怖主义,41,"['双方同意', '就', '打击', '国际', '毒品', '海盗', '金融', '欺诈', '和']"
2012,恐怖主义,42,"['中华人民共和国', '和', '乌兹别克斯坦共和国', '关于', '打击', '分裂主义', '和', '极端主义', '的', '合作']"
2012,恐怖主义,43,"['现场', '举行', '爱国', '游行', '谴责', '的', '野蛮', '行径', '并', '为']"
2012,恐怖主义,44,"['坚决', '反对', '任何', '形式', '的']"
2012,恐怖主义,45,"['面对', '威胁', '西方', '国家', '以', '人道主义', '的', '动荡', '局势', '反而', '对', '起', '了', '火上浇油', '的', '作用']"
2012,恐怖主义,46,"['相关', '条款', '如', '接到', '诸如', '儿童', '色情', '等', '互联网', '违禁']"
2012,恐怖主义,47,"['此次', '演习', '以', '应对', '引发', '的', '地区', '危机', '为']"
2012,恐怖主义,48,"['国', '执法', '部门', '在', '打击', '毒品走私', '网络', '赌博', '电信', '诈骗']"
2012,恐怖主义,49,"['双边', '和', '多边合作', '共同', '打击', '分裂主义', '和', '极端主义', '非法', '贩运']"
2012,恐怖主义,50,"['就', '宣布', '此案', '属', '国内']"
2013,偏见,1,"['圆满', '收场', '而', '傲慢', '与', '正是', '以', '这种', '手法', '满足']"
2013,偏见,2,"['在', '几十年', '的', '隔阂', '与', '之后', '双方', '重新', '开始', '友好相处']"
2013,偏见,3,"['的', '机会', '就', '不会', '有', '了']"
2013,偏见,4,"['他们', '的', '材料', '难免会', '有']"
2013,偏见,5,"['劳力', '者', '治于', '人', '的', '学历', '崇拜', '轻视', '技能', '的']"
2013,偏见,6,"['与', '西方人', '的', '执著', '和', '相比', '能', '明显', '地', '看到']"
2013,偏见,7,"['人员', '得出', '的', '政治化', '和', '性', '结论', '表示', '失望']"
2013,偏见,8,"['一些', '严重', '却', '流行', '的', '比如', '将', '虚构性', '和', '叙事性']"
2013,偏见,9,"['不能', '指导', '欧洲', '球员', '的']"
2013,偏见,10,"['消除', '对', '女性', '的', '迫切需要', '各级党委', '政府', '妇联', '组织']"
2013,偏见,11,"['侮辱', '斯里兰卡', '充满', '了', '政治']"
2013,偏见,12,"['放下', '傲慢', '与', '学会', '平等待人', '平和', '相处', '于']"
2013,偏见,13,"['比较', '有助于', '一些', '人', '摈弃', '更加', '客观', '理性', '地', '观察']"
2013,偏见,14,"['但是', '如果', '掺杂', '了', '政治', '有', '选择性', '地', '对', '一些']"
2013,偏见,15,"['人', '对', '中国', '根深蒂固', '的']"
2013,偏见,16,"['旧', '的', '传统观念', '和', '主观', '的', '束缚', '改变', '僵化', '守旧']"
2013,偏见,17,"['还有', '一些', '人', '出于', '意识形态', '和', '自私自利', '的', '扭曲', '心态']"
2013,偏见,18,"['除却', '猎奇', '除却', '泰戈尔', '除却', '从同', '是', '南亚', '的', '昆明']"
2013,偏见,19,"['纵容', '和', '放大', '非理性', '利用', '制造', '看点', '推波助澜', '甚至', '加深', '制造', '看点', '推波助澜', '甚至', '加深', '心术', '做出', '了', '可贵', '的']"
2013,偏见,20,"['问题', '行政', '管理', '问题', '遭受', '和', '歧视', '等']"
2013,偏见,21,"['凡', '事先', '指责', '中国', '的']"
2013,偏见,22,"['根植', '于', '意识形态', '的', '冲动', '让', '美国', '等']"
2013,偏见,23,"['对', '旅波', '华人', '也', '充满']"
2013,偏见,24,"['位于', '情绪', '思考', '让', '位于']"
2013,偏见,25,"['现在', '傲慢', '与', '似乎', '是', '取之不尽', '用之不竭', '的', '达西', '的', '日记', '傲慢', '与', '与', '僵尸', '等等', '也', '受到']"
2013,偏见,26,"['盛行', '对', '阅读者', '身份', '的', '使得', '弱势群体', '被', '边缘化', '甚至']"
2013,偏见,27,"['华盛顿', '政治', '人物', '放弃', '党派']"
2013,偏见,28,"['中国', '游客', '整体', '形象', '的', '进而', '对', '中国', '国家', '形象']"
2013,偏见,29,"['人', '对', '全科', '医学', '存在', '认为', '全科', '医生', '与', '专科医生']"
2013,偏见,30,"['在', '报考', '时', '陷入', '门第', '导致', '入学', '后', '个人兴趣', '所长']"
2013,偏见,31,"['中长期', '存在', '一种', '左', '的', '盲目', '自信', '唯我独尊', '排斥', '国外']"
2013,偏见,32,"['是', '宣传部门', '一家', '之事', '的', '树立', '全党', '动手', '部门', '负责']"
2013,偏见,33,"['毒舌', '脸皮厚', '嘴巴', '毒', '持', '树', '名言', '纷纷', '列入', '这份']"
2013,偏见,34,"['学到', '些', '放宽', '眼界', '不带', '的', '择业', '精神']"
2013,偏见,35,"['认为', '消除', '所有制', '歧视', '和', '已', '是', '当务之急', '只要', '是']"
2013,偏见,36,"['一些', '人', '对', '基层干部', '有', '认为', '他们', '不', '适合', '做']"
2013,偏见,37,"['不朽', '的', '傲慢', '与', '本条', '数据', '为', '人民日报', '第']"
2013,偏见,38,"['不管', '这些', '是', '经济', '动机', '还是', '政治信仰']"
2013,偏见,39,"['战争', '与', '和平', '傲慢', '与', '复活', '等', '名著', '都', '数次']"
2013,偏见,40,"['的', '是', '放下', '傲慢', '与', '真心实意', '地', '支持', '地区', '国家']"
2013,偏见,41,"['他们', '在', '社会', '和', '艰苦环境', '中', '承担', '着']"
2013,偏见,42,"['他们', '仍', '抱', '着', '意识形态', '和', '冷战', '思维', '不', '放']"
2013,偏见,43,"['新', '的', '一年', '搁置', '党派', '代表', '国家', '而', '工作']"
2013,偏见,44,"['国际', '社会', '对', '中国', '的', '和', '误解', '提高', '我国', '国际']"
2013,偏见,45,"['了解', '少', '一分', '误读', '与', '在', '与', '世界', '多元', '文化']"
2013,偏见,46,"['矛盾', '的', '复杂性', '在', '澄清', '还原', '真相', '的', '基础', '上']"
2013,偏见,47,"['报道', '力度', '消除', '了', '传统', '不仅', '吸引', '了', '更', '多']"
2013,偏见,48,"['之间', '的', '文化', '误读', '与', '建立', '积极', '健康', '的', '纽带']"
2013,偏见,49,"['达', '百年', '许多', '时候', '在', '下', '成长']"
2013,偏见,50,"['所以', '才能', '超越', '现实', '政治', '规避', '意识形态', '差异', '而', '结下']"
2013,欺凌,1,"['中华民族', '任', '人', '的', '时代', '早已', '一去不复返', '中国']"
2013,欺凌,2,"['近代', '以来', '中华民族', '饱受', '列强']"
2013,欺凌,3,"['中国', '贫弱', '时', '免受', '列强', '是', '整个', '国家', '的', '共同']"
2013,欺凌,4,"['土匪', '百姓', '受尽', '他们', '的', '和', '盘剥']"
2013,欺凌,5,"['作为', '亲历', '日军', '饱受', '战争', '苦难', '的', '老人']"
2013,欺凌,6,"['作为', '亲历', '日军', '饱受', '战争', '苦难', '的', '老人']"
2013,欺凌,7,"['中国', '受尽', '了', '列强', '的', '和', '羞辱', '而', '中国台湾', '历经沧桑']"
2013,欺凌,8,"['中国', '从不', '邻国', '美国', '也', '是', '一个']"
2013,欺凌,9,"['中华民族', '历经', '磨难', '屡受', '动乱', '频仍', '政权', '和', '朝代']"
2013,欺凌,10,"['微凉', '让', '被', '雾', '霾', '过', '的', '心肺', '一阵', '感动']"
2013,欺凌,11,"['中国', '人民', '饱尝', '列强', '侵略', '之苦', '深感', '和平', '之', '珍贵']"
2013,欺凌,12,"['中国', '要', '免受', '就要', '有', '强大', '的', '国防']"
2013,欺凌,13,"['中华民族', '任', '人', '的', '时代', '早已', '一去不复返', '中国']"
2013,欺凌,14,"['中华民族', '任', '人', '的', '时代', '早已', '一去不复返', '中国']"
2013,欺凌,15,"['当', '我们', '始终', '以', '一种', '的', '态度', '面对', '自然', '它']"
2013,欺凌,16,"['逐步', '沦为', '一个', '任', '人', '的', '半殖民地', '半封建', '国家', '中国']"
2013,欺凌,17,"['告别', '了', '积贫积弱', '任', '人', '的', '时代', '以', '崭新', '的']"
2013,欺凌,18,"['再次', '表明', '中华民族', '任', '人', '的', '时代', '一去不复返了', '中国', '有']"
2013,欺凌,19,"['再次', '表明', '中华民族', '任', '人', '的', '时代', '一去不复返了', '中国', '有']"
2013,欺凌,20,"['中华民族', '任', '人', '的', '时代', '一去不复返了', '任何', '国家']"
2013,欺凌,21,"['旧', '中国', '之所以', '积贫积弱', '备受', '就是', '因为', '四分五裂', '一盘散沙', '新']"
2013,欺凌,22,"['中国', '山河破碎', '国将不国', '人民', '饱受']"
2013,欺凌,23,"['中国', '人民', '曾经', '饱受', '战乱', '之苦', '盼', '的', '就是']"
2013,欺凌,24,"['的', '日子', '小童', '也', '不用', '老弱', '抢', '抱', '茅草', '自家']"
2013,欺凌,25,"['中国', '四分五裂', '积贫积弱', '中华民族', '备受', '饱尝', '苦难']"
2013,欺凌,26,"['法理', '依据', '为', '受', '日本', '压迫', '的', '亚太地区', '其他', '国家']"
2013,欺凌,27,"['在', '海外', '饱受', '歧视', '和', '振兴中华', '成为', '海内外', '炎黄子孙', '矢志不渝']"
2013,欺凌,28,"['是', '正在', '遭受', '着', '列强', '的', '中国', '大地', '发出', '阵阵']"
2013,欺凌,29,"['新', '中国', '一个', '饱受', '列强', '和', '宰割', '被', '人', '称为']"
2013,精神病,1,"['比如', '关于', '情欲', '准', '身体', '与', '器官', '这', '三章']"
2013,精神病,2,"['她', '说', '丈夫', '有', '严重', '到处', '捡', '垃圾', '潲水', '吃']"
2013,精神病,3,"['八旬', '老人', '救助', '流浪', '的', '女子', '资助', '贫困学生', '看望', '濒临绝境']"
2013,精神病,4,"['还有', '材料', '里', '没有', '诊断', '证明']"
2013,精神病,5,"['莫', '纳什', '大学', '心理学', '和', '学院', '教授', '帕米拉', '斯诺', '在']"
2013,精神病,6,"['社会', '上', '所谓', '的', '被', '包括', '两种', '一种', '是', '正常人', '是', '正常人', '被', '误诊', '为', '另', '一种', '则', '是', '有些', '是', '有些', '患者', '的确', '是', '但', '不应', '被', '强制', '进入']"
2013,精神病,7,"['目标', '最大', '限度', '地', '减少', '患者', '的', '公共', '安全隐患']"
2013,精神病,8,"['河北省', '锁', '在', '家里', '的', '患者', '就', '超过', '万人']"
2013,精神病,9,"['不服', '认为', '自己', '案发时', '患有', '已', '委托', '律师', '提起', '上诉']"
2013,精神病,10,"['主持', '鉴定', '过', '余个', '司法', '案例', '的', '专家', '痛心', '地说', '如果', '权力', '被', '滥用', '到', '的', '诊断', '中', '说', '你']"
2013,精神病,11,"['同时', '若', '医生', '认为', '一位', '患者', '发出', '了', '将', '非法']"
2013,精神病,12,"['事件', '邓海华', '表示', '将', '重性', '患者', '发现', '和', '报告', '任务']"
2013,精神病,13,"['在', '床', '母亲', '患', '间歇性', '弟弟', '患', '先天性', '心脏病']"
2013,精神病,14,"['话茬', '不能', '说', '谁', '是', '就是', '应该', '鉴定', '清楚', '说', '谁', '是', '就是', '应该', '鉴定', '清楚']"
2013,精神病,15,"['话茬', '不能', '说', '谁', '是', '就是', '应该', '鉴定', '清楚', '说', '谁', '是', '就是', '应该', '鉴定', '清楚']"
2013,精神病,16,"['以上', '刑事', '处罚', '人员', '有', '史', '人员', '担任', '教职员工']"
2013,精神病,17,"['他', '的', '妻子', '又', '患有', '低保', '局', '与', '乔口', '镇上']"
2013,精神病,18,"['医院', '北大', '六院', '等', '三大', '专科医院', '每年', '有', '近百', '起因']"
2013,精神病,19,"['医院', '精神病科', '总', '护士长', '从事', '护理', '已经', '整整', '年', '用']"
2013,精神病,20,"['的', '一份', '文件', '指称', '有', '他', '与', '另', '一', '同行']"
2013,精神病,21,"['查阅', '中国', '卫生统计', '年鉴', '发现', '医院', '出院', '者', '平均', '住院日']"
2013,精神病,22,"['右手', '屋里', '患', '的', '妻子', '王连芳', '躺', '在']"
2013,精神病,23,"['这', '也', '是', '大多数', '重性', '患者', '家庭', '的', '体验']"
2013,精神病,24,"['他', '告诉', '记者', '类药物', '对', '很多', '人', '来说']"
2013,精神病,25,"['针对', '司法', '鉴定', '程序', '中', '讨论', '与']"
2013,精神病,26,"['司法', '鉴定', '意见书', '证明', '年', '月']"
2013,精神病,27,"['再次', '传来', '消息', '一', '男子', '发作', '挥刀', '上路', '造成', '死']"
2013,精神病,28,"['斯奇', '是', '北京', '的', '一名', '康复者', '患病', '年来', '家里', '搬']"
2013,精神病,29,"['有', '万名', '符合条件', '的', '重性', '患者', '得到', '免费', '治疗']"
2013,精神病,30,"['此时', '老人', '正在', '等待', '送往', '医院', '治疗']"
2013,精神病,31,"['康复', '机构', '都', '不', '接纳', '康复', '人员']"
2013,精神病,32,"['为', '有效', '防止', '被', '精神', '卫生法', '规定', '确诊', '一个']"
2013,精神病,33,"['终结', '被', '聚焦', '关注', '精神', '卫生', '上']"
2013,精神病,34,"['问题', '第一', '当事人', '是否', '有', '第二', '当事人', '的', '是否', '有', '第二', '当事人', '的', '是否', '严重', '到', '必须', '强制']"
2013,精神病,35,"['学生', '自愿', '去', '各地', '装', '并', '看', '精神病院', '是否', '收诊']"
2013,精神病,36,"['整治', '正因', '有', '对', '被', '现象', '的', '不断', '批评', '监督']"
2013,精神病,37,"['一名', '患者', '把', '社会', '救助', '比作']"
2013,精神病,38,"['把', '歧视', '变成', '关怀', '帮', '患者', '找到', '归宿', '真正', '回归']"
2013,精神病,39,"['康复者', '小', '军', '今年', '住院']"
2013,精神病,40,"['新田村', '四组', '村民', '无业', '有', '史']"
2013,精神病,41,"['王绍礼', '介绍', '普通人', '理解', '的', '主要', '是', '指', '重性', '精神障碍']"
2013,精神病,42,"['笼中人', '是', '农村', '大多数', '重性', '患者', '的', '现状']"
2013,精神病,43,"['采访', '患者', '没有', '常人', '想', '的']"
2013,精神病,44,"['电话', '讲述', '了', '女儿', '患', '的', '情况']"
2013,精神病,45,"['北京', '一家', '专科医院', '的', '主治医师', '对', '记者']"
2013,精神病,46,"['从', '心理', '上', '更加', '排斥', '患者']"
2013,精神病,47,"['执行', '拘留', '的', '决定', '患有', '或者', '患有', '传染病', '需要', '隔离']"
2013,精神病,48,"['同龄人', '张善玉', '因患', '生活', '难以', '自理', '裴永俊', '主动']"
2013,精神病,49,"['切除', '脾脏', '母亲', '患有', '间歇性']"
2013,精神病,50,"['当前', '司法', '鉴定', '中', '鉴定', '机构', '不仅']"
2013,创伤,1,"['通常', '认为', '战争', '是', '黑寡妇', '不惜', '鱼死网破', '进行']"
2013,创伤,2,"['殖民统治', '和', '种族隔离', '造成', '的']"
2013,创伤,3,"['植入', '手术', '往往', '比较', '繁琐', '大', '患者', '常常', '要', '接受']"
2013,创伤,4,"['小', '针线盒', '自己', '心中', '的', '要', '学会', '以', '坚强', '缝疗']"
2013,创伤,5,"['生命危险', '但', '严重', '的', '心理', '使', '她', '情绪', '极', '不']"
2013,创伤,6,"['区域', '医疗', '中心', '重点', '帮扶', '急', '重症', '抢救', '心脑血管', '意外']"
2013,创伤,7,"['受害国', '民众', '留下', '未愈', '的', '兹', '万', '在发言中', '说', '荷兰政府']"
2013,创伤,8,"['并', '帮助', '士兵', '在', '遭遇', '后', '应激', '障碍', '脑损伤', '记忆']"
2013,创伤,9,"['即', '因', '严重', '的', '身体', '而', '死亡']"
2013,创伤,10,"['一道', '很难', '彻底', '愈合', '的']"
2013,创伤,11,"['估量', '的', '生理', '及', '心理', '影响', '健康成长']"
2013,创伤,12,"['开山', '采石', '造成', '的', '山体']"
2013,创伤,13,"['奋斗', '才能', '治愈', '过去', '的']"
2013,创伤,14,"['公众', '质疑', '抚平', '受害者', '的', '从而', '一步步', '构建', '公信力']"
2013,创伤,15,"['骨科', '是', '外科', '中', '的']"
2013,创伤,16,"['后来', '人', '将', '过去', '的', '看得', '更', '清楚']"
2013,创伤,17,"['骨肉分离', '带来', '的', '心灵', '至今', '尚未', '愈合']"
2013,创伤,18,"['表明', '一旦', '遭受', '几十年', '战争', '的', '阿富汗', '过不上', '正常', '日子']"
2013,创伤,19,"['北京大学人民医院', '骨科', '主任医师', '王', '天兵', '介绍']"
2013,创伤,20,"['救', '着', '乡下人', '心灵', '的']"
2013,创伤,21,"['玉田', '还', '巡诊', '多人', '缝合', '人', '最多', '的', '缝合', '了']"
2013,创伤,22,"['人民', '在', '迅速', '医治', '战争', '恢复', '国民经济', '的', '基础', '上']"
2013,创伤,23,"['特点', '是', '诊断', '治疗', '一体化', '小', '出血量', '少', '恢复', '快']"
2013,创伤,24,"['震后', '心灵', '的', '平服', '需要', '一个', '漫长']"
2013,创伤,25,"['带来', '了', '严重', '的', '心理']"
2013,创伤,26,"['留下', '的', '是', '痛苦', '和', '经历', '过', '的', '人们', '不愿']"
2013,创伤,27,"['经', '肛门', '完成', '全部', '手术', '小', '恢复', '快', '疼痛', '少']"
2013,创伤,28,"['人们', '走出', '废墟', '努力', '从', '中', '恢复过来']"
2013,创伤,29,"['受过', '这样', '那样', '的', '心灵']"
2013,创伤,30,"['二战', '后', '面对', '战争', '和', '空前', '严重', '的', '社会']"
2013,创伤,31,"['增派', '名', '来自', '北京大学人民医院', '的', '骨科', '医务人员', '向', '四川省', '人民']"
2013,创伤,32,"['心灵', '造成', '了', '永久', '的']"
2013,创伤,33,"['终非', '灾难', '环球', '走笔', '本条']"
2013,创伤,34,"['弥合', '我们', '孩子', '的', '所有']"
2013,创伤,35,"['健康', '给', '美国', '社会', '带来']"
2013,创伤,36,"['不', '担心', '如此', '深痛', '的', '和', '裂痕', '可能', '需要', '叙利亚']"
2013,创伤,37,"['满目疮痍', '对', '电网', '造成', '极大', '影响', '用户', '万多户', '南方电网', '公司']"
2013,创伤,38,"['退思补过', '可以', '修养', '心头', '的']"
2013,创伤,39,"['病灶', '最大化', '保护', '肝脏', '最小化', '侵袭', '的', '均衡', '策略', '使']"
2013,创伤,40,"['父亲', '刘盛均', '剩下', '的', '绝大多数', '面', '但', '要', '彻底', '脱离']"
2013,创伤,41,"['是', '灾民', '心理', '层面', '的']"
2013,创伤,42,"['颅脑', '适宜', '技术推广', '教材', '出版', '医学']"
2013,创伤,43,"['除了', '心理', '退伍', '老兵', '自杀', '的', '一个']"
2013,创伤,44,"['事件', '造成', '的', '面', '很大', '很', '长时间', '才']"
2013,创伤,45,"['一座座', '拔地而起', '医院', '新增', '了', '中心', '眼科', '中心', '高山病', '中心']"
2013,创伤,46,"['事发', '于', '经受', '过', '地震', '的', '四川', '绵阳', '更是', '引起']"
2013,创伤,47,"['各族人民', '在', '迅速', '医治', '战争', '恢复', '国民经济', '的', '基础', '上']"
2013,创伤,48,"['她', '受到', '严重', '的', '心理']"
2013,创伤,49,"['活检', '这', '对', '身体', '有']"
2013,创伤,50,"['给', '叙利亚', '民众', '带来', '巨大']"
2013,分裂,1,"['在', '政党', '纷争', '政治', '的', '现实', '条件', '下', '美国']"
2013,分裂,2,"['政治', '格局', '极端', '思想', '抬头', '乱象', '丛生']"
2013,分裂,3,"['将', '进一步', '加深', '伊拉克', '社会', '的', '鸿沟', '阻碍', '国家', '的']"
2013,分裂,4,"['湘江', '喋血', '草地', '悲歌', '红军', '的', '沉痛', '阴影', '征途', '中有']"
2013,分裂,5,"['青海', '一起', '故意', '杀人', '煽动', '国家', '案一审', '宣判', '本条', '数据']"
2013,分裂,6,"['的', '界限', '坚决', '反对', '一切', '国家', '破坏', '党的领导', '和', '社会主义']"
2013,分裂,7,"['自觉', '维护', '民族团结', '反对', '民族', '通过', '刑事', '审判', '稳', '准']"
2013,分裂,8,"['理性', '与', '情感', '之间', '的', '从而', '培养', '了', '一大批', '工具']"
2013,分裂,9,"['反对', '涉及', '中国', '的', '核心', '利益']"
