Year,Target Concept,Sentence With Concepts,Context Words
2019,主权,33,"['发展中国家', '的', '广泛', '认同', '网络', '网络空间', '命运', '共同体', '等', '重要']"
2019,主权,34,"['无论是', '近年', '发生', '的', '欧洲', '债务', '危机', '还是', '当前', '一些']"
2019,主权,35,"['国防', '从', '维护', '国家', '领土', '和', '海洋权益', '保持', '常备不懈', '的']"
2019,主权,36,"['附近', '海域', '拥有', '无可争辩', '的']"
2019,主权,37,"['判决', '完全', '是', '中国', '司法', '范围', '内', '的', '事']"
2019,主权,38,"['阿拉伯联合酋长国', '阿布扎比', '财富', '基金', '穆巴', '达拉', '公司']"
2019,主权,39,"['都', '要', '展示', '国旗', '宣示', '我', '和', '战友', '们', '高喊']"
2019,主权,40,"['作用', '投身', '维护', '南海', '领土', '和', '海洋权益', '先后', '参加', '多项']"
2019,主权,41,"['每当', '出现', '企图', '破坏', '我国', '和', '领土完整', '或是', '虚妄', '分裂']"
2019,主权,42,"['在', '香港', '问题', '上', '坚持', '问题', '是', '不能', '谈判', '的']"
2019,主权,43,"['维护', '了', '我国', '的', '南海', '不', '受', '侵犯']"
2019,主权,44,"['东突', '等', '分裂', '势力', '保卫国家', '统一', '领土完整', '和', '安全']"
2019,主权,45,"['作用', '投身', '维护', '南海', '领土', '和', '海洋权益', '先后', '参加', '多项']"
2019,主权,46,"['对', '其', '拥有', '无可争辩', '的']"
2019,主权,47,"['维护', '国家', '领土', '和', '海洋权益']"
2019,主权,48,"['宗旨', '和', '原则', '尊重', '各国', '独立', '领土完整', '尊重', '各国', '自主']"
2019,主权,49,"['不', '参加', '任何', '损害', '对方', '安全', '和', '领土完整', '的', '联盟']"
2019,主权,50,"['待遇', '支持', '中国', '维护', '自身', '和', '正当权益']"
2019,恐怖主义,1,"['将', '采取', '果断', '措施', '遏止', '苗头', '让', '香港', '恢复', '应有']"
2019,恐怖主义,2,"['的', '全球', '挑战', '例如', '打击', '遏制', '大规模', '传染病', '以及', '促进']"
2019,恐怖主义,3,"['两', '国', '强调', '威胁', '没有', '边界']"
2019,恐怖主义,4,"['侯赛因', '表示', '索马里', '也', '深受', '危害', '恐怖分子', '打着', '宗教', '的']"
2019,恐怖主义,5,"['下', '加强', '合作', '打击', '一切', '分裂主义', '极端主义', '犯罪', '和', '毒品']"
2019,恐怖主义,6,"['中华人民共和国', '国家', '安全法', '中华人民共和国', '反', '法', '宗教事务', '条例', '和', '新疆维吾尔自治区', '条例', '新疆维吾尔自治区', '实施', '中华人民共和国', '反', '法', '办法', '新疆维吾尔自治区', '去', '极端化']"
2019,恐怖主义,7,"['极端主义', '的', '产生', '有着', '复杂']"
2019,恐怖主义,8,"['二', '极端主义', '在', '新疆', '的', '由']"
2019,恐怖主义,9,"['新月形', '沙丘', '行动', '重点', '打击']"
2019,恐怖主义,10,"['行动', '打击', '违法', '犯罪团伙', '和', '活动', '积极参与', '社会', '面', '防控']"
2019,恐怖主义,11,"['公民', '的', '基本', '人权', '免遭', '和', '极端主义', '侵害', '对', '多数', '法律法规', '职业技能', '最大', '限度', '摆脱', '影响', '摆脱', '极端', '思想束缚', '摆脱']"
2019,恐怖主义,12,"['所有', '国家', '都', '应为', '铲除', '付出', '努力']"
2019,恐怖主义,13,"['也', '为', '其他', '国家', '打击', '贡献', '了', '中国', '良方']"
2019,恐怖主义,14,"['发展', '是', '应对', '极端主义', '和', '的', '最佳', '解决方案']"
2019,恐怖主义,15,"['教育', '培训', '工作', '着力', '消除', '宗教', '极端主义', '滋生', '蔓延', '的']"
2019,恐怖主义,16,"['反', '了', '这么', '多年', '为什么', '问题', '得不到', '解决']"
2019,恐怖主义,17,"['极端主义', '影响', '的', '青少年', '成为', '的', '炮灰']"
2019,恐怖主义,18,"['期间', '同杜特', '尔特', '就', '打击', '极端主义', '维护', '区域', '安全', '达成']"
2019,恐怖主义,19,"['融入', '社会', '并', '走上正轨', '远离', '的', '魔爪']"
2019,恐怖主义,20,"['会', '被', '贴', '上', '协助', '的', '标签']"
2019,恐怖主义,21,"['游戏', '和', '强权政治', '坚决', '反对', '分裂主义', '极端主义']"
2019,恐怖主义,22,"['中国政府', '对', '采取', '的', '预防性', '措施', '取得']"
2019,恐怖主义,23,"['领域', '务实', '合作', '共同', '打击', '和', '极端', '势力', '促进', '各自']"
2019,恐怖主义,24,"['民意调查', '结果显示', '他们', '更', '关心', '等', '问题']"
2019,恐怖主义,25,"['高级别', '反恐', '会议', '上', '表示', '正在', '非洲', '蔓延', '并', '破坏']"
2019,恐怖主义,26,"['了', '新疆维吾尔自治区', '实施', '中华人民共和国', '反', '法', '办法', '新疆维吾尔自治区', '去', '极端化', '极端化', '条例', '等', '法规', '对', '极端主义', '进行', '依法打击', '明确', '极端主义', '进行', '依法打击', '明确', '不是', '民族', '问题', '更', '不是', '宗教', '问题', '严禁', '将', '反', '去', '极端化', '工作', '与', '特定']"
2019,恐怖主义,27,"['任何人', '都', '有', '可能', '成为', '的', '牺牲品']"
2019,恐怖主义,28,"['任何', '方式', '实施', '任何', '形式', '的', '坚定', '立场', '以及', '采取行动', '防止', '和', '打击', '一切', '形式', '的', '坚定信念']"
2019,恐怖主义,29,"['我们', '要', '认清', '宗教', '极端主义', '的', '罪恶', '本质']"
2019,恐怖主义,30,"['根除', '非洲大陆', '的', '除了', '加强', '国际', '合作', '之外']"
2019,恐怖主义,31,"['非常', '广泛', '譬如', '联合', '打击', '遏制', '难民', '问题', '非洲', '联合']"
2019,恐怖主义,32,"['了', '古', '特雷斯', '表示', '根除', '需要', '具备', '政治', '意愿', '充足', '发展', '是', '应对', '极端主义', '和', '的', '最佳', '解决方案']"
2019,恐怖主义,33,"['要', '应对', '国际', '宗教', '极端主义', '带来', '的', '挑战']"
2019,恐怖主义,34,"['面对', '极端主义', '的', '现实', '威胁', '新疆', '果断', '措施', '依法', '开展', '反', '和', '去', '极端化', '斗争', '有效']"
2019,恐怖主义,35,"['特别', '是', '中国新疆地区', '长期以来', '深受', '的', '威胁', '与', '危害', '不断']"
2019,恐怖主义,36,"['法治', '方式', '是', '新疆', '打击', '和', '极端主义', '的', '重要', '原则']"
2019,恐怖主义,37,"['一方面', '在', '反', '和', '去', '极端化', '斗争', '中']"
2019,恐怖主义,38,"['犯罪', '的', '意见', '依法惩治', '宣扬', '利用', '极端主义', '破坏', '法律', '实施']"
2019,恐怖主义,39,"['众所周知', '极端主义', '是', '人类', '社会', '的']"
2019,恐怖主义,40,"['消除', '极端主义', '这一', '严重危害', '人民', '生命安全']"
2019,恐怖主义,41,"['的', '唯一标准', '是', '是否', '有过', '宗教', '极端主义', '违法', '或', '犯罪行为']"
2019,恐怖主义,42,"['有', '针对性', '地', '打击', '国际', '分裂主义', '极端主义', '跨国', '有', '组织']"
2019,恐怖主义,43,"['在', '伺机', '制造事端', '新疆', '反', '和', '去', '极端化', '斗争', '形势']"
2019,恐怖主义,44,"['新疆', '依法', '预防', '和', '打击', '极端主义', '维护', '了', '社会', '稳定']"
2019,恐怖主义,45,"['从', '根源', '上', '解决', '核', '和', '核扩散', '问题', '实现', '核能']"
2019,恐怖主义,46,"['地区', '热点', '此起彼伏', '网络安全', '重大', '传染性', '疾病', '气候变化']"
2019,恐怖主义,47,"['警告', '认为', '针对', '民航', '的', '风险', '增加']"
2019,恐怖主义,48,"['地区', '长期以来', '处于', '极端主义', '和', '的', '威胁', '之中']"
2019,恐怖主义,49,"['这种', '将', '与', '特定', '国家', '地区', '和']"
2019,恐怖主义,50,"['军备', '竞争', '难民', '危机', '气候变化', '网络安全', '等', '此起彼伏', '的', '全球性']"
2020,偏见,1,"['人', '和', '西方', '媒体', '的', '他们', '这些', '亲历者', '应当', '做']"
2020,偏见,2,"['是', '针对', '中国', '的', '意识形态', '反对', '的', '是', '借', '所谓']"
2020,偏见,3,"['的', '荒谬', '的', '傲慢', '与']"
2020,偏见,4,"['取代', '分歧', '以', '理性', '消除', '扫除', '政治', '病毒', '凝聚', '起']"
2020,偏见,5,"['颠倒黑白', '混淆是非', '充满', '傲慢', '与']"
2020,偏见,6,"['傲慢', '与', '都', '不是', '正义', '霸凌', '欺蛮终']"
2020,偏见,7,"['毫无疑问', '美方', '抱持', '傲慢', '和', '只会', '导致', '自我', '孤立']"
2020,偏见,8,"['取代', '分歧', '以', '理性', '消除', '扫除', '政治', '病毒', '凝聚', '起']"
2020,偏见,9,"['痴迷', '于', '抱', '着', '意识形态', '满', '世界', '制造', '对手']"
2020,偏见,10,"['奉劝', '一句', '傲慢', '与', '都', '不是', '正义', '霸凌', '欺蛮终']"
2020,偏见,11,"['轨道', '更', '制造', '了', '谣言', '恐慌', '损害', '全球', '共同', '抗击']"
2020,偏见,12,"['投桃报李', '对', '各种', '傲慢', '与', '泰然自若', '不受', '其扰', '丰厚', '的']"
2020,偏见,13,"['偏离', '事实', '传播', '充满', '政治', '的', '谎言']"
2020,偏见,14,"['部门', '报告', '的', '起', '单一', '引发', '的', '仇恨', '犯罪案件', '中']"
2020,偏见,15,"['推卸责任', '或是', '出于', '意识形态', '的', '逢', '中', '必反', '毫无', '底线']"
2020,偏见,16,"['是', '活泛', '以为', '散布', '意识形态', '和', '冷战', '思维', '病毒', '的']"
2020,偏见,17,"['取代', '分歧', '以', '理性', '消除', '金砖', '国家', '成为', '团结合作', '携手']"
2020,偏见,18,"['基于', '冷战', '思维', '和', '意识形态', '严重', '损害', '中国', '媒体', '的']"
2020,偏见,19,"['一些', '政客', '抱', '着', '意识形态', '试图', '破坏', '中', '美', '之间']"
2020,偏见,20,"['美方', '不', '应', '出于', '意识形态', '对', '中国', '媒体', '进行', '无理']"
2020,偏见,21,"['国际', '社会', '更加', '团结起来', '摒弃', '和', '傲慢', '抵制', '自私自利', '甩锅']"
2020,偏见,22,"['战胜', '愚昧', '以', '理性', '消除', '清除', '阴谋论', '的', '政治', '病毒']"
2020,偏见,23,"['基于', '冷战', '思维', '和', '意识形态', '的', '政治', '打压', '切实', '纠正']"
2020,偏见,24,"['姿态', '希望', '各国', '能够', '超越', '与', '误解', '求同存异']"
2020,偏见,25,"['反对', '针对', '中国', '的', '意识形态', '反对', '借', '所谓', '新闻自由', '炮制']"
2020,偏见,26,"['世人', '当', '清醒', '意识形态', '和', '冷战', '思维', '病毒', '注定']"
2020,偏见,27,"['反华', '势力', '出于', '强烈', '意识形态', '和', '根深蒂固', '的', '冷战', '思维']"
2020,偏见,28,"['是', '针对', '中国', '的', '意识形态', '反对', '的', '是', '借', '所谓']"
2020,偏见,29,"['甚至', '充满', '负面', '认知', '和']"
2020,偏见,30,"['聒噪', '不是', '狭隘', '者', '的', '和', '歧视', '更', '不是', '西方']"
2020,偏见,31,"['连篇', '逻辑', '混乱', '充斥', '意识形态', '和', '冷战', '心态', '是', '新']"
2020,偏见,32,"['和', '自由', '这是', '任何', '不抱', '的', '人', '都', '会', '承认']"
2020,偏见,33,"['中', '我们', '总能', '听到', '一些', '和', '歧视', '的', '声音']"
2020,偏见,34,"['化', '反对', '种族歧视', '和', '意识形态', '坚定', '捍卫', '国际', '公平正义']"
2020,偏见,35,"['裔', '员工', '表示', '种族主义', '歧视', '和', '侵犯', '并非', '总是', '源自']"
2020,偏见,36,"['中', '透出', '的', '傲慢', '与', '我们', '不', '接受']"
2020,偏见,37,"['那些', '充满', '了', '歧视', '与', '的', '批评', '和', '指责', '只是']"
2020,偏见,38,"['的', '荒谬', '的', '傲慢', '与']"
2020,偏见,39,"['改变', '他人', '的', '不能', '只靠', '批驳', '和', '辩解']"
2020,偏见,40,"['一国两制', '挂钩', '不断', '制造', '政治', '社会', '族群', '诱导', '不断', '制造', '政治', '社会', '族群', '诱导', '部分', '市民', '政治', '社会', '族群', '诱导', '部分', '市民', '将', '怨气']"
2020,偏见,41,"['裔', '儿童', '面临', '的', '种族', '和', '高', '停学', '率', '可能']"
2020,偏见,42,"['这种', '冷战', '思维', '和', '意识形态', '极其', '危险', '尤需', '警惕']"
2020,偏见,43,"['政客', '固守', '冷战', '思维', '意识形态', '和', '零', '和', '博弈', '理念']"
2020,偏见,44,"['面对', '美方', '出于', '意识形态', '对', '中国', '媒体', '的', '打压']"
2020,偏见,45,"['美国', '一些', '政客', '出于', '政治', '和', '政治', '私利', '大肆', '渲染']"
2020,偏见,46,"['政治势力', '出于', '对', '中国', '的', '和', '仇视', '利用', '手中', '掌握']"
2020,偏见,47,"['是', '针对', '中国', '的', '意识形态', '反对', '的', '是', '借', '所谓']"
2020,偏见,48,"['政客', '固守', '冷战', '思维', '意识形态', '和', '零', '和', '博弈', '理念']"
2020,偏见,49,"['谎言', '冷战', '思维', '和', '意识形态', '纯属', '颠倒黑白', '捏造事实', '严重', '干扰']"
2020,偏见,50,"['意识形态', '种族主义', '和', '狭隘', '民族主义', '等', '言行', '既', '不道德', '也']"
2020,欺凌,1,"['发现', '多宗', '起底', '及', '网络', '相关', '个案', '其中', '警务人员', '及']"
2020,欺凌,2,"['年', '起', '为了', '预防', '校园', '事件', '的', '发生', '德国', '引入']"
2020,欺凌,3,"['三', '少数', '族裔', '饱受', '排斥']"
2020,欺凌,4,"['学校', '对', '学生', '行为', '应当', '立即', '制止', '通知', '应当', '立即', '制止', '通知', '实施', '和', '被', '未成年', '学生', '通知', '实施', '和', '被', '未成年', '学生', '的', '父母', '或者', '父母', '或者', '其他', '监护人', '参与', '行为', '的', '认定', '和', '处理']"
2020,欺凌,5,"['逐步', '沦为', '半殖民地', '半封建社会', '受尽', '到', '了', '亡国灭种', '的', '边缘']"
2020,欺凌,6,"['三', '学生', '是', '指', '发生', '在', '学生']"
2020,欺凌,7,"['对', '实施', '的', '未成年', '学生', '学校', '应当', '未成年', '学生', '学校', '应当', '根据', '行为', '的', '性质', '和', '程度']"
2020,欺凌,8,"['遭受', '网络', '的', '未成年人', '及其', '父母', '或者']"
2020,欺凌,9,"['霸道', '无异于', '四面', '树敌', '自我', '孤立']"
2020,欺凌,10,"['路易斯安那州', '是', '美国', '校园', '问题', '最', '严重', '的', '州', '就', '有', '人', '遭受', '过']"
2020,欺凌,11,"['是', '一起', '典型', '的', '校园', '行为', '构成犯罪', '的', '案件']"
2020,欺凌,12,"['我们', '从来不', '会', '主动', '别人']"
2020,欺凌,13,"['残疾人', '衣食', '无着', '面临', '暴力', '虐待', '和', '毒品', '的', '威胁']"
2020,欺凌,14,"['残疾人', '衣食', '无着', '面临', '暴力', '虐待', '和', '毒品', '的', '威胁']"
2020,欺凌,15,"['网络', '内容', '以', '遏制', '网络', '并', '通过', '罚款', '和', '设立']"
2020,欺凌,16,"['部门', '出台', '关于', '防治', '中小学生', '和', '暴力', '的', '指导', '意见']"
2020,欺凌,17,"['法', '处理', '了', '起', '校园', '事件']"
2020,欺凌,18,"['行业', '的', '快速', '发展', '校园', '除了', '传统', '的', '肢体冲突', '外']"
2020,欺凌,19,"['三', '少数', '族裔', '饱受', '排斥']"
2020,欺凌,20,"['路易斯安那州', '是', '美国', '校园', '问题', '最', '严重', '的', '州', '就', '有', '人', '遭受', '过']"
2020,欺凌,21,"['美国', '内', '少数', '族裔', '饱受', '排斥', '在', '政治', '经济', '文化']"
2020,欺凌,22,"['群体', '正义感', '被', '培养', '起来', '群体', '接近', '受害', '学生', '的']"
2020,欺凌,23,"['加强', '校园', '预防', '处置', '审结', '相关', '案件']"
2020,欺凌,24,"['小组', '成员', '分享', '帮助', '受', '学生', '的', '经验']"
2020,欺凌,25,"['有近', '的', '青少年', '有过', '被', '的', '经历']"
2020,欺凌,26,"['这些', '形式', '相对', '隐蔽', '给', '校方']"
2020,欺凌,27,"['纳', '提策', '表示', '如果', '受', '学生', '羞于', '对', '家长', '老师', '老师', '启齿', '容易', '助长', '校园', '行为', '对', '受害', '学生', '造成']"
2020,欺凌,28,"['学校', '对', '学生', '行为', '应当', '立即', '制止', '通知', '应当', '立即', '制止', '通知', '实施', '和', '被', '未成年', '学生', '通知', '实施', '和', '被', '未成年', '学生', '的', '父母', '或者', '父母', '或者', '其他', '监护人', '参与', '行为', '的', '认定', '和', '处理']"
2020,欺凌,29,"['缺乏', '基本保障', '少数', '族裔', '饱受', '排斥', '妇女', '面临', '严重', '歧视']"
2020,欺凌,30,"['的', '意见', '关于', '防治', '中小学生', '和', '暴力', '的', '指导', '意见']"
2020,欺凌,31,"['网络', '事件', '在', '全国', '范围', '内']"
2020,欺凌,32,"['三', '少数', '族裔', '饱受', '排斥']"
2020,欺凌,33,"['是', '处理', '未成年人', '有关', '网络', '或', '网上', '威胁', '恐吓', '骚扰']"
2020,欺凌,34,"['耶瑟', '从', '同情', '支持', '受', '学生', '的', '同学', '以及', '直接参与', '学生', '的', '同学', '以及', '直接参与', '的', '团体', '中', '挑选出', '至']"
2020,欺凌,35,"['我们', '从来不', '会', '主动', '别人', '但', '同时', '中国', '人']"
2020,欺凌,36,"['我们', '从来不', '会', '主动', '别人', '但', '同时', '中国', '人']"
2020,欺凌,37,"['学生', '负担', '学生', '安全', '学生', '等', '方面', '问题', '的', '治理']"
2020,欺凌,38,"['岁', '青少年', '中', '有过', '被', '经历', '的', '比例', '约', '为']"
2020,欺凌,39,"['美国', '一些', '政客', '恣意妄为', '打压', '他', '国', '冲击', '国际', '规则']"
2020,欺凌,40,"['强行', '索要', '财物', '等', '学生', '行为', '情节', '轻微', '的', '可以']"
2020,欺凌,41,"['三', '少数', '族裔', '饱受', '排斥']"
2020,欺凌,42,"['以后', '多年', '中国', '积贫积弱', '受人', '的', '悲惨', '命运', '中华民族', '走上']"
2020,欺凌,43,"['经', '研究', '建议', '完善', '学生', '行为', '的', '处理程序', '并', '增加', '增加', '规定', '对', '严重', '的', '行为', '学校', '不得', '隐瞒', '应当']"
2020,欺凌,44,"['列强', '对', '我', '侵略', '掠夺', '的', '议论', '充满', '爱国', '之情']"
2020,欺凌,45,"['在', '海外', '饱受', '歧视', '和', '振兴中华', '成为', '海内外', '中华儿女', '矢志不渝']"
2020,欺凌,46,"['加强', '校园', '预防', '处置', '审结', '相关', '案件']"
2020,欺凌,47,"['对', '严重', '的', '行为', '学校', '不得', '隐瞒', '应当']"
2020,欺凌,48,"['对', '严重', '的', '行为', '学校', '不得', '隐瞒', '应当']"
2020,欺凌,49,"['的', '女生', '李某', '因为', '校园', '和', '抢劫', '行为', '被', '依法']"
2020,欺凌,50,"['遭受', '过', '网络', '骚扰', '或']"
2020,精神病,1,"['心脑血管', '等', '基础性', '疾病', '及']"
2020,精神病,2,"['时期', '病人', '无法', '直接', '送入', '医院', '需要', '先', '送医', '进行']"
2020,精神病,3,"['又', '要', '把', '病人', '送到', '医院']"
2020,精神病,4,"['被', '强迫', '注射', '了', '抗', '药', '和', '镇静剂']"
2020,精神病,5,"['被', '强迫', '注射', '了', '抗', '药', '和', '镇静剂']"
2020,精神病,6,"['感染', '流行病', '的', '病人', '以及', '患者', '圣则济', '利亚', '医院', '也']"
2020,精神病,7,"['劳动', '能力', '儿子', '患有', '间歇性', '沉重', '的', '负担', '致使', '家庭']"
2020,精神病,8,"['中选', '药品', '大多', '是', '高血压', '病毒性', '肝炎', '恶性肿瘤', '等', '慢性病']"
2020,精神病,9,"['中洛', '类似', '学罗军', '这样', '的', '患者', '有', '人', '都', '装']"
2020,精神病,10,"['老人', '紫色', '签', '代表', '重症', '患者', '黄色', '签', '代表', '孕产妇']"
2020,精神病,11,"['被', '强迫', '注射', '了', '抗', '药', '和', '镇静剂']"
2020,精神病,12,"['核准', '的', '高血压', '糖尿病', '重性', '障碍', '肺结核', '等', '患者', '提供']"
2020,创伤,1,"['自体', '血', '回输', '技术', '积极开展', '小', '出血', '少', '成熟', '可靠']"
2020,创伤,2,"['没有', '中断', '胸痛', '卒', '中', '患者', '就诊', '绿色通道', '保持', '畅通']"
2020,创伤,3,"['给', '世界', '人民', '带来', '的', '和', '痛苦', '绝不', '应', '重演']"
2020,创伤,4,"['项目', '以及', '张家口市', '第二', '医院', '诊疗', '中心', '及', '停机坪', '张家口']"
2020,创伤,5,"['协和医院', '重症', '医学科', '副', '主任', '中心', '副', '主任', '危重病', '研究室']"
2020,创伤,6,"['给', '世界', '经济', '带来', '的', '至今', '仍', '未', '愈合']"
2020,创伤,7,"['战争', '给', '童年', '造成', '的', '诉诸', '笔端']"
2020,创伤,8,"['后', '刘中', '砥', '是', '北京大学人民医院', '救治', '中心', '的', '一名', '主治医师']"
2020,创伤,9,"['给', '儿童', '造成', '深刻', '的', '这是', '没有', '任何理由', '可以', '开脱']"
2020,创伤,10,"['为', '弥合', '当事人', '的', '心理', '专门', '写', '去', '一封信', '对']"
2020,创伤,11,"['王大妈', '可能', '出现', '了', '心理', '于是', '对', '她', '进行', '心理治疗']"
2020,创伤,12,"['协和医院', '重症', '医学科', '副', '主任', '中心', '副', '主任', '危重病', '研究室']"
2020,创伤,13,"['公正', '造成', '了', '深重', '的', '和', '世代相传', '的', '痛苦']"
2020,创伤,14,"['朱凤雪', '女', '北京大学人民医院', '救治', '中心', '副', '主任', '主任医师']"
2020,创伤,15,"['协和医院', '重症', '医学科', '副', '主任', '中心', '副', '主任', '危重病', '研究室']"
2020,创伤,16,"['落实', '落细', '预防', '心理', '和', '舒缓', '压力', '工作', '如']"
2020,创伤,17,"['一层', '为', '急诊科', '设有', '手术室', '抢救室', '心脑血管', '抢救室', '处置', '室']"
2020,创伤,18,"['带来', '了', '经济损失', '和', '心理', '也', '严重', '损害', '了', '警方']"
2020,创伤,19,"['了', '难以', '愈合', '的', '战争']"
2020,创伤,20,"['公正', '造成', '了', '深重', '的', '和', '世代相传', '的', '痛苦', '这']"
2020,创伤,21,"['朱凤雪', '女', '北京大学人民医院', '救治', '中心', '副', '主任', '主任医师']"
2020,创伤,22,"['协和医院', '重症', '医学科', '副', '主任', '中心', '副', '主任', '危重病', '研究室']"
2020,创伤,23,"['不少', '心脑血管', '血液病', '急症', '以及', '患者']"
2020,创伤,24,"['在', '全国', '推广', '建设', '胸痛', '危重', '孕产妇', '和', '危重', '新生儿']"
2020,创伤,25,"['对', '患者', '造成', '的', '心理', '我们', '正常人', '可能', '很难', '切身体会']"
2020,创伤,26,"['可能', '心理', '上', '有', '很大']"
2020,创伤,27,"['灭绝', '基础', '上', '这一', '历史性', '今天', '仍', '在', '影响', '着']"
2020,创伤,28,"['人民', '医院', '共同', '打造', '国家', '区域', '医疗', '中心']"
2020,创伤,29,"['让', '那', '滚滚', '暖流', '抚平', '澳门', '青年教师', '与', '歌手', '共同']"
2020,创伤,30,"['民众', '来说', '却是', '难以承受', '的']"
2020,创伤,31,"['事件', '不但', '令', '香港', '饱受', '法治', '受到冲击', '也', '再次', '让']"
2020,创伤,32,"['经历', '了', '疫情', '带来', '的', '我们', '更想', '为', '抗疫', '贡献']"
2020,创伤,33,"['协和医院', '重症', '医学科', '副', '主任', '中心', '副', '主任', '危重病', '研究室']"
2020,创伤,34,"['年', '出生', '的', '北京大学人民医院', '中心', '主治医生', '刘中', '砥', '说']"
2020,创伤,35,"['导致', '难以', '弥补', '的', '生态', '如', '全球', '气候', '变暖', '大气污染']"
2020,创伤,36,"['重症', '外科', '重症', '集中', '重症', '医学', '感染', '等', '专科', '的']"
2020,创伤,37,"['暴力', '不断', '升级', '香港', '饱受']"
2020,创伤,38,"['为', '中国工程院', '院士', '解放军总医院', '全军', '修复', '与', '组织', '再生', '重点']"
2020,创伤,39,"['尽快', '从', '疫情', '造成', '的', '中', '恢复过来']"
2020,创伤,40,"['协和医院', '重症', '医学科', '副', '主任', '中心', '副', '主任', '危重病', '研究室']"
2020,创伤,41,"['的', '重症', '病区', '这是', '北大人民医院', '救治', '中心', '后', '医生', '刘中']"
2020,创伤,42,"['相对', '于', '开腹', '手术', '患者', '小', '提升', '了', '康复', '速度']"
2020,创伤,43,"['的', '压力', '甚至', '造成', '心灵', '产生', '一定', '的', '消极情绪', '是']"
2020,创伤,44,"['物质', '与', '心灵', '的', '双重', '时', '法律', '能否', '给出', '解决办法']"
2020,创伤,45,"['医生', '能', '做', '类似', '微', '手术', '而且', '所用', '器材', '全部']"
2020,创伤,46,"['以', '医学', '为例', '我国', '医学', '以', '医学', '为例', '我国', '医学', '原来', '在', '国际', '上']"
2020,创伤,47,"['患者', '需求', '我们', '及时', '把', '救治', '研发', '成果', '应用', '于']"
2020,创伤,48,"['一边', '努力', '抚平', '心灵', '的', '他们', '尝试', '着', '勇敢', '地挺']"
2020,创伤,49,"['物质', '与', '心灵', '的', '双重', '时', '法律', '能否', '给出', '解决办法']"
2020,创伤,50,"['协和医院', '重症', '医学科', '副', '主任', '中心', '副', '主任', '危重病', '研究室']"
2020,分裂,1,"['和', '处罚', '分', '节', '对', '国家', '罪', '颠覆', '国家', '政权']"
2020,分裂,2,"['反对', '和', '遏制', '任何', '台独', '行径', '和', '外部', '干涉', '加强']"
2020,分裂,3,"['警惕', '和', '坚决', '遏制', '台独', '活动']"
2020,分裂,4,"['服务', '群众', '维护', '稳定', '反对', '的', '坚强', '战斗', '堡垒', '让']"
2020,分裂,5,"['自行', '立法', '禁止', '任何', '叛国', '国家', '煽动', '叛乱', '颠覆', '中央人民政府']"
2020,分裂,6,"['势力', '对', '白俄罗斯', '社会', '制造', '和', '动荡']"
2020,分裂,7,"['如果', '台独', '势力', '一意孤行', '甚至', '铤而走险', '我们', '必要', '手段', '坚决', '粉碎', '台独', '图谋', '坚决', '捍卫', '国家主权', '和']"
2020,分裂,8,"['外部', '势力', '干涉', '和', '台独', '图谋', '将', '采取', '一切', '必要措施']"
2020,分裂,9,"['破坏', '香港', '繁荣', '稳定', '和', '国家', '的', '活动']"
2020,分裂,10,"['紧张', '的', '社会', '气氛', '社会', '种族', '对立', '和', '枪支', '泛滥']"
2020,分裂,11,"['国家', '安全', '风险', '凸显', '港独', '国家', '暴力', '恐怖活动', '等', '各类']"
2020,分裂,12,"['无论是', '遏制', '台独', '还是', '造福', '台湾同胞', '祖国大陆', '的']"
2020,分裂,13,"['外部', '势力', '干涉', '和', '台独', '图谋', '将', '采取', '一切', '必要措施']"
2020,分裂,14,"['原子核', '在', '中子', '打击', '下', '放出', '裂变', '能', '正好', '相反']"
2020,分裂,15,"['禁止', '化学武器', '组织', '的', '内部', '确保', '组织', '完整性', '并', '根据']"
2020,分裂,16,"['为', '日本', '侵略者', '涂脂抹粉', '台独', '势力', '以', '媚日', '史观', '美化']"
2020,分裂,17,"['长期以来', '暴力', '恐怖', '势力', '民族', '势力', '宗教', '极端', '势力', '鼓吹']"
2020,分裂,18,"['在', '政治', '层面', '上', '的']"
2020,分裂,19,"['机制', '打击', '的', '是', '极少数人', '国家', '颠覆', '国家', '政权', '组织']"
2020,分裂,20,"['严峻', '民进党', '当局', '和', '台独', '势力', '谋', '独', '动作', '不断']"
2020,分裂,21,"['曾', '警告', '美国', '存在', '党派', '的', '危险', '党争', '不仅', '的', '危险', '党争', '不仅', '了', '政治', '也', '撕裂', '了']"
2020,分裂,22,"['内政', '把', '台湾', '从', '中国', '出去', '的', '图谋', '都', '是']"
2020,分裂,23,"['成为', '各族人民', '维护', '统一', '反对', '的', '思想', '武器']"
2020,分裂,24,"['反对', '投降', '坚持', '团结', '反对', '坚持', '进步', '反对', '倒退', '的']"
2020,分裂,25,"['在', '中国', '制造', '不', '稳定', '和', '动乱', '坚决', '反对', '任何']"
2020,分裂,26,"['在', '香港', '肆无忌惮', '地', '从事', '国家', '危害', '国家', '安全', '的']"
2020,分裂,27,"['了', '贫富差距', '变', '大', '社会', '等', '问题']"
2020,分裂,28,"['香港', '的', '暴力', '示威者', '从事', '国家', '和', '颠覆', '政府', '的']"
2020,分裂,29,"['团结', '还是']"
2020,分裂,30,"['或者', '参与', '实施', '以下', '旨在', '国家', '破坏', '国家', '统一', '行为']"
