Year,Target Concept,Sentence With Concepts,Context Words
1981,分裂,43,"['北上', '围绕', '着', '北上', '还是', '南下', '团结', '还是', '的', '矛盾', '通过', '对', '张国焘', '阴谋', '的', '识别', '南下', '团结', '还是', '的', '矛盾', '通过', '对', '张国焘', '阴谋', '的', '识别', '斗争', '和', '自始至终', '的', '团结', '争取']"
1981,分裂,44,"['都', '应该', '为', '伊斯兰', '服务', '和', '警惕', '有人', '想', '武装部队']"
1981,分裂,45,"['目前', '这种', '局部', '的', '状态', '相信', '只不过', '是', '中华民族', '长期', '光辉', '历史']"
1981,分裂,46,"['变换', '的', '背景', '图案', '中', '也', '出现', '了', '南北', '的', '画面']"
1981,分裂,47,"['傀儡', '企图', '阻碍', '朝鲜', '统一', '要', '把', '一个', '民族', '开来', '是', '不能', '长久', '的']"
1981,分裂,48,"['朝鲜', '持续', '三十六年', '的', '民族', '所', '带来', '的', '灾难', '和', '痛苦', '再也不能', '继续下去', '了']"
1981,分裂,49,"['全体', '朝鲜', '人民', '要', '尽', '一切', '力量', '粉碎', '内外', '主义者', '制造', '两个', '朝鲜', '的', '阴谋活动', '阻止', '民族', '的', '制造', '两个', '朝鲜', '的', '阴谋活动', '阻止', '民族', '的', '永久', '早日', '打开', '祖国统一', '的', '大门']"
1981,分裂,50,"['主席', '古库', '尼', '和', '国防', '国务部长', '哈', '布雷', '发生', '之后', '这个', '由', '各派', '组成', '的', '过渡政府', '最近', '又']"
1981,阴谋,1,"['保障', '民权', '与', '揭露', '国民党', '右派', '制造', '的', '种种', '结合', '起来', '成功', '地', '塑造', '了', '党', '的', '创始人']"
1981,阴谋,2,"['那么', '一群', '人', '他们', '相互', '勾结', '结帮', '营私', '杀人越货', '要', '把', '这条', '大船', '据为己有', '把', '船上', '的', '几亿']"
1981,阴谋,3,"['的', '策略', '策划', '所谓', '议会选举', '煽动', '纳米比亚', '人民', '自相残杀', '把', '一场', '殖民', '战争', '转化', '为', '国内', '战争', '借以']"
1981,阴谋,4,"['民柬', '外交部', '揭露', '苏越', '古']"
1981,阴谋,5,"['尽管', '它们', '一再', '碰壁', '但', '始终', '没有', '放弃', '这一']"
1981,阴谋,6,"['利用', '邓以明', '之流', '妄图', '重新', '控制', '中国', '天主教会', '的']"
1981,阴谋,7,"['记得', '年', '红六军团', '与', '四方面军', '会合', '时', '张国焘', '分裂', '党', '分裂', '红军', '子意', '同志', '坚决', '站', '在']"
1981,阴谋,8,"['抗战', '后', '蒋介石', '把', '十九路', '军调', '到', '剿共', '前线', '借刀', '消灭', '异己']"
1981,阴谋,9,"['在', '枪口', '下', '揭穿', '造神者', '的', '把', '一腔', '滚烫', '的', '血洒', '在', '荒丘', '在', '棍棒']"
1981,阴谋,10,"['的', '荣誉', '恶毒攻击', '中共', '利用', '宋庆龄', '大', '搞', '统战']"
1981,阴谋,11,"['拒绝', '越南', '建议', '指出', '越南', '建议', '实质', '上', '是', '使侵', '柬', '合法化', '永久化']"
1981,阴谋,12,"['挑拨', '中国', '同', '孟加拉国', '的', '关系', '就是', '苏联', '这个', '的', '具体表现']"
1981,阴谋,13,"['以色列', '侵略者', '对阵', '并', '挫败', '了', '它', '的', '可耻']"
1981,阴谋,14,"['政党', '纷纷', '要求', '抵制', '苏联', '社会', '帝国主义', '的', '颠覆']"
1981,阴谋,15,"['他们', '把', '一尺', '之', '家书', '都', '视为', '统战', '畏之如虎', '伤', '天理', '悖', '人情', '到', '如此', '程度']"
1981,阴谋,16,"['认为', '越南', '黎笋', '集团', '破坏', '老', '中', '关系', '的', '是', '不会', '得逞', '的']"
1981,阴谋,17,"['骚乱', '颠覆', '埃及政府', '的', '特务组织', '和', '它', '的', '罪恶', '终于', '败露']"
1981,阴谋,18,"['东盟国家', '看穿', '了', '苏越', '的', '明确', '拒绝', '了', '苏越', '的', '计划']"
1981,阴谋,19,"['等', '十名', '被告', '触犯', '的', '罪名', '一共', '六种', '即', '颠覆', '政府', '罪', '策动', '武装', '叛乱', '罪', '组织', '领导']"
1981,阴谋,20,"['和', '公众', '揭露', '控诉', '了', '清政府', '绑架', '的', '卑鄙']"
1981,阴谋,21,"['问题', '的', '新', '建议', '是', '违背', '联合国', '决议', '的']"
1981,阴谋,22,"['陈炯明', '的', '一定', '不能', '使', '他', '得逞']"
1981,阴谋,23,"['特洛伊', '城', '陷落', '之前', '她', '曾', '发出', '敌人', '将', '进攻', '的', '警告', '但', '她', '的', '正确', '预言', '却']"
1981,阴谋,24,"['勒内', '总统', '谴责', '南非', '参与', '入侵', '塞舌尔', '颠覆']"
1981,阴谋,25,"['刑法', '第九十八条', '组织', '领导', '反革命', '集团', '罪', '第九十二', '条', '颠覆', '政府', '罪', '第', '一百三十八', '条', '诬告陷害', '罪']"
1981,阴谋,26,"['明确', '地', '透露', '了', '陈炯明', '图害', '中山', '先生', '的']"
1981,阴谋,27,"['来信', '指责', '美国', '在', '毫无根据', '的', '借口', '下', '入侵', '利比亚']"
1981,阴谋,28,"['这一', '方案', '是', '美国', '企图', '制造', '两个', '朝鲜', '的', '产物']"
1981,阴谋,29,"['沉重打击', '克里姆林宫', '的', '颠覆']"
1981,阴谋,30,"['值得', '警惕', '的']"
1981,阴谋,31,"['表示', '要', '提高警惕', '坚决', '挫败', '越军', '的', '这', '一']"
1981,阴谋,32,"['利比里亚', '又', '挫败', '一次', '政变']"
1981,阴谋,33,"['班图斯', '坦', '制度', '加紧', '策划', '黑人', '国家', '的', '独立']"
1981,阴谋,34,"['我们', '得到', '很', '可靠', '的', '消息', '反动', '军队', '正在', '策划', '要', '解决', '我们']"
1981,阴谋,35,"['投机分子', '野心', '分子', '分子', '受到', '重用']"
1981,阴谋,36,"['在', '张国焘', '分裂', '党', '分裂', '红军', '的', '关键时刻', '张子意', '同志', '表现']"
1981,阴谋,37,"['苏越', '企图', '剥夺', '民柬', '合法席位', '的', '又', '遭', '挫败', '联大', '接受', '民柬', '全权', '证书', '否决']"
1981,阴谋,38,"['年', '至', '一九七一年', '间', '发生', '了', '林彪', '反革命', '集团', '夺取', '最高', '权力', '策动', '反革命', '武装', '政变', '的', '事件']"
1981,阴谋,39,"['反对', '柬埔寨', '人民', '破坏', '东南亚', '和平', '与', '稳定', '的', '服务', '的']"
1981,阴谋,40,"['蒋介石', '调集', '二十几万', '大军', '进行', '围剿', '并', '决堤', '放水', '将', '刘邓', '大军', '和', '黄河', '两岸', '数百万']"
1981,阴谋,41,"['林彪', '江青', '反革命', '集团', '的', '十名', '主犯', '全部', '犯有', '颠覆', '政府', '分裂', '国家', '罪', '诬告陷害', '罪', '等', '极为']"
1981,阴谋,42,"['萨达特', '在讲话中', '明确指出', '苏联', '霸权主义', '是', '某些', '破坏', '组织', '的', '后台']"
1981,阴谋,43,"['的', '接触', '兜售', '苏联', '的', '主张', '揭露', '美国', '的', '争取', '舆论', '使', '自己', '在', '即将', '举行', '的', '苏美']"
1981,阴谋,44,"['刑法', '第九十八条', '组织', '领导', '反革命', '集团', '罪', '第九十二', '条', '颠覆', '政府', '罪', '第', '一百三十八', '条', '诬告陷害', '罪']"
1981,阴谋,45,"['镇压', '政策', '转而', '采取', '了', '欺骗', '和', '利用', '的', '手法', '虚伪', '地', '宣称', '义和团', '是', '义民', '并且', '被迫']"
1981,阴谋,46,"['的', '谈话', '中', '恶毒攻击', '中国', '在', '进行', '什么', '侵略', '和', '行动', '并且', '摆', '出', '一副', '教师爷', '的', '架式']"
1981,阴谋,47,"['萨德', '巴哈尔', '领导', '的', '要', '推翻', '现政权', '的', '一起']"
1981,阴谋,48,"['姆', '在', '内阁会议', '上', '重申', '了', '叙利亚', '对', '以色列', '入侵', '的', '立场']"
1981,阴谋,49,"['现在', '越南', '正在', '玩弄', '企图', '把', '它', '扶植', '的', '金边', '傀儡', '塞进', '本届']"
1981,阴谋,50,"['刑法', '第九十八条', '组织', '领导', '反革命', '集团', '罪', '第九十二', '条', '颠覆', '政府', '罪', '第九', '十三条', '策动', '武装', '叛乱', '罪']"
1981,主权,1,"['不', '给', '干涉者', '以', '可乘之机', '从而', '维护', '国家', '的', '和', '安全']"
1981,主权,2,"['社会主义', '信仰', '的', '国家', '在内', '的', '各国', '自主', '与', '基础', '之上', '的', '关系']"
1981,主权,3,"['控制', '和', '干涉', '的', '可乘之机', '使', '国家', '独立', '和', '受到', '威胁']"
1981,主权,4,"['的', '扩张主义', '挑战', '以及', '它', '对', '这', '一', '地区', '的', '威胁']"
1981,主权,5,"['已故', '总统', '齐亚', '拉赫曼', '为', '维护', '民族', '独立', '和', '发展', '民族', '经济', '和', '加强', '中孟', '两国', '友好关系', '所作']"
1981,主权,6,"['了', '无辜', '的', '迷路', '者', '而', '瑞典政府', '捍卫', '本国', '不', '受', '侵犯', '的', '行为', '却成', '了', '不讲道理', '的']"
1981,主权,7,"['两国', '都', '分别', '声称', '对', '该', '岛', '享有']"
1981,主权,8,"['当', '柬埔寨', '人民', '被', '允许', '行使', '他们', '自决', '的', '消除', '了', '万', '越南', '军队', '造成', '的', '威胁', '的']"
1981,主权,9,"['每个', '国家', '对', '其', '自然资源', '拥有', '完全', '和', '永久', '的', '原则', '并且', '同', '它', '的', '国家计划', '相一致']"
1981,主权,10,"['首先', '要求', '把', '所有', '的', '军事基地', '置于', '它', '的', '管辖', '之下']"
1981,主权,11,"['军队', '的', '上述', '行动', '严重', '侵犯', '了', '泰国', '的']"
1981,主权,12,"['这是', '关系', '到', '埃及', '民族尊严', '和', '领土', '完整', '的', '大事']"
1981,主权,13,"['外来', '压力', '的', '情况', '下', '在', '维护', '阿富汗', '的', '和', '领土完整', '的', '基础', '上', '实现', '政治', '解决']"
1981,主权,14,"['的', '侵略', '扩张', '活动', '坚决', '支持', '黎巴嫩', '的', '独立', '统一', '和', '领土完整']"
1981,主权,15,"['巴西', '解决', '能源', '问题', '是', '着眼于', '国家', '的', '和', '安全', '利益', '的']"
1981,主权,16,"['的', '和平', '与', '稳定', '必须', '充分', '尊重', '泰国', '的', '和', '领土完整']"
1981,主权,17,"['这是', '粗暴', '干涉', '中国', '内政', '损害', '中国', '的', '严重', '事件', '中国', '人民', '对此', '决不能', '容忍']"
1981,主权,18,"['没有', '任何', '条件', '和', '野心', '只要', '伊拉克', '的', '尊严', '和', '生活', '的', '权利', '能够', '得到', '捍卫']"
1981,主权,19,"['大规模', '的', '侵略', '攻势', '严重', '地', '损害', '中国', '的', '和', '领土完整', '加深', '了', '中国', '的', '民族', '危机']"
1981,主权,20,"['的', '决议', '立即', '全部', '撤出', '阿富汗', '恢复', '阿富汗', '的', '领土完整', '和', '不结盟', '性质', '恢复', '阿富汗', '人民', '的', '自决权']"
1981,主权,21,"['照会', '最后', '要求', '苏联', '今后', '不再', '侵犯', '瑞典', '领土', '和', '破坏', '国际法', '基本准则']"
1981,主权,22,"['干涉', '别国', '内部事务', '各国', '人民', '自决', '和平解决', '争端', '各国', '平等', '同', '中国', '提倡', '的', '和平共处', '五项原则', '即', '互相', '同', '中国', '提倡', '的', '和平共处', '五项原则', '即', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '多么', '一致']"
1981,主权,23,"['压力', '迫使', '它', '停止', '侵略', '严格', '尊重', '安哥拉', '的', '和', '领土完整']"
1981,主权,24,"['坚决', '支持', '安哥拉', '人民', '捍卫', '本国', '民族', '独立', '和', '的', '斗争']"
1981,主权,25,"['去', '侵犯', '各该', '地区', '其他', '国家', '的', '独立', '和']"
1981,主权,26,"['的', '行动', '违犯', '了', '宪章', '的', '有关', '尊重', '别国', '独立', '不', '使用', '武力', '以及', '和平解决', '争端', '等', '基本']"
1981,主权,27,"['主要', '内容', '有', '尼泊尔', '在', '和平共处', '和', '尊重', '独立', '的', '基础', '上同', '各国', '发展', '友好关系', '尼泊尔', '不用', '武力']"
1981,主权,28,"['东岸', '靠近', '伊朗', '一侧', '浅水', '线为', '两国', '边界', '河流', '仍属', '奥斯曼帝国']"
1981,主权,29,"['荷兰政府', '损害', '了', '我国', '还', '狡辩', '说', '什么', '它', '没有', '违反', '国际法']"
1981,主权,30,"['十年', '来', '两', '国', '友好合作', '关系', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '五项原则', '的']"
1981,主权,31,"['它们', '进行', '威胁', '国家', '的', '稳定', '安全', '和', '的', '政治', '运动']"
1981,主权,32,"['会议', '通过', '决议', '强烈抗议', '罗马', '教廷', '干涉', '中国教会']"
1981,主权,33,"['意愿', '顽固', '坚持', '这一', '干涉', '中国', '内政', '损害', '中国', '的', '错误', '决定', '不能不', '激起', '中国', '人民', '的', '愤慨']"
1981,主权,34,"['伪造', '历史', '硬', '说', '犹太人', '对', '这些', '圣地', '拥有']"
1981,主权,35,"['加利', '重申', '埃及', '支持', '柬埔寨', '的', '独立', '和']"
1981,主权,36,"['始终', '建立', '在', '平等互利', '尊重', '国家', '的', '独立', '和', '不', '干涉', '别国', '内政', '不', '诉诸武力', '和', '不以', '武力']"
1981,主权,37,"['地', '奉行', '权利', '完全', '平等', '尊重', '民族', '独立', '和', '不', '干涉内政', '和', '互利', '不', '使用', '武力', '和', '武力威胁']"
1981,主权,38,"['对', '苏联', '主席', '勃', '列日涅夫', '所', '鼓吹', '的', '有限', '论', '简慢', '无礼']"
1981,主权,39,"['向', '台湾', '出售', '任何', '武器', '都', '构成', '对', '中国', '的', '侵犯', '和', '干涉', '中国', '内政']"
1981,主权,40,"['但', '几次', '谈判', '的', '结果表明', '在', '涉及', '基地', '的', '和', '补偿', '方面', '双方', '分歧', '不小']"
