Year,Target Concept,Sentence With Concepts,Context Words
1979,分裂,47,"['途中', '张国焘', '反对', '毛主席', '的', '北上', '抗日', '路线', '进行', '党', '红军', '的', '阴谋活动', '并', '妄图', '把', '二', '反对', '毛主席', '的', '北上', '抗日', '路线', '进行', '党', '红军', '的', '阴谋活动', '并', '妄图', '把', '二', '六', '军团']"
1979,分裂,48,"['对', '那种', '打着', '高举', '的', '旗号', '而', '攻击', '和', '党中央', '的', '反动', '言行', '要', '提高警惕', '旗帜鲜明', '地', '进行']"
1979,分裂,49,"['为了', '结束', '这个', '国家', '的', '状态', '塞浦路斯', '希', '土两族', '在', '一九七五年', '一月', '举行', '第一次']"
1979,分裂,50,"['群众', '揭发', '批判', '林彪', '四人帮', '挑动', '资产阶级', '派性', '制造', '的', '罪行', '群众', '之间', '的', '团结', '有所', '好转']"
1979,阴谋,1,"['开幕', '古越', '阻止', '民主', '柬埔寨', '代表团', '参加', '会议', '的', '被', '挫败']"
1979,阴谋,2,"['白皮书', '却', '把', '上述', '解决办法', '诬蔑', '为', '中国', '的']"
1979,阴谋,3,"['绝不会', '自动', '退出', '历史舞台', '它们', '必然', '还会', '玩弄', '种种', '进行', '破坏', '和', '捣乱', '作', '垂死', '的', '挣扎']"
1979,阴谋,4,"['诬陷', '是', '林彪', '四人帮', '策划', '制造']"
1979,阴谋,5,"['号', '船员', '的', '行为', '是', '为', '敌人', '的', '狡诈', '帮', '了', '忙']"
1979,阴谋,6,"['柬', '电台', '揭露', '苏越', '策划', '进攻', '泰国', '的']"
1979,阴谋,7,"['警惕', '联合', '起来', '坚决', '挫败', '苏联', '霸权主义', '的', '扩张', '有效', '地', '保卫', '东南亚', '和', '亚太地区', '的', '和平', '与']"
1979,阴谋,8,"['呼吁', '呼吁', '巴勒斯坦解放组织', '和', '阿拉伯', '民族', '对', '策划', '这一', '的', '人', '实行', '制裁']"
1979,阴谋,9,"['他们', '联合', '起来', '以', '对付', '大国', '的', '野心', '与', '是', '极为重要', '的']"
1979,阴谋,10,"['侵略者', '和', '苏联', '国际', '扩张主义', '大国', '的', '一切', '罪恶', '和', '侵略', '活动', '挫败', '它们', '的', '侵略', '扩张', '吞并']"
1979,阴谋,11,"['越南', '狼狈为奸', '企图', '阻止', '这次', '安理会', '会议', '召开', '的', '的', '破产']"
1979,阴谋,12,"['死党', '及其', '帮凶', '费尽心机', '策划', '了', '一个', '毒辣', '的']"
1979,阴谋,13,"['戏', '本来', '是', '特务', '头子', '张仲年', '精心策划', '的', '一个', '目的', '在于', '以此', '计', '迫使', '主人公', '刘啸尘', '暴露', '身份']"
1979,阴谋,14,"['革命', '指挥', '委员会', '在', '一项', '联合声明', '里', '揭露', '这个', '集团', '的', '头子', '是', '阿拉伯复兴社会党', '地区', '领导', '和', '革命']"
1979,阴谋,15,"['大地', '四人帮', '正在', '紧锣密鼓', '地', '上演', '假批', '孔', '批周公', '篡党夺权', '的', '丑剧']"
1979,阴谋,16,"['一年', '革命', '的', '风', '很', '顺', '四人帮', '篡党夺权', '的', '受到', '很大', '打击']"
1979,阴谋,17,"['地区', '的', '人民', '进一步', '认清', '了', '越寇', '的', '恶毒']"
1979,阴谋,18,"['外宾', '之前', '针对', '四人帮', '妄图', '取消', '科学技术', '协会', '的', '在', '同', '周培源', '同志', '的', '谈话', '中', '特别', '强调指出']"
1979,阴谋,19,"['部长级', '会议', '的', '机会', '来', '推行', '他们', '的', '卑鄙']"
1979,阴谋,20,"['史密斯', '当局', '在', '四月份', '举行', '的', '选举', '是', '一个']"
1979,阴谋,21,"['统一战线', '工作', '取得', '的', '伟大', '成绩', '为', '他们', '篡党夺权', '服务']"
1979,阴谋,22,"['记者', '时', '指出', '越南', '妄图', '征服', '整个', '柬埔寨', '的', '遭到', '了', '挫败']"
1979,阴谋,23,"['罗斯', '为', '该报', '写', '的', '一篇', '专稿', '题为', '俄国人', '夺取', '伊朗', '的', '油田', '摘要', '如下']"
1979,阴谋,24,"['一个', '教条主义', '主观主义', '宗派主义', '者', '就是', '一个', '玩弄', '反革命', '的', '政治', '骗子']"
1979,阴谋,25,"['但是', '我们', '要', '警惕', '霸权主义', '的', '扩张政策', '和', '战争']"
1979,阴谋,26,"['对', '印支', '整套', '政策', '与', '幕后', '的', '更', '大', '那', '是', '决不', '可能', '成功', '的']"
1979,阴谋,27,"['古巴', '和', '越南', '破坏', '这次', '会议', '和', '不结盟运动', '的']"
1979,阴谋,28,"['国家', '调解', '南北', '也门', '武装冲突', '也门', '代表', '指出', '外国', '控制', '海湾地区', '石油资源', '沙特阿拉伯', '取消', '军人', '休假', '以', '应付']"
1979,阴谋,29,"['康纳利', '看出', '只有', '制止', '苏联', '截断', '石油', '通道', '的', '才', '有', '更', '大', '安全', '因此', '他', '的', '建议']"
1979,阴谋,30,"['郕', '王为', '景泰', '帝', '以及', '于谦', '识破', '瓦', '剌', '拒绝', '出', '城', '议和', '甚至', '被', '太后', '削去', '兵部']"
1979,阴谋,31,"['的', '全球战略', '和', '南下', '政策', '为', '苏联', '的', '反华', '效劳', '威胁', '中国', '的', '安全', '破坏', '中国', '的', '社会主义']"
1979,阴谋,32,"['团结起来', '一致', '起来', '任何', '野心家', '任何', '封建', '权贵', '的', '都', '是', '不能', '得逞', '的']"
1979,阴谋,33,"['英萨利', '表示', '反对', '一切', '分裂', '不结盟运动', '的', '并且', '希望', '不结盟运动', '不致', '被', '利用', '来', '为', '大国']"
1979,阴谋,34,"['有', '充分', '的', '力量', '挫败', '外部', '势力', '的', '分裂', '在', '维护', '国家', '独立', '发展', '各', '地区', '的', '经济']"
1979,阴谋,35,"['内部事务', '旨在', '使', '柬埔寨', '粮食', '情况', '悲剧', '化', '的']"
1979,阴谋,36,"['挫败', '了', '张国焘', '的']"
1979,阴谋,37,"['一个', '围歼', '知识分子', '的', '大']"
1979,阴谋,38,"['出来', '的', '是', '他们', '陷害', '贺龙', '同志', '破坏', '体育事业', '篡党夺权', '的', '一个', '步骤']"
1979,阴谋,39,"['东道国', '古巴', '的', '这种', '卑鄙', '在', '整个', '首脑会议', '期间', '一直', '是', '会议', '大厅', '内外']"
1979,阴谋,40,"['和', '广东', '的', '革命', '武装', '队伍', '的', '政治', '大', '揪', '什么', '南方', '叛徒', '网', '他们', '成立', '专门机构', '进行']"
1979,阴谋,41,"['他', '看清', '了', '林彪', '排斥', '毛主席', '领导', '红军', '的', '后', '就', '在', '会理', '会议', '上', '坚决', '支持', '毛主席']"
1979,阴谋,42,"['活动', '制止', '和', '粉碎', '越南', '及其', '同伙', '的', '罪恶']"
1979,阴谋,43,"['贸发', '会议', '上', '尽管', '两个', '超级大国', '施展', '了', '种种', '和', '破坏', '伎俩', '由于', '第三世界', '国家', '团结', '战斗', '终于']"
1979,阴谋,44,"['中', '还', '抨击', '伊朗', '巴扎', '尔甘', '政府', '的', '反革命', '说', '这个', '政府', '的', '官员', '们', '准备', '让步', '和']"
1979,阴谋,45,"['策划', '一个', '向', '海湾', '和', '阿拉伯半岛', '地区', '渗透', '的', '以', '控制', '那里', '的', '石油', '和', '经济', '资源']"
1979,阴谋,46,"['不结盟', '国家', '一眼看穿', '并', '谴责', '越南', '及其', '同伙', '的']"
1979,阴谋,47,"['苏联', '阻挠', '安理会', '讨论', '越侵', '柬', '遭到', '挫败']"
1979,阴谋,48,"['但', '作者', '不是', '去', '铺叙', '她', '如何', '策划', '这场', '而是', '选择', '最', '有利于', '表现', '她', '复杂', '的', '精神状态']"
1979,阴谋,49,"['由于', '中国', '民兵', '严阵以待', '使', '他们', '的', '未能得逞']"
1979,阴谋,50,"['政策', '的', '老臣', '们', '粉碎', '了', '吕雉', '的', '篡权']"
1979,主权,1,"['民族', '扩张主义', '武装侵略', '民主', '柬埔寨', '和', '侵犯', '中国', '领土', '疯狂', '反华', '的', '罪行']"
1979,主权,2,"['脱掉', '所谓', '不', '干涉', '阿富汗', '内政', '尊重', '别国', '独立', '等等', '伪装', '而', '赤膊上阵']"
1979,主权,3,"['邻国', '的', '侵略', '土地', '被', '占领', '它', '的', '独立', '被', '践踏', '这', '本身', '就是', '一个', '严重', '违反', '国际']"
1979,主权,4,"['多次', '发表', '庄严', '声明', '申明', '中国', '对', '南海诸岛', '拥有']"
1979,主权,5,"['瓦解', '的', '阴谋', '积极支持', '新兴力量', '各国', '人民', '为', '争取', '独立', '和', '建立', '一个', '新', '社会', '而', '进行', '的']"
1979,主权,6,"['这些', '原则', '是', '尊重', '所有', '国家', '的', '和', '领土完整', '通过', '和平', '手段', '解决', '争端', '以及', '在']"
1979,主权,7,"['实践', '相结合', '在', '社会主义', '建设', '和', '捍卫', '独立', '和', '的', '事业', '中', '走', '了', '一条', '正确', '的', '道路']"
1979,主权,8,"['任何人', '都', '不得', '侵犯', '泰国', '的']"
1979,主权,9,"['说', '自', '今年年初', '发生', '了', '对', '柬埔寨', '的', '独立', '和', '领土完整', '的', '武装', '干涉', '以来', '东盟国家', '对', '印度支那']"
1979,主权,10,"['伯特', '在', '电报', '中说', '这种', '公然', '侵犯', '赞比亚', '领土', '的', '行动', '对', '国际', '和平', '与', '安全', '构成', '了']"
1979,主权,11,"['并', '要求', '越南', '当局', '立即', '停止', '对', '中国', '领土', '的', '侵犯', '归还', '被', '抢走', '的', '中国', '渔船', '和']"
1979,主权,12,"['而', '奋斗', '为', '一个', '民族', '独立', '得到', '尊重', '各国', '不', '受', '侵犯', '的', '世界', '为', '一个', '创造性', '和']"
1979,主权,13,"['一旦', '霍尔木兹海峡', '形势危急', '阿曼', '将', '起', '而', '保卫']"
1979,主权,14,"['当前', '的', '问题', '是', '武装', '干涉', '柬埔寨', '的', '独立', '和', '领土完整', '要求', '立即', '从', '柬埔寨', '领土', '撤出', '全部']"
1979,主权,15,"['根据', '这一', '理论', '所谓', '大家庭', '中', '各国', '的', '都', '是', '有限', '的', '唯独', '苏联', '的', '霸权', '是']"
1979,主权,16,"['一', '双方', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '五项原则', '的']"
1979,主权,17,"['讲话', '说', '收复', '北方领土', '是', '捍卫', '日本', '独立', '与', '的', '运动']"
1979,主权,18,"['人民', '的', '武装斗争', '联合国安理会', '谴责', '罗得西亚', '公然', '侵犯', '邻国', '和', '领土完整']"
1979,主权,19,"['和', '破坏', '严重', '侵犯', '了', '中国', '的', '领土', '和']"
1979,主权,20,"['一起', '并', '准备', '为', '维护', '国家', '的', '独立', '和', '作出', '牺牲']"
1979,主权,21,"['规定', '不得', '在', '印度洋', '地区', '对', '周围', '国家', '的', '领土完整', '和', '独立', '使用', '威胁', '和', '武力']"
1979,主权,22,"['协议', '的', '各项', '原则', '真正', '做到', '彼此', '尊重', '独立', '在', '平等互惠', '的', '基础', '上', '处理', '两国间', '的', '问题']"
1979,主权,23,"['进行', '间谍活动', '破坏', '泰国', '的', '安宁', '侵犯', '泰国', '的']"
1979,主权,24,"['需要', '那些', '支持', '柬埔寨', '民族', '和', '人民', '维护', '独立', '和', '领土完整', '的', '世界', '各国', '的', '援助', '和', '合作']"
1979,主权,25,"['不', '意味着', '我们', '放弃', '在', '二百海里', '水域', '内', '的']"
1979,主权,26,"['推行', '全球', '霸权主义', '恣意', '践踏', '别国', '的', '独立', '和', '威胁', '国际', '和平', '与', '安全']"
1979,主权,27,"['野心', '和', '以', '实际行动', '尊重', '民主', '柬埔寨', '的', '独立', '和', '领土完整', '以及', '柬埔寨', '人民', '自己', '决定', '自己', '的']"
1979,主权,28,"['地区', '霸权主义', '支持', '当地', '各国', '人民', '捍卫', '国家', '独立', '和', '领土完整', '的', '斗争', '因而', '被', '越南', '当局', '视为']"
1979,主权,29,"['安全', '绝不', '容许', '外国', '侵犯', '泰国', '的', '领土', '和']"
1979,主权,30,"['两霸', '中', '的', '任何', '一霸', '只能', '丧失', '独立', '和']"
1979,主权,31,"['政策', '时说', '罗马尼亚', '坚定不移', '地', '尊重', '民族', '独立', '和', '完全', '平等', '不', '干涉', '其他', '国家', '内政', '互利', '不']"
1979,主权,32,"['根据', '公认', '的', '国际', '准则', '包括', '尊重', '国家', '独立', '和', '领土完整', '从', '战场', '上', '走', '到', '谈判桌', '旁来']"
1979,主权,33,"['严重', '地', '威胁', '和', '损害', '了', '老挝', '的', '独立', '和', '领土完整', '它们', '却', '造谣惑众', '散布', '所谓', '中国', '威胁']"
1979,主权,34,"['在', '联合国', '的', '代表', '将', '分别', '要求', '严格遵守', '领土完整', '和', '互不干涉', '的', '原则']"
1979,主权,35,"['本', '理事会', '进行', '干预', '以', '采取措施', '制止', '威胁', '其', '和', '领土完整', '并', '威胁', '该', '地区', '其他', '国家', '和平']"
1979,主权,36,"['要', '以', '某种', '方式', '严重', '地', '危及', '法国', '的', '谁', '能够', '善意', '地', '确保', '在', '欧洲', '发生', '的']"
1979,主权,37,"['中国政府', '一贯', '反对', '这种', '侵犯', '别国', '独立', '和', '的', '行径']"
1979,主权,38,"['原则', '分歧', '不', '应', '妨碍', '两国', '在', '互相', '尊重', '和', '领土完整', '互不侵犯', '互不干涉', '内政', '平等互利', '和平共处', '五项原则', '基础']"
1979,主权,39,"['将', '奋起', '捍卫', '南斯拉夫', '社会主义', '联邦', '共和国', '及其', '独立', '和', '领土完整']"
1979,主权,40,"['立场', '是', '柬埔寨', '应', '获得', '和平', '与', '稳定', '其', '不', '受', '侵犯']"
