Year,Target Concept,Sentence With Concepts,Context Words
2010,创伤,30,"['二战', '给', '各族人民', '造成', '巨大']"
2010,创伤,31,"['细腻', '的', '电影', '语言', '讲述', '灾难', '带来', '的', '心灵', '以及', '的', '弥合', '较为', '成功', '地', '实现', '了', '电影', '语言', '讲述', '灾难', '带来', '的', '心灵', '以及', '的', '弥合', '较为', '成功', '地', '实现', '了', '思想性', '艺术性']"
2010,创伤,32,"['了', '汶川', '地震', '和', '玉树', '地震', '痛彻', '心扉', '的', '经过', '了', '奥运会', '举世瞩目', '的', '辉煌', '又', '迎来', '世博']"
2010,创伤,33,"['的', '无私援助', '灾区', '群众', '的', '艰苦奋斗', '使', '遭受', '重大', '的', '灾区', '呈现出', '崭新面貌']"
2010,创伤,34,"['志愿者', '身份', '而', '忘记', '了', '他', '竟是', '遭受', '地震', '的', '岁', '男孩']"
2010,创伤,35,"['在', '地震', '中', '遭受', '的', '这名', '共产党员', '一直', '忙', '着', '抗震救灾', '没有', '时间']"
2010,创伤,36,"['治疗', '关键在于', '查明', '原因', '尽量', '选择', '小', '操作', '简单', '费用', '经济', '的', '治疗', '方法']"
2010,创伤,37,"['都', '透', '着', '沧桑', '的', '印迹', '有', '历史', '的', '也', '有', '现实', '的', '无奈']"
2010,创伤,38,"['腹泻', '慢性病', '的', '急性', '发作', '以及', '各种', '外科', '小', '的', '处置']"
2010,创伤,39,"['各族群众', '用', '爱心', '温暖', '彼此', '抚平']"
2010,创伤,40,"['医生', '说', '医院', '开设', '了', '个', '诊室', '接诊', '患者', '科', '个', '手外', '个', '小儿', '骨科', '个', '急诊室', '的']"
2010,创伤,41,"['与', '迷惘', '环球', '走笔', '本条', '数据', '为', '人民日报', '第']"
2010,创伤,42,"['地震', '过去', '两年', '时间', '这个', '饱受', '的', '镇子', '逐渐', '恢复', '了', '活力']"
2010,创伤,43,"['为了', '弥合', '师生', '的', '心灵', '舟曲县', '教育局', '决定', '开学', '后', '各个', '学校', '将', '进行']"
2010,创伤,44,"['逆转', '泡沫', '爆破', '受害者', '也', '不致', '太', '多', '社会', '也', '不致', '太', '严重']"
2010,创伤,45,"['发现', '时', '左腿', '骨折', '生长发育', '停滞', '心理', '也', '受到']"
2010,创伤,46,"['美好', '人情', '与', '人性', '的', '花朵', '终于', '以', '情感', '中', '的', '凄美', '与', '温馨', '而', '超越', '庸琐', '动人心弦']"
2010,创伤,47,"['他们', '充分发挥', '全军', '高山病', '中心', '和', '全军', '战', '救治', '中心', '的', '龙头', '作用', '以', '高新技术', '为', '依托']"
2010,创伤,48,"['在', '年', '给', '世界', '实体', '经济', '带来', '了', '严重', '世界', '生产总值', '年', '比', '上年', '下降', '了', '是', '第二次世界大战']"
2010,创伤,49,"['的', '无私援助', '灾区', '群众', '的', '艰苦奋斗', '使', '遭受', '重大', '的', '灾区', '呈现出', '崭新面貌']"
2010,创伤,50,"['烧伤科', '一样', '从', '上', '世纪', '自卫', '作战', '中', '火器', '救治', '研究', '起家', '的', '骨科', '也', '是', '军队', '医院']"
2010,分裂,1,"['分裂主义', '集团', '的', '反动', '本质', '增强', '了', '反对', '民族', '维护', '祖国统一', '维护', '民族团结', '维护', '社会', '稳定', '的', '自觉性']"
2010,分裂,2,"['反对', '一切', '危害', '国家', '安全', '和', '各族人民', '利益', '的', '破坏活动', '坚决', '维护', '祖国统一', '和', '社会', '稳定', '为', '建设']"
2010,分裂,3,"['回答', '记者', '提问', '时说', '中国政府', '反对', '达赖喇嘛', '从事', '任何', '国家', '违背', '祖国统一', '和', '民族团结', '的', '活动', '希望', '达赖喇嘛']"
2010,分裂,4,"['世界', '的', '一方', '既然', '退出', '了', '对抗性', '竞争', '也']"
2010,分裂,5,"['民族团结', '进步', '创建活动', '是', '维护', '国家', '统一', '反对', '民族', '的', '需要', '是', '巩固', '民族团结', '进步事业', '成果', '开创', '社会主义']"
2010,分裂,6,"['一是', '要', '把握', '正确方向', '坚决', '同', '各种', '破坏活动', '作', '斗争', '努力', '做', '祖国统一', '民族团结', '的', '坚定']"
2010,分裂,7,"['鉴于', '达赖', '集团', '在', '西藏', '发动', '全面', '武装', '叛乱', '年', '月']"
2010,分裂,8,"['改革开放', '以来', '的', '三本', '账', '深入', '揭批', '达赖', '集团', '祖国', '的', '反动', '本质', '使', '广大', '农民', '群众', '以']"
2010,分裂,9,"['搞好', '民族团结', '就是', '对', '分子', '的', '有力', '回击']"
2010,分裂,10,"['和', '扩张', '据点', '的', '步伐', '并', '与', '也门', '本土', '分子', '相互', '勾结', '不断', '对', '当地', '重要', '目标', '策划']"
2010,分裂,11,"['北极', '冷涡', '的', '和', '向', '南', '扩散', '以及', '南方', '暖湿气流', '异常', '偏强']"
2010,分裂,12,"['达赖', '的', '政治', '犒赏', '是', '西方', '势力', '全面', '打压', '中国', '的', '总', '盘子', '的', '一部分']"
2010,分裂,13,"['台独', '势力', '的', '嚣张气焰', '受到', '了', '打击']"
2010,分裂,14,"['势力', '不仅', '激化', '了', '族群', '之间', '的', '矛盾', '并']"
2010,分裂,15,"['台湾', '方面', '发出', '严重错误', '信号', '也', '将', '向', '台独', '势力', '发出', '严重错误', '信号', '给', '台海', '和平', '稳定', '造成']"
2010,分裂,16,"['党和人民', '赋予', '的', '各项任务', '学习', '他', '坚决', '反对', '民族', '自觉', '维护', '民族团结', '的', '坚定', '决心', '忠实', '贯彻执行', '党']"
2010,分裂,17,"['是', '一', '回事', '即', '妄图', '把', '西藏', '从', '中国', '出去']"
2010,分裂,18,"['我们', '深信', '任何', '制造', '的', '行径', '都', '不会', '得逞', '新疆', '的', '未来', '在']"
2010,分裂,19,"['就要', '丧失', '社会主义', '制度', '就要', '被', '颠覆', '国家', '就要', '人民', '就要', '遭殃']"
2010,分裂,20,"['淘汰', '出局', '再', '加上', '当年', '的', '橙色', '阵营', '出现', '乌克兰', '的', '橙色', '褪去', '已', '无力回天']"
2010,分裂,21,"['自', '去年', '下半年', '开始', '也门', '南部', '省份', '的', '分子', '与', '政府军', '的', '冲突', '不断', '加剧', '分裂主义', '活动']"
2010,分裂,22,"['大批', '警力', '逮捕', '涉嫌', '实施', '暴力', '破坏', '行动', '的', '分子']"
2010,分裂,23,"['是', '西藏', '各族人民', '的', '西藏', '任何', '搞', '西藏', '独立', '社会主义', '中国', '的', '图谋', '都', '是', '注定', '要', '失败']"
2010,分裂,24,"['了解', '的', '信息', '表明', '已有', '数量', '庞大', '的', '武装', '分子', '潜入', '了', '达利', '阿省', '阴谋', '危害', '和', '破坏']"
2010,分裂,25,"['地', '维护', '祖国统一', '增进', '民族团结', '深入', '揭批', '达赖', '集团', '祖国', '图谋', '西藏', '独立', '的', '罪恶行径']"
2010,分裂,26,"['年', '月', '日', '陈水扁', '和', '台独', '势力', '企图', '通过', '入联', '公投', '谋求', '台湾', '法理', '独立']"
2010,分裂,27,"['主权', '和', '领土完整', '绝不允许', '任何', '势力', '在', '柬埔寨', '从事', '中国', '的', '活动']"
2010,分裂,28,"['旗帜鲜明', '反对', '深入', '揭批', '达赖', '集团', '祖国', '的', '反动', '本质', '旗帜鲜明', '反对', '深入', '揭批', '达赖', '集团', '祖国', '的', '反动', '本质', '为', '维护', '祖国统一', '保持', '西藏']"
2010,分裂,29,"['语合', '文意', '的', '思维', '替代', '过去', '说', '和', '写', '的', '思维', '从而', '用', '现代汉语', '写出', '伟大', '的', '文学作品']"
2010,分裂,30,"['比利时', '政治危机', '再次', '引发', '有关', '国家', '面临', '危险', '的', '议论']"
2010,分裂,31,"['了', '名', '非法', '越境者', '并', '缴获', '了', '大量', '鼓动', '的', '宣传品']"
2010,分裂,32,"['存在', '着', '各族人民', '同以', '达赖', '集团', '为', '代表', '的', '势力', '之间', '的', '特殊', '矛盾']"
2010,分裂,33,"['一定', '按照', '党中央', '的', '要求', '坚守岗位', '坚决', '与', '民族', '势力', '作', '斗争', '自觉', '维护', '祖国统一', '维护', '民族团结', '确保']"
2010,分裂,34,"['拉', '哈吉', '省', '遭到', '一伙', '不明', '身份', '的', '武装', '分子', '袭击', '造成', '名', '总统', '保镖', '死亡', '名', '随行人员']"
2010,分裂,35,"['煽动', '当地']"
2010,分裂,36,"['改革', '发展', '稳定', '大局', '有效', '防范', '和', '打击', '民族', '活动']"
2010,分裂,37,"['他', '坚决', '反对', '台独', '反对', '希望', '早日', '实现', '祖国', '的', '和平统一', '晚年', '身卧', '病榻']"
2010,分裂,38,"['阿省', '刑事犯罪', '调查', '部门', '一名', '负责人', '所乘', '汽车', '遭到', '分子', '的', '伏击', '这名', '负责人', '和', '另外', '人', '遇害']"
2010,分裂,39,"['坚决', '反对', '各种', '破坏活动', '切实', '维护', '安定团结', '的', '政治局面', '既', '是', '我军']"
2010,分裂,40,"['国际', '势力', '交锋', '与', '斗法', '的', '舞台', '民族主义', '和', '势力', '的', '种子', '就此', '埋', '下', '而', '武器装备', '的']"
2010,分裂,41,"['离不开', '谁', '的', '历史', '联系', '和', '现实', '关系', '驳斥', '言行', '赢得', '了', '海内外', '友人', '的', '尊重']"
2010,分裂,42,"['交流', '与', '合作', '成果', '丰硕', '双方', '在', '打击', '东伊运', '势力', '等', '恐怖主义', '方面', '的', '合作', '再次', '体现', '了']"
2010,分裂,43,"['保持', '必要', '接触', '尽快', '达成', '巴', '内部', '和解', '结束', '现状', '进而', '为', '巴勒斯坦', '建国', '创造', '有利', '局面']"
2010,分裂,44,"['向巴平措', '表示', '达赖', '集团', '长期以来', '在', '国际', '上', '从事', '祖国', '的', '活动', '不断', '制造', '谣言', '诬蔑', '中央政府', '和']"
2010,分裂,45,"['然而', '在', '南部', '势力', '的', '蓄意', '煽动', '下', '一些', '地区', '的', '抗议']"
2010,分裂,46,"['交流', '有力', '地', '驳斥', '了', '西方', '敌对势力', '和', '达赖', '集团', '散布', '的', '藏', '民族', '文化', '毁灭', '论', '用']"
2010,分裂,47,"['意见', '牢牢', '把握', '两岸关系', '和平', '发展', '主题', '反对', '台独', '活动']"
2010,分裂,48,"['展开', '时', '李登辉', '于', '年', '月', '抛出', '两国论', '的', '主张', '致使', '两会', '商谈', '被迫', '中断']"
2010,分裂,49,"['达', '在', '接受', '当地', '媒体', '采访', '时', '表示', '武装', '分子', '近期', '连续不断', '发起', '对', '公共', '和', '私人', '设施']"
2010,分裂,50,"['在', '美国', '政治', '呈现', '严重', '局面', '的', '今天', '重振', '美国', '制造', '是', '美国会', '两党']"
2010,阴谋,1,"['的', '百年', '之罪', '粉碎', '日本', '军国主义', '复活', '及', '侵略']"
2010,阴谋,2,"['死亡', '有人', '认为', '他', '是', '死', '于', '宫廷', '篡位', '因为', '他', '的', '头骨', '处有', '一个', '洞', '疑为', '遭到']"
2010,阴谋,3,"['阿', '政府', '为', '分裂', '塔利班', '组织', '而设', '的', '一个']"
2010,阴谋,4,"['庞大', '的', '武装', '分裂', '分子', '潜入', '了', '达利', '阿省', '危害', '和', '破坏', '公共安全']"
2010,阴谋,5,"['一份', '替代', '京都', '议定书', '的', '草案', '警告', '发达国家', '的', '不会', '得逞', '履行', '京都', '议定书', '绝对', '没有', '商量', '的']"
2010,阴谋,6,"['因为', '文革', '时期', '的', '从属', '让', '文化', '沦为', '了', '文化']"
2010,阴谋,7,"['对此', '报告', '低调', '处理', '只有', '日报', '发表', '题为', '没有', '的', '文章', '认为', '德国', '媒体', '不', '存在', '反华', '的', '文章', '认为', '德国', '媒体', '不', '存在', '反华']"
2010,阴谋,8,"['海域', '延坪岛', '进行', '的', '军事挑衅', '是', '一场', '奸诈', '的']"
2010,阴谋,9,"['庞大', '的', '武装', '分裂', '分子', '潜入', '了', '达利', '阿省', '危害', '和', '破坏', '公共安全']"
2010,阴谋,10,"['目前', '安全部队', '已经', '逮捕', '了', '两名', '同', '此', '有关', '的', '嫌疑人']"
2010,阴谋,11,"['墨', '地方', '选举', '面临', '渗透', '本条', '数据', '为', '人民日报', '第', '版']"
2010,阴谋,12,"['并非', '是']"
2010,阴谋,13,"['相应', '的', '数据分析', '有效', '调查', '并', '阻止', '了', '恐怖袭击']"
2010,阴谋,14,"['专家', '对', '中国', '是', '有', '偏见', '的', '西方', '总在', '反对', '中国']"
2010,阴谋,15,"['上市', '不', '就是', '圈钱', '嘛']"
2010,阴谋,16,"['的', '举办', '秉笔', '上书', '中央', '领导', '矛头', '直指', '四人帮', '她', '曾', '秘密', '搜集', '四人帮', '破坏', '文艺', '发展', '的']"
2010,阴谋,17,"['相应', '的', '数据分析', '有效', '调查', '并', '阻止', '了', '恐怖袭击']"
2010,阴谋,18,"['碳', '关税', '问题', '是', '欧美', '配合', '演出', '的', '一个']"
2010,阴谋,19,"['并', '表示', '有', '充分', '的', '证据', '支持', '关于', '布特', '杀害', '美国', '官员', '或', '雇员', '的', '指控', '法庭', '同意']"
2010,阴谋,20,"['行动', '打击', '基地', '组织', '阿拉伯半岛', '分支', '摧毁', '其', '袭击']"
2010,阴谋,21,"['月', '日', '土耳其', '当地', '报纸', '对', '政府', '挫败', '军事政变', '的', '事件', '进展', '进行', '报道']"
2010,阴谋,22,"['文章', '说', '美国', '等国', '通过', '军事演习', '经济制裁', '心理', '战', '和', '制定', '应对', '朝鲜', '突发', '事变', '对策', '等']"
2010,阴谋,23,"['策划', '针对', '美国', '航班', '的', '袭击', '而', '阻止', '他们', '的', '一个', '方法', '就是', '采用', '新', '技术', '和', '增加']"
2010,阴谋,24,"['举行', '军演', '是', '史无前例', '的', '说明', '韩美', '热衷于', '战争', '达到', '了', '疯狂', '的', '地步']"
2010,阴谋,25,"['及', '邻近地区', '进行', '采访', '编造', '并且', '宣传报道', '反', '朝鲜', '材料']"
2010,阴谋,26,"['再次', '传唤', '差瓦立', '要求', '他', '为', '涉嫌', '推翻', '王室', '作证', '如果', '差瓦立', '不', '出庭', '会', '对', '其', '实施']"
2010,阴谋,27,"['普', '雷瓦尔', '坚决', '否认', '此次', '大选', '中', '存在', '任何', '并', '警告', '美国', '不要', '插手', '海地', '内部事务']"
2010,阴谋,28,"['指控', '布特', '与', '四项', '恐怖主义', '罪名', '有关', '其中', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '美国', '官员', '或', '雇员', '以及', '向', '恐怖分子', '提供']"
2010,阴谋,29,"['使命', '粉碎', '了', '吃', '书', '大王', '毁灭', '文字', '的', '剧中', '的', '卡通人物', '造型', '非常', '可爱', '浩昊', '倒', '戴']"
2010,阴谋,30,"['理清', '了', '历史', '事件', '的', '性质', '令', '右翼', '的', '很难', '得逞']"
2010,阴谋,31,"['的', '是', '针对', '他', '本人', '和', '维基', '解密', '的', '但', '他', '拒绝', '透露', '目前', '掌握', '的', '相关', '证据']"
2010,阴谋,32,"['发起', '了', '议案', '称', '这', '是', '跨国公司', '的', '一个']"
2010,阴谋,33,"['使命', '粉碎', '了', '吃', '书', '大王', '毁灭', '文字', '的', '剧中', '的', '卡通人物', '造型', '非常', '可爱', '浩昊', '倒', '戴']"
2010,阴谋,34,"['挖掘', '一个', '古人', '被', '叙述', '一位', '古代', '皇帝', '的', '重新', '被', '读解', '而', '对', '新', '的', '创造', '缺少']"
2010,阴谋,35,"['天安', '号', '事件', '完全', '是', '韩国', '一手', '制造', '的']"
2010,阴谋,36,"['带来', '便利', '的', '同时', '也', '成为', '境外', '敌对势力', '实施', '的', '阵地']"
2010,阴谋,37,"['大量', '运送', '军队', '到', '华北', '东北', '发动', '内战', '的']"
2010,阴谋,38,"['因为', '文革', '时期', '的', '从属', '让', '文化', '沦为', '了', '文化']"
2010,阴谋,39,"['企图', '利用', '民主', '个人', '主义者', '颠覆', '人民', '革命', '的']"
2010,阴谋,40,"['洋商', '勾结', '的', '垄断', '是', '公平', '经商', '的', '天敌', '与', '暴力', '是', '绞杀', '平等竞争', '的', '灾星', '它们', '都']"
2010,阴谋,41,"['并', '表示', '有', '充分', '的', '证据', '支持', '关于', '布特', '杀害', '美国', '官员', '或', '雇员', '的', '指控', '法庭', '同意']"
2010,阴谋,42,"['企图', '将', '尖锐', '的', '事态', '转化', '为', '全面战争', '的']"
2010,阴谋,43,"['也', '医人', '最终', '揭穿', '了', '一场', '权力斗争', '下', '的', '让', '有情人终成眷属', '让', '正义', '在', '人间', '得以', '伸张']"
2010,阴谋,44,"['贝汉津', '看穿', '了', '敌人', '的']"
2010,阴谋,45,"['如果', '我们', '留下', '就', '不会', '让', '那些', '袭击者', '的', '得逞']"
2010,阴谋,46,"['即', '由', '李万居', '取得', '一九二八年', '国民政府', '公布', '日本', '侵华', '的', '田中', '奏折', '也', '是', '苗栗', '后龙人', '蔡智堪', '取得']"
2010,阴谋,47,"['称', '陈晓', '作为', '董事局', '主席', '存在', '个人', '野心', '实施', '挑战', '职业', '经理人', '的', '职业道德']"
2010,阴谋,48,"['和', '西藏', '当局', '妄图', '阻止', '中国人民解放军', '进军', '西藏', '的', '打开', '了', '和平谈判', '进军', '西藏', '的', '通道', '扩大', '了']"
2010,阴谋,49,"['为了', '达到', '某种', '政治', '军事', '目的', '而', '策划', '的', '和', '骗局']"
2010,阴谋,50,"['韩国', '海上', '实弹射击', '训练', '结束', '朝鲜', '称', '挑衅', '不', '值得', '反击', '本条', '数据', '为', '人民日报', '第', '版']"
2010,主权,1,"['欧元', '救助', '基金', '已经', '足够', '此时', '讨论', '发行', '欧元', '债券', '问题', '实在', '没有', '必要']"
2010,主权,2,"['以东', '对', '日本', '科考船', '执法', '系', '改变现状', '损害', '日方', '权益', '要求', '中方', '防止', '再次发生', '类似', '事件']"
2010,主权,3,"['各政党', '都', '坚定', '奉行', '一个', '中国', '政策', '支持', '中国', '和', '领土完整', '坚持', '认为', '西藏', '是', '中国', '一部分']"
2010,主权,4,"['说', '如果', '哥', '政府', '继续', '对委', '做出', '不', '尊重', '的', '行为', '将', '断绝', '与', '哥', '的', '外交关系', '双边贸易']"
2010,主权,5,"['国际', '信用', '评级', '机构', '看来', '这些', '国家', '与', '美国', '信用等级', '的', '差异', '主要', '体现', '于', '此']"
2010,主权,6,"['互信', '和', '战略', '协作', '更加', '紧密', '在', '涉及', '独立', '安全', '等', '重大', '核心', '问题', '上', '相互支持', '力度', '不断']"
2010,主权,7,"['征税', '需要', '各', '成员国', '向', '欧盟', '机构', '让渡', '经济', '这', '涉及', '各', '成员国', '国家主权', '是', '深层', '政治', '问题']"
2010,主权,8,"['北极', '或', '在', '北极', '地区', '进行', '演习', '等', '宣示']"
2010,主权,9,"['正在', '美国', '进行', '访问', '的', '帕潘德里欧', '表示', '针对', '希腊', '债务', '的', '投机', '行为', '令', '当前', '的', '债务', '危机']"
2010,主权,10,"['彼此间', '的', '政治立场', '捍卫', '阿拉伯', '国家', '的', '独立', '和', '促进', '阿拉伯', '国家', '的', '整体利益', '推动', '各', '成员国', '在']"
2010,主权,11,"['在', '国际', '上', '推行', '霸权主义', '粗暴', '侵犯', '他', '国', '肆意', '践踏', '他', '国', '人权']"
2010,主权,12,"['全球', '实际上', '仍', '在', '复苏', '通道', '之中', '尽管', '欧洲', '债务', '危机', '蔓延', '有', '影响', '但', '不会', '如', '雷曼']"
2010,主权,13,"['上', '的', '立场', '强调指出', '中方', '对', '春晓', '油气田', '拥有', '权利']"
2010,主权,14,"['苏拉威西', '海中', '的', '西', '巴丹', '岛', '和', '利吉丹岛', '的', '归属', '问题', '发生争执', '并', '最终', '因', '双方', '互不相让', '而']"
2010,主权,15,"['希腊', '债务', '危机', '和', '匈牙利', '自亮', '黄牌', '造成', '恐慌', '引发']"
2010,主权,16,"['早', '在', '今年', '上半年', '欧洲', '债务', '危机', '爆发', '之际', '法国', '和', '德国', '等', '多次']"
2010,主权,17,"['欧洲', '债务', '危机', '的', '根源', '尚未', '解除', '未来', '仍', '不能']"
2010,主权,18,"['日本政府', '据此', '主张', '对', '钓鱼岛', '的', '领土']"
2010,主权,19,"['二', '日本', '关于', '钓鱼岛', '的', '依据', '不', '成立']"
2010,主权,20,"['防务', '将', '促使', '阿富汗', '政府', '逐步', '承担', '自己', '的', '义务', '北约', '国际', '安全', '协助', '部队', '仍', '将', '继续']"
2010,主权,21,"['巴政府', '便', '向', '美方', '提出抗议', '要求', '美国', '尊重', '巴', '和', '领土完整']"
2010,主权,22,"['的', '证据', '并', '负责', '提出', '如何', '维护', '泰国', '领土', '的', '计划']"
2010,主权,23,"['在', '坚持', '原则', '的', '前提', '下', '各国', '反贪', '执法', '机构', '应']"
2010,主权,24,"['台湾', '问题', '和', '涉藏', '问题', '都', '涉及', '中国', '的', '和', '领土完整', '是', '中方', '的', '核心', '利益']"
2010,主权,25,"['对', '主要', '储备', '货币', '发行', '经济体', '宏观经济', '政策', '和', '信用', '评级', '机构', '的', '监督']"
2010,主权,26,"['称', '造成', '当前', '欧洲', '债务', '危机', '的', '主要', '因素', '是', '某些', '国家', '财政政策']"
2010,主权,27,"['和', '增强', '经济', '竞争力', '监控', '预警', '机制', '来', '防范', '债务', '危机', '的', '发生', '欧元区', '内部', '应', '加强', '内部']"
2010,主权,28,"['欧洲', '债务', '危机', '何时', '了']"
2010,主权,29,"['如何', '控制', '网络', '和', '信息', '并', '在', '网络', '中', '保持', '主导', '话语权', '成为', '各国']"
2010,主权,30,"['年', '毛里塔尼亚', '宣布', '放弃', '对', '西撒', '的', '领土']"
2010,主权,31,"['提出', '有些', '国际', '上', '的', '领土', '争端', '可以', '先不谈', '先', '进行', '共同开发']"
2010,主权,32,"['各国', '互联网', '彼此', '相联', '同时', '又', '分属', '不同', '范围', '这', '决定', '了', '加强', '国际交流', '与', '合作', '的']"
2010,主权,33,"['无故', '降低', '企业', '或', '债务', '评级', '的', '将', '被', '处以', '重罚']"
2010,主权,34,"['的', '表述', '乐观', '程度', '明显', '下降', '显示', '出', '欧洲', '债务', '危机', '对', '美国', '经济', '复苏', '前景', '构成', '的']"
2010,主权,35,"['胡锦涛', '强调', '台湾', '涉藏', '问题', '事关', '中国', '和', '领土完整', '涉及', '中国', '核心', '利益', '妥善处理', '这些', '问题']"
2010,主权,36,"['冰岛人', '对', '来之不易', '的', '独立', '和', '分外', '珍惜', '面对', '外敌', '即使', '实力', '悬殊', '也', '要']"
2010,主权,37,"['维护', '国家', '不断', '拓展', '的', '经济', '利益', '和', '各种', '权益', '还要', '承担', '越来越', '多', '的', '国际', '维和', '任务']"
2010,主权,38,"['年', '南极', '条约', '生效', '冻结', '了', '各国', '对', '南极', '的', '争夺']"
2010,主权,39,"['事先', '不能', '获得', '巴政府', '的', '授权', '将', '构成', '对巴', '的', '侵犯']"
2010,主权,40,"['债务', '危机', '使', '上述', '差异', '再次', '显现']"
2010,主权,41,"['然而', '欧洲', '债务', '危机', '的', '蔓延', '让', '许多', '经济学家', '对', '美国']"
2010,主权,42,"['中方', '对', '澳方', '坚持', '一个', '中国', '原则', '尊重', '中国', '和', '领土完整', '表示', '赞赏']"
2010,主权,43,"['欧盟', '在', '经历', '金融危机', '和', '债务', '危机', '的', '打击', '后', '就', '解决', '国际事务', '的']"
2010,主权,44,"['英雄', '的', '苏联', '军民', '不仅', '捍卫', '了', '祖国', '的', '和', '尊严', '而且', '为', '世界反法西斯战争', '胜利', '作出', '不可磨灭', '的']"
2010,主权,45,"['债务', '不断', '膨胀', '将', '影响', '和', '制约', '经济', '复苏']"
2010,主权,46,"['这些', '岛屿', '的', '行政权', '归还给', '日本', '毫不', '损害', '有关', '的', '主张']"
2010,主权,47,"['的', '欧盟', '金融监管', '体系', '是', '大势所趋', '当前', '这场', '欧元区', '债务', '危机', '恰恰', '为此', '提供', '了', '难得', '的', '机遇']"
2010,主权,48,"['交往', '中', '充分', '尊重', '对方', '尊重', '非洲', '国家', '的', '和', '发展', '道路', '不', '干涉', '其', '内部事务', '不', '把']"
2010,主权,49,"['另一方面', '德国', '民间', '疑欧', '倾向', '增强', '自', '希腊', '债务', '危机', '以来', '愈发', '突出', '民众', '对', '欧元', '的']"
2010,主权,50,"['必须', '指出', '台湾', '问题', '事关', '中国', '和', '领土完整', '始终', '是', '中美关系', '中', '最', '重要', '最']"
2010,恐怖主义,1,"['未来', '年', '的', '行动计划', '努力提高', '北约', '应对', '包括', '国际', '网络攻击', '大规模', '杀伤性', '武器', '扩散', '和', '有', '组织', '犯罪']"
2010,恐怖主义,2,"['态度', '高度重视', '核', '安全', '坚决', '反对', '核扩散', '和', '核', '为此', '作出', '了', '一系列', '积极', '努力']"
2010,恐怖主义,3,"['人士', '认为', '这', '不仅', '显示', '两', '国', '同样', '面临', '之苦', '而且', '从', '民族', '构成', '经贸合作', '和', '人员', '交往']"
2010,恐怖主义,4,"['夸大', '甚至', '报道', '不实', '的', '涉恐', '新闻', '以', '防止', '蒙蔽', '了', '人们', '的', '眼睛']"
2010,恐怖主义,5,"['安理会', '理事国', '强调', '必须', '将', '这', '一', '罪大恶极', '的', '行径', '的', '罪犯', '组织者', '和', '资助者', '绳之以法']"
2010,恐怖主义,6,"['三个', '委员', '的', '负责人', '均', '表示', '合作', '是', '打击', '的', '关键因素']"
2010,恐怖主义,7,"['解决', '地区', '热点问题', '和', '国际争端', '反对', '一切', '形式', '的', '分裂主义', '极端主义']"
2010,恐怖主义,8,"['非盟', '轮值', '主席', '穆塔里', '卡', '表示', '非洲', '不会', '允许', '在', '这里', '滋生', '非盟', '将', '与', '国际', '社会', '一道']"
2010,恐怖主义,9,"['表态', '说', '巴基斯坦', '有', '能力', '处理', '本国', '境内', '的', '威胁', '问题', '不', '允许', '任何', '外国', '军队', '在', '巴']"
2010,恐怖主义,10,"['就', '千年', '发展', '目标', '的', '实施', '情况', '消除', '国际', '以及', '气候变化', '等', '问题', '发言']"
2010,恐怖主义,11,"['美俄', '两国', '年', '共同', '提出', '的', '打击', '核', '全球', '倡议', '也', '得到', '了', '许多', '国家', '的', '支持']"
2010,恐怖主义,12,"['而且', '势力', '还', '逐渐', '与', '该', '地区', '海盗', '合流', '使']"
2010,恐怖主义,13,"['通过', '这次', '全国性', '的', '反恐', '大会', '商讨', '如何', '应对', '的', '威胁', '凝聚', '全国', '各党派', '共识']"
2010,恐怖主义,14,"['反对', '和', '宗教', '极端', '势力', '蔓延', '是', '欧洲人', '无奈', '的']"
2010,恐怖主义,15,"['年度', '全球', '威胁', '指数', '排行榜', '根据', '各国', '遭受', '恐怖袭击', '的', '次数']"
2010,恐怖主义,16,"['不久', '美国', '炭疽', '杆菌', '事件', '证明', '是', '一种', '生物', '行为']"
2010,恐怖主义,17,"['针对', '国内', '国际', '反洗钱', '和', '打击', '活动', '面临', '的', '新', '形势', '近年来', '中国政府', '加大', '了']"
2010,恐怖主义,18,"['安全部队', '提供', '建议', '和', '帮助', '支持', '伊拉克', '军队', '针对', '的', '行动', '保护', '美国', '公民']"
2010,恐怖主义,19,"['认为', '这种', '罪恶', '的', '肆意', '伤害', '无辜', '生命', '的', '行径', '实在', '令人', '难以置信']"
2010,恐怖主义,20,"['一是', '在', '阿富汗', '和', '巴基斯坦', '彻底', '击败', '摧毁', '基地', '组织', '二是', '预防', '和', '遏制', '具有', '重要', '战略意义', '的']"
2010,恐怖主义,21,"['美国', '国家', '安全', '的', '重要', '目标', '为', '防止', '核', '美国', '从', '年', '以来', '启动', '了', '大量', '的', '防止']"
2010,恐怖主义,22,"['会议', '表决', '通过', '了', '全国人大常委会', '关于', '批准', '制止', '核', '行为', '国际公约', '的', '决定', '批准', '了', '这', '一', '公约']"
2010,恐怖主义,23,"['我们', '支持', '俄方', '为', '打击', '行径', '所作', '的', '努力', '愿同', '俄方', '在', '双边', '和']"
2010,恐怖主义,24,"['但', '也门', '毫无疑问', '成为', '英美', '等国', '关注', '的', '一个', '新', '据点']"
