Year,Target Concept,Sentence With Concepts,Context Words
2010,分裂,29,"['反对', '台独', '意味', '双方', '都', '反对', '国家', '坚持', '九二', '共识', '意味', '双方', '可以', '在', '一个']"
2010,分裂,30,"['回答', '记者', '提问', '时说', '中国政府', '反对', '达赖喇嘛', '从事', '任何', '国家', '违背', '祖国统一', '和', '民族团结', '的', '活动', '希望', '达赖喇嘛']"
2010,分裂,31,"['坚决', '制止', '旨在', '中国', '的', '台独', '活动', '维护', '台海', '和平', '稳定', '成为']"
2010,分裂,32,"['鉴于', '达赖', '集团', '在', '西藏', '发动', '全面', '武装', '叛乱', '年', '月']"
2010,分裂,33,"['撰写', '了', '篇', '评论员', '文章', '向', '外界', '揭露', '达赖', '势力', '煽动', '拉萨', '事件', '的', '险恶用心']"
2010,分裂,34,"['不断', '迈向', '深入', '分裂主义', '分子', '和', '外部', '敌对势力', '妄图', '中国', '的', '图谋', '必将', '彻底', '破产']"
2010,分裂,35,"['离不开', '的', '思想', '日益', '深入人心', '维护', '祖国统一', '反对', '民族', '成为', '各族人民', '的', '共同', '心声', '平等', '团结互助', '和谐', '的']"
2010,分裂,36,"['是', '西藏', '各族人民', '的', '西藏', '任何', '搞', '西藏', '独立', '社会主义', '中国', '的', '图谋', '都', '是', '注定', '要', '失败']"
2010,分裂,37,"['和', '扩张', '据点', '的', '步伐', '并', '与', '也门', '本土', '分子', '相互', '勾结', '不断', '对', '当地', '重要', '目标', '策划']"
2010,分裂,38,"['深入', '推进', '平安', '建设', '旗帜鲜明', '反对', '和', '打击', '民族', '势力', '确保', '人民', '安居乐业', '社会安定', '有序']"
2010,分裂,39,"['达赖喇嘛', '不仅', '是', '一个', '宗教', '人士', '也', '是', '一个', '集团', '政治', '头目', '西藏', '出现', '不', '稳定', '因素', '的', '也', '不', '害怕', '和', '畏惧', '以', '达赖', '为首', '的', '势力', '因为', '西藏', '各族人民', '已经', '深深', '感觉', '到', '只有']"
2010,分裂,40,"['一是', '要', '把握', '正确方向', '坚决', '同', '各种', '破坏活动', '作', '斗争', '努力', '做', '祖国统一', '民族团结', '的', '坚定']"
2010,分裂,41,"['骨肉', '亲情', '同时', '也', '痛感', '必须', '早日', '结束', '民族', '实现', '统一', '使全', '民族', '能', '早日', '一起', '生活']"
2010,分裂,42,"['意见', '牢牢', '把握', '两岸关系', '和平', '发展', '主题', '反对', '台独', '活动']"
2010,分裂,43,"['年', '诺', '委会', '竟', '将', '和平奖', '颁', '给', '了', '分子', '达赖', '赤裸裸', '地', '干涉', '中国', '内政']"
2010,分裂,44,"['由于', '境内外', '敌对势力', '的', '策动', '新疆', '始终', '处在', '与', '反分裂', '斗争', '的', '前沿']"
2010,分裂,45,"['幌子', '支持', '或', '变相', '支持', '台独', '藏独', '东突', '等', '势力', '干涉', '中国', '内政']"
2010,分裂,46,"['星期日', '电讯报', '指出', '美国', '支持', '伊朗', '少数', '族裔', '的', '活动', '目的', '在于', '促使', '伊朗', '放弃', '核', '发展', '计划']"
2010,分裂,47,"['塔利班', '领导人', '认为', '谈判', '的', '目的', '在于', '从', '内部', '塔利班', '组织', '只有', '在', '外国', '军队', '完全', '撤离', '阿富汗']"
2010,分裂,48,"['韩国', '总统', '李明博', '表示', '在', '保持', '军事', '对峙', '的', '国家', '里', '为', '守卫', '领土', '而', '进行', '军事训练', '这是']"
2010,分裂,49,"['也门', '政府', '日', '宣布', '由于', '分子', '的', '暴力', '破坏活动', '加剧', '南部', '达利', '阿省', '自']"
2010,分裂,50,"['各个击破', '的', '策略', '下', '欧盟', '内部', '也', '出现', '了', '意大利', '希腊', '保加利亚', '等国', '已经', '转投', '俄罗斯', '主导', '的']"
2010,阴谋,1,"['挖掘', '一个', '古人', '被', '叙述', '一位', '古代', '皇帝', '的', '重新', '被', '读解', '而', '对', '新', '的', '创造', '缺少']"
2010,阴谋,2,"['上海', '的', '亲信', '骨干', '妄图', '发动', '武装', '叛乱', '的', '积极', '参加', '领导', '了', '开展', '深入', '有力', '的', '揭']"
2010,阴谋,3,"['的', '百年', '之罪', '粉碎', '日本', '军国主义', '复活', '及', '侵略']"
2010,阴谋,4,"['一份', '替代', '京都', '议定书', '的', '草案', '警告', '发达国家', '的', '不会', '得逞', '履行', '京都', '议定书', '绝对', '没有', '商量', '的']"
2010,阴谋,5,"['贝汉津', '看穿', '了', '敌人', '的']"
2010,阴谋,6,"['目前', '安全部队', '已经', '逮捕', '了', '两名', '同', '此', '有关', '的', '嫌疑人']"
2010,阴谋,7,"['行动', '打击', '基地', '组织', '阿拉伯半岛', '分支', '摧毁', '其', '袭击']"
2010,阴谋,8,"['如果', '我们', '留下', '就', '不会', '让', '那些', '袭击者', '的', '得逞']"
2010,阴谋,9,"['因为', '文革', '时期', '的', '从属', '让', '文化', '沦为', '了', '文化']"
2010,阴谋,10,"['并', '表示', '有', '充分', '的', '证据', '支持', '关于', '布特', '杀害', '美国', '官员', '或', '雇员', '的', '指控', '法庭', '同意']"
2010,阴谋,11,"['网络', '粉碎', '了', '该', '组织', '针对', '比利时', '的', '恐怖袭击']"
2010,阴谋,12,"['的', '是', '针对', '他', '本人', '和', '维基', '解密', '的', '但', '他', '拒绝', '透露', '目前', '掌握', '的', '相关', '证据']"
2010,阴谋,13,"['碳', '关税', '问题', '是', '欧美', '配合', '演出', '的', '一个']"
2010,阴谋,14,"['海域', '延坪岛', '进行', '的', '军事挑衅', '是', '一场', '奸诈', '的']"
2010,阴谋,15,"['策划', '针对', '美国', '航班', '的', '袭击', '而', '阻止', '他们', '的', '一个', '方法', '就是', '采用', '新', '技术', '和', '增加']"
2010,阴谋,16,"['发起', '了', '议案', '称', '这', '是', '跨国公司', '的', '一个']"
2010,阴谋,17,"['天安', '号', '事件', '完全', '是', '韩国', '一手', '制造', '的']"
2010,阴谋,18,"['相应', '的', '数据分析', '有效', '调查', '并', '阻止', '了', '恐怖袭击']"
2010,阴谋,19,"['死亡', '有人', '认为', '他', '是', '死', '于', '宫廷', '篡位', '因为', '他', '的', '头骨', '处有', '一个', '洞', '疑为', '遭到']"
2010,阴谋,20,"['事件', '完全', '是', '美国', '和', '韩国', '操作', '的', '反朝', '产物', '日本', '没有', '插手', '该', '问题', '解决', '的', '资格']"
2010,阴谋,21,"['洋商', '勾结', '的', '垄断', '是', '公平', '经商', '的', '天敌', '与', '暴力', '是', '绞杀', '平等竞争', '的', '灾星', '它们', '都']"
2010,阴谋,22,"['普', '雷瓦尔', '坚决', '否认', '此次', '大选', '中', '存在', '任何', '并', '警告', '美国', '不要', '插手', '海地', '内部事务']"
2010,阴谋,23,"['指控', '布特', '与', '四项', '恐怖主义', '罪名', '有关', '其中', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '美国', '官员', '或', '雇员', '以及', '向', '恐怖分子', '提供']"
2010,阴谋,24,"['即', '由', '李万居', '取得', '一九二八年', '国民政府', '公布', '日本', '侵华', '的', '田中', '奏折', '也', '是', '苗栗', '后龙人', '蔡智堪', '取得']"
2010,阴谋,25,"['举行', '军演', '是', '史无前例', '的', '说明', '韩美', '热衷于', '战争', '达到', '了', '疯狂', '的', '地步']"
2010,阴谋,26,"['文章', '说', '美国', '等国', '通过', '军事演习', '经济制裁', '心理', '战', '和', '制定', '应对', '朝鲜', '突发', '事变', '对策', '等']"
2010,阴谋,27,"['和', '噶厦', '当局', '妄图', '阻止', '中国人民解放军', '进军', '西藏', '的', '促使', '西藏', '上层', '统治集团', '内部', '发生', '急剧', '变化', '爱国']"
2010,阴谋,28,"['庞大', '的', '武装', '分裂', '分子', '潜入', '了', '达利', '阿省', '危害', '和', '破坏', '公共安全']"
2010,阴谋,29,"['的', '举办', '秉笔', '上书', '中央', '领导', '矛头', '直指', '四人帮', '她', '曾', '秘密', '搜集', '四人帮', '破坏', '文艺', '发展', '的']"
2010,阴谋,30,"['使命', '粉碎', '了', '吃', '书', '大王', '毁灭', '文字', '的', '剧中', '的', '卡通人物', '造型', '非常', '可爱', '浩昊', '倒', '戴']"
2010,阴谋,31,"['还', '警告', '说', '如', '不', '及时', '对', '这种', '渗透', '加以', '制止', '愈演愈烈', '的', '有', '组织', '暴力犯罪', '将', '给']"
2010,阴谋,32,"['称', '陈晓', '作为', '董事局', '主席', '存在', '个人', '野心', '实施', '挑战', '职业', '经理人', '的', '职业道德']"
2010,阴谋,33,"['文章', '说', '美国', '等国', '通过', '军事演习', '经济制裁', '心理', '战', '和', '制定', '应对', '朝鲜', '突发', '事变', '对策', '等']"
2010,阴谋,34,"['墨', '地方', '选举', '面临', '渗透', '本条', '数据', '为', '人民日报', '第', '版']"
2010,阴谋,35,"['庞大', '的', '武装', '分裂', '分子', '潜入', '了', '达利', '阿省', '危害', '和', '破坏', '公共安全']"
2010,阴谋,36,"['理清', '了', '历史', '事件', '的', '性质', '令', '右翼', '的', '很难', '得逞']"
2010,阴谋,37,"['并', '表示', '有', '充分', '的', '证据', '支持', '关于', '布特', '杀害', '美国', '官员', '或', '雇员', '的', '指控', '法庭', '同意']"
2010,阴谋,38,"['及', '邻近地区', '进行', '采访', '编造', '并且', '宣传报道', '反', '朝鲜', '材料']"
2010,阴谋,39,"['上市', '不', '就是', '圈钱', '嘛']"
2010,阴谋,40,"['国王', '阿卜杜拉', '通电话', '感谢', '两国', '在', '破获', '这', '恐怖袭击', '中所起', '的', '关键作用']"
2010,阴谋,41,"['指控', '布特', '与', '四项', '恐怖主义', '罪名', '有关', '其中', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '包括', '出售', '价值', '数百万美元', '的', '武器', '给', '哥伦比亚革命武装力量', '杀害', '美国', '官员', '或', '雇员', '以及', '向', '恐怖分子', '提供']"
2010,阴谋,42,"['企图', '将', '十四', '世', '达赖喇嘛', '阻', '留在', '印度', '的', '阿沛', '阿旺晋美', '贯彻', '中央', '精神', '力主', '达赖', '返藏', '付出']"
2010,阴谋,43,"['带来', '便利', '的', '同时', '也', '成为', '境外', '敌对势力', '实施', '的', '阵地']"
2010,阴谋,44,"['韩国', '海上', '实弹射击', '训练', '结束', '朝鲜', '称', '挑衅', '不', '值得', '反击', '本条', '数据', '为', '人民日报', '第', '版']"
2010,阴谋,45,"['也', '医人', '最终', '揭穿', '了', '一场', '权力斗争', '下', '的', '让', '有情人终成眷属', '让', '正义', '在', '人间', '得以', '伸张']"
2010,阴谋,46,"['专家', '对', '中国', '是', '有', '偏见', '的', '西方', '总在', '反对', '中国']"
2010,阴谋,47,"['企图', '将', '尖锐', '的', '事态', '转化', '为', '全面战争', '的']"
2010,阴谋,48,"['近', '万', '西藏', '各族人民', '不会', '同意', '达赖', '集团', '的', '不会', '得逞']"
2010,阴谋,49,"['大量', '运送', '军队', '到', '华北', '东北', '发动', '内战', '的']"
2010,阴谋,50,"['相应', '的', '数据分析', '有效', '调查', '并', '阻止', '了', '恐怖袭击']"
2010,主权,1,"['为此', '沿海', '国', '纷纷', '宣示', '海洋', '但', '划界', '多有', '重叠', '情况', '发生', '导致', '一系列', '矛盾']"
2010,主权,2,"['债务', '风险', '即', '主权国家', '的', '债务', '水平', '达到', '无法']"
2010,主权,3,"['美元', '的', '国际', '储备', '货币', '地位', '决定', '美国', '发生', '债务', '危机', '的', '可能性', '不', '大', '因为', '它', '可以', '因为', '它', '可以', '通过', '增发', '美元', '来', '偿还债务', '但是', '债务', '膨胀', '将', '使', '美国政府', '的', '融资', '成本上升', '增加']"
2010,主权,4,"['行动', '中', '如何', '在', '信息', '交流', '与', '维护', '各国', '间', '取得', '平衡', '仍', '有待', '非洲', '各国', '间', '的']"
2010,主权,5,"['版名', '国际', '作者', '刘华新', '金钊', '李永群', '希腊', '债务', '危机', '引发', '欧元', '信任危机', '欧盟', '未来', '发展', '出现']"
2010,主权,6,"['欧洲', '债务', '危机', '何时', '了', '经济', '透视', '本条', '数据', '为']"
2010,主权,7,"['任何人', '侵犯', '中国', '钓鱼岛', '领土', '的', '图谋', '都', '是', '徒劳', '的', '无效', '的']"
2010,主权,8,"['对', '这', '一', '严重', '侵犯', '中国', '领土', '和', '中国', '公民', '人权', '的', '行径', '中国政府', '表示', '强烈抗议']"
2010,主权,9,"['重申', '坚定', '支持', '阿根廷共和国', '在', '马尔维纳斯群岛', '问题', '上', '的', '要求', '以及', '重启', '有关', '谈判', '根据', '联合国', '相关', '决议']"
2010,主权,10,"['阿根廷', '总统', '称', '将', '为', '马岛', '而战', '本条', '数据', '为', '人民日报', '第', '版']"
2010,主权,11,"['领导人', '决定', '进一步', '严明', '财政纪律', '在', '尊重', '各国', '预算', '的', '前提', '下', '由', '欧盟委员会', '出面', '评议', '成员国', '的']"
2010,主权,12,"['双边关系', '把', '欧盟', '摆在', '次要', '位置', '第三', '严峻', '的', '债务', '危机', '使', '欧盟', '注意力', '内敛', '发展', '同', '俄罗斯']"
2010,主权,13,"['欧盟', '在', '经历', '金融危机', '和', '债务', '危机', '的', '打击', '后', '就', '解决', '国际事务', '的']"
2010,主权,14,"['从', '这个', '角度', '说', '树立', '母语', '的', '意识', '抵御', '强势', '外来语', '对', '民族语言', '的', '侵蚀', '母语', '的', '意识', '抵御', '强势', '外来语', '对', '民族语言', '的', '侵蚀', '防止', '因', '母语', '沦落', '而', '导致', '民族']"
2010,主权,15,"['首先', '西方', '经济', '复苏', '步履艰难', '失业', '严重', '消费', '疲软', '债务', '危机', '也', '并未', '完全', '消除']"
2010,主权,16,"['钓鱼岛', '有效', '行使', '和', '巩固', '了', '对', '钓鱼岛', '的']"
2010,主权,17,"['金融体系', '改革', '气候变化', '实现', '千年', '发展', '目标', '保障', '能源安全', '信用', '评级', '等', '重大', '问题', '上', '的', '合作', '有']"
2010,主权,18,"['金融时报', '共同', '撰文', '呼吁', '欧元区', '国家', '联合', '发行', '欧元', '债券', '以', '应对', '当前', '债务', '危机']"
2010,主权,19,"['美元', '的', '国际', '储备', '货币', '地位', '决定', '美国', '发生', '债务', '危机', '的', '可能性', '不', '大', '因为', '它', '可以', '因为', '它', '可以', '通过', '增发', '美元', '来', '偿还债务', '但是', '债务', '膨胀', '将', '使', '美国政府', '的', '融资', '成本上升', '增加']"
2010,主权,20,"['苏拉威西', '海中', '的', '西', '巴丹', '岛', '和', '利吉丹岛', '的', '归属', '问题', '发生争执', '并', '最终', '因', '双方', '互不相让', '而']"
2010,主权,21,"['未能', '削减', '公共', '债务', '并', '刺激', '经济', '增长', '该国', '甚至', '可能', '会', '被', '下调', '至', '垃圾', '级']"
2010,主权,22,"['对', '一些', '国家', '的', '债务', '进行', '压力', '测试', '显示', '老牌', '工业化', '国家', '将']"
2010,主权,23,"['我们', '高度', '关注', '当前', '一些', '欧洲', '国家', '出现', '的', '债务', '危机', '支持', '欧盟', '和', '相关', '国家', '政府', '及']"
2010,主权,24,"['三是', '人民币', '升值', '预期', '欧洲', '债务', '危机', '加大', '了', '下半年', '出口', '的', '不确定性']"
2010,主权,25,"['是否', '在', '未来', '至', '个', '月', '内', '下调', '美国', '信用', '评级']"
2010,主权,26,"['等国', '也', '没有', '放弃', '对', '该', '地区', '拥有', '领土', '的', '要求']"
2010,主权,27,"['正在', '美国', '进行', '访问', '的', '帕潘德里欧', '表示', '针对', '希腊', '债务', '的', '投机', '行为', '令', '当前', '的', '债务', '危机']"
2010,主权,28,"['政治', '上', '成员国', '继续', '在', '领土', '安全', '等', '重大', '核心', '问题', '上', '坚定', '相互支持']"
2010,主权,29,"['任何人', '利用', '诺贝尔和平奖', '干涉', '中国', '内政', '侵犯', '中国', '司法']"
2010,主权,30,"['中方', '将', '继续', '支持', '孟为', '维护', '独立', '领土完整', '和', '促进', '国家', '稳定', '社会', '发展', '所作', '的']"
2010,主权,31,"['同时', '两类', '债券', '可以', '相互', '转换', '欧洲', '债务', '署', '将', '建立', '把', '欧元区', '国家', '已', '发行', '国债', '转换', '为', '欧元', '债券', '的', '机制']"
2010,主权,32,"['分子', '此前', '在', '警察', '保护', '下', '宣示', '对', '耶路撒冷', '的', '行动']"
2010,主权,33,"['坚定', '奉行', '一个', '中国', '政策', '充分', '尊重', '中国', '的', '和', '领土完整', '绝不允许', '任何', '势力', '在', '柬埔寨', '从事', '分裂']"
2010,主权,34,"['特别', '是', '欧洲', '债务', '危机', '对', '我', '出口', '的', '影响', '究竟', '有']"
2010,主权,35,"['的', '失业率', '而', '忧虑', '欧洲', '还', '未', '完全', '摆脱', '债务', '危机', '的', '阴霾', '而', '东亚', '经济', '已', '从']"
2010,主权,36,"['据', '报道', '受', '金融危机', '影响', '爱尔兰', '经济衰退', '严重', '其', '信用', '急剧', '下滑', '导致', '该国', '国债', '收益率', '连续', '走高']"
2010,主权,37,"['债务', '危机', '使', '上述', '差异', '再次', '显现']"
2010,主权,38,"['短期', '来看', '世界', '经济', '面临', '的', '主要', '风险', '是', '债务', '危机', '导致', '金融市场', '压力', '剧增', '活力', '下降', '这']"
2010,主权,39,"['防务', '将', '促使', '阿富汗', '政府', '逐步', '承担', '自己', '的', '义务', '北约', '国际', '安全', '协助', '部队', '仍', '将', '继续']"
2010,主权,40,"['表示', '当前', '的', '危机', '管理', '措施', '虽然', '减少', '了', '债务', '市场', '价格', '的', '极端', '波动', '但', '并', '不能']"
2010,主权,41,"['水平', '该国', '拥有', '一支', '规模', '约', '为', '亿美元', '的', '财富', '基金']"
2010,主权,42,"['联合国', '已经', '要求', '对', '北极', '提出', '要求', '的', '国家', '在', '年', '提出', '相关', '海域', '海床']"
2010,主权,43,"['中国', '对', '西沙群岛', '及其', '附近', '海域', '拥有', '无可争辩', '的']"
2010,主权,44,"['的', '中国', '立即', '表示', '完全', '支持', '埃及', '收回', '运河']"
2010,主权,45,"['渔猎', '开发', '生产', '中国', '对', '钓鱼岛', '拥有', '无可争辩', '的', '这种', '有', '充分', '的', '历史', '和', '法理', '依据', '生产', '中国', '对', '钓鱼岛', '拥有', '无可争辩', '的', '这种', '有', '充分', '的', '历史', '和', '法理', '依据']"
2010,主权,46,"['经济', '复苏', '势头', '明显', '放缓', '国际', '环境', '中', '欧洲', '债务', '危机', '国际', '市场', '汇率', '大宗', '原材料', '价格', '走势']"
2010,主权,47,"['欧盟', '紧急', '出台', '亿', '欧元', '救助', '计划', '应对', '希腊', '债务', '危机']"
2010,主权,48,"['土方', '始终', '坚持', '一个', '中国', '政策', '尊重', '中国', '的', '和', '领土完整', '这一', '立场', '不会', '改变']"
2010,主权,49,"['官兵', '勉励', '大家', '发扬', '光荣传统', '履行', '神圣职责', '捍卫', '领土', '为', '祖国', '和', '人民', '再立新功']"
2010,主权,50,"['周年', '厄瓜多尔', '正在', '启动', '变革', '以', '实现', '真正', '的', '自由', '正义', '和', '巩固', '民主', '的', '愿望']"
2010,恐怖主义,1,"['能力', '和', '安保', '技术', '恐怕', '也', '难以', '驱除', '核', '的', '梦魇']"
2010,恐怖主义,2,"['和平', '使命', '中', '俄', '联合', '反恐', '军事演习', '是', '以', '为', '假想敌', '的', '大型', '军事演习', '于', '月', '日至', '月']"
2010,恐怖主义,3,"['面对', '的', '威胁', '为', '维护', '人民', '群众', '生命财产', '安全', '我国']"
2010,恐怖主义,4,"['该', '法案', '延伸', '了', '的', '定义', '扩大', '了', '警察机关', '可', '管辖', '的', '范围']"
2010,恐怖主义,5,"['乌扎', '科夫', '舒', '沙', '指出', '应', '制定', '打击', '国际', '和', '宗教', '极端主义', '的', '全球战略', '采取', '积极', '措施', '制止']"
2010,恐怖主义,6,"['与会', '领导人', '将', '主要', '讨论', '核', '威胁', '各国', '和', '国际', '社会', '的', '应对', '措施', '以及']"
2010,恐怖主义,7,"['武器', '及其', '运载工具', '的', '扩散', '以及', '其', '与', '国际', '相', '联系', '对', '国际', '和平', '与', '安全', '构成', '严重威胁']"
2010,恐怖主义,8,"['外交途径', '和平解决', '国际争端', '和', '地区冲突', '反对', '一切', '形式', '的', '分裂主义', '和', '极端主义', '反对', '把', '与', '特定', '的', '一切', '形式', '的', '分裂主义', '和', '极端主义', '反对', '把', '与', '特定', '的', '民族', '宗教', '挂钩']"
2010,恐怖主义,9,"['声明', '呼吁', '把', '塔利班', '领导人', '从', '支持', '的', '黑名单', '中', '删除']"
2010,恐怖主义,10,"['八', '双方', '一致', '反对', '任何', '形式', '的', '极端主义', '分裂主义', '以及', '有', '组织', '犯罪行为', '并', '承诺', '加强']"
2010,恐怖主义,11,"['伊赫桑', '奥卢', '说', '伊斯兰会议组织', '反对', '一切', '形式', '的', '分裂主义', '和', '极端主义']"
2010,恐怖主义,12,"['峰会', '将', '主要', '讨论', '威胁', '各国', '和', '国际', '社会', '的', '应对', '措施', '以及']"
2010,恐怖主义,13,"['于', '年', '月', '在', '刑法', '修正案', '三', '中', '将', '犯罪', '列为', '洗钱', '犯罪', '的', '上游', '犯罪']"
2010,恐怖主义,14,"['安理会', '理事国', '强调', '必须', '将', '这', '一', '罪大恶极', '的', '行径', '的', '罪犯', '组织者', '和', '资助者', '绳之以法']"
2010,恐怖主义,15,"['庭审', '现场', '法官', '指控', '人犯', '有', '项', '谋杀罪', '项', '罪', '和', '项', '企图', '谋杀罪']"
2010,恐怖主义,16,"['美国', '情报部门', '认定', '其', '与', '活动', '有', '密切关系', '证据', '是', '其', '与', '美国', '国内']"
2010,恐怖主义,17,"['巴基斯坦', '舆论', '认为', '对于', '抑制', '奥巴马', '政府', '并', '没有', '高招', '可', '使']"
2010,恐怖主义,18,"['与', '发展', '的', '因素', '依然', '存在', '并', '有所', '增多', '粮食安全', '能源', '资源', '安全', '公共卫生', '安全', '气候变化', '重大', '自然灾害']"
2010,恐怖主义,19,"['洗钱', '为', '贩毒', '者', '分子', '腐败', '官员', '以及', '其他', '罪犯', '的', '运作', '和']"
2010,恐怖主义,20,"['保证', '不力', '也', '是', '美国', '国内', '继续', '面临', '较大', '威胁', '的', '重要', '原因', '之一']"
2010,恐怖主义,21,"['为', '应对', '极端主义', '分裂主义', '对', '国家', '安全', '社会', '稳定', '和', '人民']"
2010,恐怖主义,22,"['合作', '打击', '一切', '形式', '的', '解决', '维护', '国际', '和', '地区', '安全', '的', '众多', '问题']"
2010,恐怖主义,23,"['决议', '重申', '了', '加强', '国际', '合作', '防止', '和', '打击', '的', '决心', '呼吁', '会员国', '联合国', '其他', '有关', '国际', '和']"
2010,恐怖主义,24,"['文化', '价值观念', '等', '的', '多样性', '是', '客观存在', '只有', '将', '问题', '纳入', '全球', '治理', '的', '框架', '减少', '逐利', '行为', '的', '关注', '与', '投入', '才', '有', '可能', '逐步', '遏制', '的', '蔓延']"
2010,恐怖主义,25,"['美国', '发表', '的', '年度', '全球', '形势', '报告', '中曾', '指出', '基地', '组织', '及其', '分支', '特别']"
2010,恐怖主义,26,"['处于', '政治', '真空', '状态', '以', '基地', '组织', '为首', '的', '分子', '及', '地方', '反', '政府', '武装', '频繁', '发动', '袭击']"
2010,恐怖主义,27,"['德国', '面临', '现实', '威胁']"
2010,恐怖主义,28,"['合作', '打击', '一切', '形式', '的', '解决', '维护', '国际', '和', '地区', '安全', '的', '众多', '问题']"
2010,恐怖主义,29,"['时期', '两国', '在', '维护', '国家主权', '和', '领土完整', '打击', '国际', '等', '重大', '问题', '上', '有', '广泛', '共识', '双方', '在']"
2010,恐怖主义,30,"['军事', '三', '方面', '并举', '的', '手段', '达到', '逐步', '消除', '武装', '的', '目的']"
2010,恐怖主义,31,"['日益', '严厉', '的', '反恐', '措施', '不仅', '没有', '解决', '产生', '的', '土壤', '问题', '反而', '使', '西方', '内部', '更多人', '激进']"
2010,恐怖主义,32,"['深刻', '复杂', '变化', '和平', '发展', '合作', '是', '主流', '同时', '威胁', '气候变化', '粮食安全', '等', '全球性', '挑战', '凸显', '需要', '各国']"
2010,恐怖主义,33,"['三个', '委员', '的', '负责人', '均', '表示', '合作', '是', '打击', '的', '关键因素']"
2010,恐怖主义,34,"['在', '应对', '粮食安全', '能源安全', '救灾', '领域', '合作', '共同', '打击', '毒品走私', '等', '活动', '取得', '广泛', '的', '共识']"
2010,恐怖主义,35,"['成员国', '重申', '将', '继续', '共同', '打击', '一切', '形式', '的', '分裂主义', '和', '极端主义', '打击', '非法', '贩运', '毒品', '武器', '和']"
2010,恐怖主义,36,"['这', '一', '背景', '下', '上合', '组织', '成员国', '共同', '打击', '分裂主义', '极端主义', '非法', '贩毒', '及', '跨国', '有', '组织', '犯罪']"
2010,恐怖主义,37,"['一是', '在', '阿富汗', '和', '巴基斯坦', '彻底', '击败', '摧毁', '基地', '组织', '二是', '预防', '和', '遏制', '具有', '重要', '战略意义', '的']"
2010,恐怖主义,38,"['阿方', '坚持', '一个', '中国', '政策', '将', '继续', '致力于', '打击', '和', '极端', '势力', '维护', '本国', '和', '地区', '和平', '稳定']"
2010,恐怖主义,39,"['并', '发表声明', '说', '安理会', '理事国', '认为', '所有', '形式', '的', '都', '是', '对', '国际', '和平', '和', '安全', '的', '严重威胁']"
2010,恐怖主义,40,"['挑战', '贫富', '分化', '种族', '冲突', '能源', '短缺', '环境', '恶化', '蔓延', '全球', '风险', '增加', '等等', '无不', '威胁', '着', '世界']"
2010,恐怖主义,41,"['的', '目的', '是', '葬送', '人们', '和平', '安宁', '的', '生活']"
2010,恐怖主义,42,"['与此同时', '气候变化', '粮食安全', '能源安全', '跨国', '犯罪', '大规模', '杀伤性', '武器', '扩散', '减灾', '防灾', '防治', '重大', '传染病']"
2010,恐怖主义,43,"['这些', '嫌犯', '正在', '为', '在', '伊拉克', '及', '阿富汗', '的', '组织', '招募', '圣战', '成员', '筹集资金', '并', '进行', '圣战', '宣传']"
2010,恐怖主义,44,"['长期以来', '南非', '是', '离', '较远', '的', '国家', '之一']"
2010,恐怖主义,45,"['温家宝', '指出', '和', '毒品', '是', '阿富汗', '和', '周边国家', '面临', '的', '共同']"
2010,恐怖主义,46,"['阿富汗', '伊斯兰共和国', '局势', '持续', '恶化', '及', '源自', '该国', '的', '毒品走私', '和', '跨国', '有', '组织', '犯罪', '仍', '是', '地区']"
2010,恐怖主义,47,"['战略', '安理会', '相关', '决议', '和', '上海', '合作', '组织', '反', '公约', '共同努力', '防范', '和', '极端主义', '意识形态', '并', '为此', '和', '上海', '合作', '组织', '反', '公约', '共同努力', '防范', '和', '极端主义', '意识形态', '并', '为此', '加强', '不同', '文明', '和']"
2010,恐怖主义,48,"['双方', '强调', '反对', '任何', '形式', '的', '分裂主义', '和', '极端主义']"
2010,恐怖主义,49,"['拉夫罗夫', '还', '指出', '贩毒', '大规模', '杀伤性', '武器', '扩散', '以及', '阿富汗', '局势', '等']"
2010,恐怖主义,50,"['的', '非洲', '国家', '加入', '了', '非洲', '预防', '和', '打击', '条约', '相关', '信息', '交流', '和', '法律', '修订', '工作', '得以']"
2011,偏见,1,"['对', '小人物', '少', '一些', '傲慢', '与', '多一些', '尊重', '和', '善待', '那么', '社会', '将', '更加', '和谐']"
2011,偏见,2,"['而且', '由于', '长期存在', '的', '社会', '许多', '热衷于', '发明创造', '的', '小人物', '常常', '遭受', '怀疑', '和']"
2011,偏见,3,"['出版', '面前', '我', '得', '重新', '审视', '自己', '多年', '的', '和', '谬误', '了', '原来', '杂文', '也', '可以', '是', '这么']"
2011,偏见,4,"['西方', '的', '种种', '皆', '缘自', '维护', '传统', '势力范围', '的', '畸形', '思维']"
2011,偏见,5,"['反复', '无所适从', '对', '现实', '不满', '容易', '怀旧', '并', '产生']"
2011,偏见,6,"['第一', '反应', '是', '怀疑', '不', '否认', '这', '其中', '有']"
2011,偏见,7,"['决定', '国家', '的', '未来', '而', '不', '取决于', '任何人', '的']"
